isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
5.25000000e-06,3.22165138e-05,5.25000000e-06,5.25000119e-06,5.25000000e-06,2.41510823e-15,5.25000000e-06,-2.28154077e-15,5.25000000e-06,4.59126017e-18,5.25000000e-06,9.94951220e-16,5.25000000e-06,1.49144645e-15,5.25000000e-06,-1.57806976e-18,5.25000000e-06,3.52917377e-07,5.25000000e-06,7.98372953e-01,5.25000000e-06,2.83319949e-01,5.25000000e-06,1.08037203e+00,5.25000000e-06,1.08037022e+00,5.25000000e-06,2.83352440e+06,5.25000000e-06,1.33395735e+10,5.25000000e-06,2.12305906e+09,5.25000000e-06,6.13647742e+00,0.840,0.500,sky130
5.50000000e-06,3.30174905e-05,5.50000000e-06,5.50000079e-06,5.50000000e-06,2.42362798e-15,5.50000000e-06,-2.29288870e-15,5.50000000e-06,4.61337513e-18,5.50000000e-06,9.99278651e-16,5.50000000e-06,1.49794125e-15,5.50000000e-06,-1.58426838e-18,5.50000000e-06,3.66711570e-07,5.50000000e-06,7.98351120e-01,5.50000000e-06,2.89425633e-01,5.50000000e-06,1.08795304e+00,5.50000000e-06,1.08795114e+00,5.50000000e-06,2.72693878e+06,5.50000000e-06,1.36231678e+10,5.50000000e-06,2.16819449e+09,5.50000000e-06,6.00317923e+00,0.840,0.500,sky130
5.75000000e-06,3.37950974e-05,5.75000000e-06,5.75000048e-06,5.75000000e-06,2.43167391e-15,5.75000000e-06,-2.30362608e-15,5.75000000e-06,4.63421708e-18,5.75000000e-06,1.00335635e-15,5.75000000e-06,1.50406150e-15,5.75000000e-06,-1.59004994e-18,5.75000000e-06,3.80398168e-07,5.75000000e-06,7.98329806e-01,5.75000000e-06,2.95400251e-01,5.75000000e-06,1.09535384e+00,5.75000000e-06,1.09535186e+00,5.75000000e-06,2.62882444e+06,5.75000000e-06,1.38978739e+10,5.75000000e-06,2.21191533e+09,5.75000000e-06,5.87740776e+00,0.840,0.500,sky130
6.00000000e-06,3.45509766e-05,6.00000000e-06,6.00000022e-06,6.00000000e-06,2.43928666e-15,6.00000000e-06,-2.31380544e-15,6.00000000e-06,4.65389756e-18,6.00000000e-06,1.00720613e-15,6.00000000e-06,1.50983992e-15,6.00000000e-06,-1.59545372e-18,6.00000000e-06,3.93983219e-07,6.00000000e-06,7.98308974e-01,6.00000000e-06,3.01252303e-01,6.00000000e-06,1.10258754e+00,6.00000000e-06,1.10258546e+00,6.00000000e-06,2.53817917e+06,6.00000000e-06,1.41643773e+10,6.00000000e-06,2.25433066e+09,6.00000000e-06,5.75849589e+00,0.840,0.500,sky130
6.25000000e-06,3.52865973e-05,6.25000000e-06,6.25000001e-06,6.25000000e-06,2.44650205e-15,6.25000000e-06,-2.32347302e-15,6.25000000e-06,4.67251480e-18,6.25000000e-06,1.01084722e-15,6.25000000e-06,1.51530532e-15,6.25000000e-06,-1.60051420e-18,6.25000000e-06,4.07472163e-07,6.25000000e-06,7.98288591e-01,6.25000000e-06,3.06989420e-01,6.25000000e-06,1.10966573e+00,6.25000000e-06,1.10966357e+00,6.25000000e-06,2.45415538e+06,6.25000000e-06,1.44232854e+10,6.25000000e-06,2.29553717e+09,6.25000000e-06,5.64585556e+00,0.840,0.500,sky130
6.50000000e-06,3.60032788e-05,6.50000000e-06,6.49999983e-06,6.50000000e-06,2.45335181e-15,6.50000000e-06,-2.33266981e-15,6.50000000e-06,4.69015575e-18,6.50000000e-06,1.01429663e-15,6.50000000e-06,1.52048321e-15,6.50000000e-06,-1.60526179e-18,6.50000000e-06,4.20869913e-07,6.50000000e-06,7.98268625e-01,6.50000000e-06,3.12618480e-01,6.50000000e-06,1.11659875e+00,6.50000000e-06,1.11659650e+00,6.50000000e-06,2.37603109e+06,6.50000000e-06,1.46751390e+10,6.50000000e-06,2.33562091e+09,6.50000000e-06,5.53896611e+00,0.840,0.500,sky130
6.75000000e-06,3.67022103e-05,6.75000000e-06,6.74999968e-06,6.75000000e-06,2.45986421e-15,6.75000000e-06,-2.34143226e-15,6.75000000e-06,4.70689772e-18,6.75000000e-06,1.01756945e-15,6.75000000e-06,1.52539625e-15,6.75000000e-06,-1.60972343e-18,6.75000000e-06,4.34180925e-07,6.75000000e-06,7.98249052e-01,6.75000000e-06,3.18145708e-01,6.75000000e-06,1.12339583e+00,6.75000000e-06,1.12339350e+00,6.75000000e-06,2.30318732e+06,6.75000000e-06,1.49204213e+10,6.75000000e-06,2.37465880e+09,6.75000000e-06,5.43736475e+00,0.840,0.500,sky130
7.00000000e-06,3.73844675e-05,7.00000000e-06,6.99999955e-06,7.00000000e-06,2.46606452e-15,7.00000000e-06,-2.34979297e-15,7.00000000e-06,4.72280977e-18,7.00000000e-06,1.02067920e-15,7.00000000e-06,1.53006468e-15,7.00000000e-06,-1.61392310e-18,7.00000000e-06,4.47409253e-07,7.00000000e-06,7.98229847e-01,7.00000000e-06,3.23576764e-01,7.00000000e-06,1.13006529e+00,7.00000000e-06,1.13006287e+00,7.00000000e-06,2.23509012e+06,7.00000000e-06,1.51595659e+10,7.00000000e-06,2.41271985e+09,7.00000000e-06,5.34063856e+00,0.840,0.500,sky130
7.25000000e-06,3.80510263e-05,7.25000000e-06,7.24999945e-06,7.25000000e-06,2.47197542e-15,7.25000000e-06,-2.35778117e-15,7.25000000e-06,4.73795384e-18,7.25000000e-06,1.02363797e-15,7.25000000e-06,1.53450665e-15,7.25000000e-06,-1.61788221e-18,7.25000000e-06,4.60558598e-07,7.25000000e-06,7.98210988e-01,7.25000000e-06,3.28916805e-01,7.25000000e-06,1.13661461e+00,7.25000000e-06,1.13661211e+00,7.25000000e-06,2.17127637e+06,7.25000000e-06,1.53929631e+10,7.25000000e-06,2.44986616e+09,7.25000000e-06,5.24841782e+00,0.840,0.500,sky130
7.50000000e-06,3.87027748e-05,7.50000000e-06,7.49999935e-06,7.50000000e-06,2.47761736e-15,7.50000000e-06,-2.36542320e-15,7.50000000e-06,4.75238563e-18,7.50000000e-06,1.02645665e-15,7.50000000e-06,1.53873849e-15,7.50000000e-06,-1.62161995e-18,7.50000000e-06,4.73632353e-07,7.50000000e-06,7.98192455e-01,7.50000000e-06,3.34170553e-01,7.50000000e-06,1.14305059e+00,7.50000000e-06,1.14304800e+00,7.50000000e-06,2.11134225e+06,7.50000000e-06,1.56209653e+10,7.50000000e-06,2.48615384e+09,7.50000000e-06,5.16037041e+00,0.840,0.500,sky130
7.75000000e-06,3.93405235e-05,7.75000000e-06,7.74999927e-06,7.75000000e-06,2.48300882e-15,7.75000000e-06,-2.37274286e-15,7.75000000e-06,4.76615549e-18,7.75000000e-06,1.02914507e-15,7.75000000e-06,1.54277493e-15,7.75000000e-06,-1.62515361e-18,7.75000000e-06,4.86633633e-07,7.75000000e-06,7.98174232e-01,7.75000000e-06,3.39342339e-01,7.75000000e-06,1.14937940e+00,7.75000000e-06,1.14937672e+00,7.75000000e-06,2.05493400e+06,7.75000000e-06,1.58438920e+10,7.75000000e-06,2.52163373e+09,7.75000000e-06,5.07619705e+00,0.840,0.500,sky130
8.00000000e-06,3.99650142e-05,8.00000000e-06,7.99999920e-06,8.00000000e-06,2.48816655e-15,8.00000000e-06,-2.37976172e-15,8.00000000e-06,4.77930898e-18,8.00000000e-06,1.03171214e-15,8.00000000e-06,1.54662934e-15,8.00000000e-06,-1.62849875e-18,8.00000000e-06,4.99565310e-07,8.00000000e-06,7.98156302e-01,8.00000000e-06,3.44436149e-01,8.00000000e-06,1.15560667e+00,8.00000000e-06,1.15560391e+00,8.00000000e-06,2.00174027e+06,8.00000000e-06,1.60620334e+10,8.00000000e-06,2.55635201e+09,8.00000000e-06,4.99562727e+00,0.840,0.500,sky130
8.25000000e-06,4.05769275e-05,8.25000000e-06,8.24999914e-06,8.25000000e-06,2.49310582e-15,8.25000000e-06,-2.38649941e-15,8.25000000e-06,4.79188752e-18,8.25000000e-06,1.03416594e-15,8.25000000e-06,1.55031384e-15,8.25000000e-06,-1.63166947e-18,8.25000000e-06,5.12430034e-07,8.25000000e-06,7.98138649e-01,8.25000000e-06,3.49455661e-01,8.25000000e-06,1.16173757e+00,8.25000000e-06,1.16173472e+00,8.25000000e-06,1.95148593e+06,8.25000000e-06,1.62756539e+10,8.25000000e-06,2.59035077e+09,8.25000000e-06,4.91841596e+00,0.840,0.500,sky130
8.50000000e-06,4.11768891e-05,8.50000000e-06,8.49999909e-06,8.50000000e-06,2.49784052e-15,8.50000000e-06,-2.39297381e-15,8.50000000e-06,4.80392884e-18,8.50000000e-06,1.03651384e-15,8.50000000e-06,1.55383948e-15,8.50000000e-06,-1.63467856e-18,8.50000000e-06,5.25230264e-07,8.50000000e-06,7.98121260e-01,8.50000000e-06,3.54404278e-01,8.50000000e-06,1.16777683e+00,8.50000000e-06,1.16777389e+00,8.50000000e-06,1.90392685e+06,8.50000000e-06,1.64849952e+10,8.50000000e-06,2.62366848e+09,8.50000000e-06,4.84434041e+00,0.840,0.500,sky130
8.75000000e-06,4.17654760e-05,8.75000000e-06,8.74999904e-06,8.75000000e-06,2.50238338e-15,8.75000000e-06,-2.39920127e-15,8.75000000e-06,4.81546738e-18,8.75000000e-06,1.03876258e-15,8.75000000e-06,1.55721636e-15,8.75000000e-06,-1.63753765e-18,8.75000000e-06,5.37968280e-07,8.75000000e-06,7.98104124e-01,8.75000000e-06,3.59285154e-01,8.75000000e-06,1.17372880e+00,8.75000000e-06,1.17372578e+00,8.75000000e-06,1.85884566e+06,8.75000000e-06,1.66902787e+10,8.75000000e-06,2.65634036e+09,8.75000000e-06,4.77319778e+00,0.840,0.500,sky130
9.00000000e-06,4.23432211e-05,9.00000000e-06,8.99999900e-06,9.00000000e-06,2.50674604e-15,9.00000000e-06,-2.40519678e-15,9.00000000e-06,4.82653470e-18,9.00000000e-06,1.04091831e-15,9.00000000e-06,1.56045371e-15,9.00000000e-06,-1.64025735e-18,9.00000000e-06,5.50646204e-07,9.00000000e-06,7.98087227e-01,9.00000000e-06,3.64101222e-01,9.00000000e-06,1.17959753e+00,9.00000000e-06,1.17959442e+00,9.00000000e-06,1.81604811e+06,9.00000000e-06,1.68917076e+10,9.00000000e-06,2.68839876e+09,9.00000000e-06,4.70480287e+00,0.840,0.500,sky130
9.25000000e-06,4.29106177e-05,9.25000000e-06,9.24999896e-06,9.25000000e-06,2.51093922e-15,9.25000000e-06,-2.41097409e-15,9.25000000e-06,4.83715973e-18,9.25000000e-06,1.04298669e-15,9.25000000e-06,1.56356002e-15,9.25000000e-06,-1.64284733e-18,9.25000000e-06,5.63266016e-07,9.25000000e-06,7.98070559e-01,9.25000000e-06,3.68855210e-01,9.25000000e-06,1.18538672e+00,9.25000000e-06,1.18538352e+00,9.25000000e-06,1.77536008e+06,9.25000000e-06,1.70894689e+10,9.25000000e-06,2.71987345e+09,9.25000000e-06,4.63898622e+00,0.840,0.500,sky130
9.50000000e-06,4.34681235e-05,9.50000000e-06,9.49999892e-06,9.50000000e-06,2.51497278e-15,9.50000000e-06,-2.41654587e-15,9.50000000e-06,4.84736907e-18,9.50000000e-06,1.04497292e-15,9.50000000e-06,1.56654308e-15,9.50000000e-06,-1.64531646e-18,9.50000000e-06,5.75829565e-07,9.50000000e-06,7.98054111e-01,9.50000000e-06,3.73549667e-01,9.50000000e-06,1.19109983e+00,9.50000000e-06,1.19109655e+00,9.50000000e-06,1.73662497e+06,9.50000000e-06,1.72837352e+10,9.50000000e-06,2.75079189e+09,9.50000000e-06,4.57559247e+00,0.840,0.500,sky130
9.75000000e-06,4.40161637e-05,9.75000000e-06,9.74999889e-06,9.75000000e-06,2.51885582e-15,9.75000000e-06,-2.42192380e-15,9.75000000e-06,4.85718724e-18,9.75000000e-06,1.04688177e-15,9.75000000e-06,1.56941006e-15,9.75000000e-06,-1.64767287e-18,9.75000000e-06,5.88338584e-07,9.75000000e-06,7.98037873e-01,9.75000000e-06,3.78186972e-01,9.75000000e-06,1.19674009e+00,9.75000000e-06,1.19673672e+00,9.75000000e-06,1.69970155e+06,9.75000000e-06,1.74746659e+10,9.75000000e-06,2.78117945e+09,9.75000000e-06,4.51447885e+00,0.840,0.500,sky130
1.00000000e-05,4.45551344e-05,1.00000000e-05,9.99999888e-06,1.00000000e-05,2.52259673e-15,1.00000000e-05,-2.42711868e-15,1.00000000e-05,4.86663686e-18,1.00000000e-05,1.04871769e-15,1.00000000e-05,1.57216762e-15,1.00000000e-05,-1.64992403e-18,1.00000000e-05,6.00794697e-07,1.00000000e-05,7.98021836e-01,1.00000000e-05,3.82769357e-01,1.00000000e-05,1.20231047e+00,1.00000000e-05,1.20230702e+00,1.00000000e-05,1.66446209e+06,1.00000000e-05,1.76624087e+10,1.00000000e-05,2.81105964e+09,1.00000000e-05,4.45551394e+00,0.840,0.500,sky130
1.25000000e-05,4.95174757e-05,1.25000000e-05,1.25004151e-05,1.25000000e-05,2.55366261e-15,1.25000000e-05,-2.47088989e-15,1.25000000e-05,4.94481193e-18,1.25000000e-05,1.06383694e-15,1.25000000e-05,1.59488202e-15,1.25000000e-05,-1.66793124e-18,1.25000000e-05,7.22762790e-07,1.25000000e-05,7.97870978e-01,1.25000000e-05,4.25984169e-01,1.25000000e-05,1.25471550e+00,1.25000000e-05,1.25471119e+00,1.25000000e-05,1.38357981e+06,1.25000000e-05,1.93907666e+10,1.25000000e-05,3.08613636e+09,1.25000000e-05,3.96126653e+00,0.840,0.500,sky130
1.50000000e-05,5.38652320e-05,1.50000000e-05,1.50010410e-05,1.50000000e-05,2.57646542e-15,1.50000000e-05,-2.50398380e-15,1.50000000e-05,5.00201963e-18,1.50000000e-05,1.07477055e-15,1.50000000e-05,1.61131545e-15,1.50000000e-05,-1.68051575e-18,1.50000000e-05,8.40702821e-07,1.50000000e-05,7.97733845e-01,1.50000000e-05,4.65406431e-01,1.50000000e-05,1.30236006e+00,1.50000000e-05,1.30235488e+00,1.50000000e-05,1.18948096e+06,1.50000000e-05,2.09066389e+10,1.50000000e-05,3.32739492e+09,1.50000000e-05,3.59076628e+00,0.840,0.500,sky130
1.75000000e-05,5.77527243e-05,1.75000000e-05,1.75005687e-05,1.75000000e-05,2.59395581e-15,1.75000000e-05,-2.53017832e-15,1.75000000e-05,5.04603466e-18,1.75000000e-05,1.08304558e-15,1.75000000e-05,1.62375849e-15,1.75000000e-05,-1.69005293e-18,1.75000000e-05,9.55276551e-07,1.75000000e-05,7.97607016e-01,1.75000000e-05,5.01965755e-01,1.75000000e-05,1.34643032e+00,1.75000000e-05,1.34642428e+00,1.75000000e-05,1.04681728e+06,1.75000000e-05,2.22643439e+10,1.75000000e-05,3.54348039e+09,1.75000000e-05,3.30004843e+00,0.840,0.500,sky130
2.00000000e-05,6.12804508e-05,2.00000000e-05,2.00003327e-05,2.00000000e-05,2.60785134e-15,2.00000000e-05,-2.55167597e-15,2.00000000e-05,5.08131098e-18,2.00000000e-05,1.08954136e-15,2.00000000e-05,1.63353034e-15,2.00000000e-05,-1.69781757e-18,2.00000000e-05,1.06703555e-06,2.00000000e-05,7.97488192e-01,2.00000000e-05,5.36300524e-01,2.00000000e-05,1.38772396e+00,2.00000000e-05,1.38771706e+00,2.00000000e-05,9.37175896e+05,2.00000000e-05,2.34984448e+10,2.00000000e-05,3.73989364e+09,2.00000000e-05,3.06397157e+00,0.840,0.500,sky130
2.25000000e-05,6.45146499e-05,2.25000000e-05,2.25002116e-05,2.25000000e-05,2.61920286e-15,2.25000000e-05,-2.56982445e-15,2.25000000e-05,5.11053031e-18,2.25000000e-05,1.09479115e-15,2.25000000e-05,1.64143109e-15,2.25000000e-05,-1.70452552e-18,2.25000000e-05,1.17632885e-06,2.25000000e-05,7.97375853e-01,2.25000000e-05,5.68837100e-01,2.25000000e-05,1.42676823e+00,2.25000000e-05,1.42676046e+00,2.25000000e-05,8.50102415e+05,2.25000000e-05,2.46314064e+10,2.25000000e-05,3.92021008e+09,2.25000000e-05,2.86729080e+00,0.840,0.500,sky130
2.50000000e-05,6.75028070e-05,2.50000000e-05,2.50001414e-05,2.50000000e-05,2.62869283e-15,2.50000000e-05,-2.58550099e-15,2.50000000e-05,5.13540519e-18,2.50000000e-05,1.09913819e-15,2.50000000e-05,1.64797583e-15,2.50000000e-05,-1.71059797e-18,2.50000000e-05,1.28342470e-06,2.50000000e-05,7.97268900e-01,2.50000000e-05,5.99886189e-01,2.50000000e-05,1.46394446e+00,2.50000000e-05,1.46393583e+00,2.50000000e-05,7.79165304e+05,2.50000000e-05,2.56792297e+10,2.50000000e-05,4.08697635e+09,2.50000000e-05,2.70009701e+00,0.840,0.500,sky130
2.75000000e-05,7.02804384e-05,2.75000000e-05,2.75000980e-05,2.75000000e-05,2.63678240e-15,2.75000000e-05,-2.59930019e-15,2.75000000e-05,5.15707283e-18,2.75000000e-05,1.10281246e-15,2.75000000e-05,1.65350973e-15,2.75000000e-05,-1.71628952e-18,2.75000000e-05,1.38853722e-06,2.75000000e-05,7.97166505e-01,2.75000000e-05,6.29682510e-01,2.75000000e-05,1.49953926e+00,2.75000000e-05,1.49952977e+00,2.75000000e-05,7.20182349e+05,2.75000000e-05,2.66538635e+10,2.75000000e-05,4.24209413e+09,2.75000000e-05,2.55564320e+00,0.840,0.500,sky130
3.00000000e-05,7.28749894e-05,3.00000000e-05,3.00000699e-05,3.00000000e-05,2.64379339e-15,3.00000000e-05,-2.61163857e-15,3.00000000e-05,5.17631282e-18,3.00000000e-05,1.10597316e-15,3.00000000e-05,1.65827176e-15,3.00000000e-05,-1.72175681e-18,3.00000000e-05,1.49184170e-06,3.00000000e-05,7.97068031e-01,3.00000000e-05,6.58408341e-01,3.00000000e-05,1.53377441e+00,3.00000000e-05,1.53376406e+00,3.00000000e-05,6.70312405e+05,3.00000000e-05,2.75645555e+10,3.00000000e-05,4.38703526e+09,3.00000000e-05,2.42916065e+00,0.840,0.500,sky130
3.25000000e-05,7.53082397e-05,3.25000000e-05,3.25000511e-05,3.25000000e-05,2.64995649e-15,3.25000000e-05,-2.62281614e-15,3.25000000e-05,5.19367414e-18,3.25000000e-05,1.10873352e-15,3.25000000e-05,1.66243193e-15,3.25000000e-05,-1.72709699e-18,3.25000000e-05,1.59348484e-06,3.25000000e-05,7.96972969e-01,3.25000000e-05,6.86208537e-01,3.25000000e-05,1.56682570e+00,3.25000000e-05,1.56681448e+00,3.25000000e-05,6.27555391e+05,3.25000000e-05,2.84186703e+10,3.25000000e-05,4.52297185e+09,3.25000000e-05,2.31717297e+00,0.840,0.500,sky130
3.50000000e-05,7.75978528e-05,3.50000000e-05,3.50000379e-05,3.50000000e-05,2.65544103e-15,3.50000000e-05,-2.63305426e-15,3.50000000e-05,5.20955239e-18,3.50000000e-05,1.11117602e-15,3.50000000e-05,1.66611410e-15,3.50000000e-05,-1.73237036e-18,3.50000000e-05,1.69359166e-06,3.50000000e-05,7.96880911e-01,3.50000000e-05,7.13200452e-01,3.50000000e-05,1.59883521e+00,3.50000000e-05,1.59882313e+00,3.50000000e-05,5.90461104e+05,3.50000000e-05,2.92222090e+10,3.50000000e-05,4.65085900e+09,3.50000000e-05,2.21707910e+00,0.840,0.500,sky130
3.75000000e-05,7.97584155e-05,3.75000000e-05,3.75000286e-05,3.75000000e-05,2.66037382e-15,3.75000000e-05,-2.64251966e-15,3.75000000e-05,5.22423849e-18,3.75000000e-05,1.11336198e-15,3.75000000e-05,1.66941038e-15,3.75000000e-05,-1.73761387e-18,3.75000000e-05,1.79227035e-06,3.75000000e-05,7.96791519e-01,3.75000000e-05,7.39480728e-01,3.75000000e-05,1.62991976e+00,3.75000000e-05,1.62990682e+00,3.75000000e-05,5.57951538e+05,3.75000000e-05,2.99801535e+10,3.75000000e-05,4.77148963e+09,3.75000000e-05,2.12688946e+00,0.840,0.500,sky130
4.00000000e-05,8.18021586e-05,4.00000000e-05,4.00000218e-05,4.00000000e-05,2.66485151e-15,4.00000000e-05,-2.65134029e-15,4.00000000e-05,5.23795023e-18,4.00000000e-05,1.11533782e-15,4.00000000e-05,1.67239049e-15,4.00000000e-05,-1.74284960e-18,4.00000000e-05,1.88961576e-06,4.00000000e-05,7.96704513e-01,4.00000000e-05,7.65130071e-01,4.00000000e-05,1.66017674e+00,4.00000000e-05,1.66016293e+00,4.00000000e-05,5.29208117e+05,4.00000000e-05,3.06967042e+10,4.00000000e-05,4.88553221e+09,4.00000000e-05,2.04505285e+00,0.840,0.500,sky130
4.25000000e-05,8.37394711e-05,4.25000000e-05,4.25000167e-05,4.25000000e-05,2.66894900e-15,4.25000000e-05,-2.65961597e-15,4.25000000e-05,5.25085334e-18,4.25000000e-05,1.11713927e-15,4.25000000e-05,1.67510812e-15,4.25000000e-05,-1.74809001e-18,4.25000000e-05,1.98571193e-06,4.25000000e-05,7.96619657e-01,4.25000000e-05,7.90216700e-01,4.25000000e-05,1.68968833e+00,4.25000000e-05,1.68967366e+00,4.25000000e-05,5.03597719e+05,4.25000000e-05,3.13754482e+10,4.25000000e-05,4.99355767e+09,4.25000000e-05,1.97033972e+00,0.840,0.500,sky130
4.50000000e-05,8.55792774e-05,4.50000000e-05,4.50000128e-05,4.50000000e-05,2.67272514e-15,4.50000000e-05,-2.66742573e-15,4.50000000e-05,5.26307581e-18,4.50000000e-05,1.11879420e-15,4.50000000e-05,1.67760516e-15,4.50000000e-05,-1.75334140e-18,4.50000000e-05,2.08063405e-06,4.50000000e-05,7.96536747e-01,4.50000000e-05,8.14798903e-01,4.50000000e-05,1.71852464e+00,4.50000000e-05,1.71850911e+00,4.50000000e-05,4.80622721e+05,4.50000000e-05,3.20194831e+10,4.50000000e-05,5.09605901e+09,4.50000000e-05,1.90176118e+00,0.840,0.500,sky130
4.75000000e-05,8.73293185e-05,4.75000000e-05,4.75000098e-05,4.75000000e-05,2.67622677e-15,4.75000000e-05,-2.67483296e-15,4.75000000e-05,5.27471780e-18,4.75000000e-05,1.12032469e-15,4.75000000e-05,1.67991478e-15,4.75000000e-05,-1.75860609e-18,4.75000000e-05,2.17444996e-06,4.75000000e-05,7.96455609e-01,4.75000000e-05,8.38926944e-01,4.75000000e-05,1.74674604e+00,4.75000000e-05,1.74672964e+00,4.75000000e-05,4.59886416e+05,4.75000000e-05,3.26315092e+10,4.75000000e-05,5.19346598e+09,4.75000000e-05,1.83851159e+00,0.840,0.500,sky130
5.00000000e-05,8.89963672e-05,5.00000000e-05,5.00000075e-05,5.00000000e-05,2.67949166e-15,5.00000000e-05,-2.68188920e-15,5.00000000e-05,5.28585873e-18,5.00000000e-05,1.12174838e-15,5.00000000e-05,1.68206354e-15,5.00000000e-05,-1.76388388e-18,5.00000000e-05,2.26722130e-06,5.00000000e-05,7.96376094e-01,5.00000000e-05,8.62644541e-01,5.00000000e-05,1.77440494e+00,5.00000000e-05,1.77438767e+00,5.00000000e-05,4.41068544e+05,5.00000000e-05,3.32138996e+10,5.00000000e-05,5.28615631e+09,5.00000000e-05,1.77992708e+00,0.840,0.500,sky130
5.25000000e-05,9.05863939e-05,5.25000000e-05,5.25000057e-05,5.25000000e-05,2.68255056e-15,5.25000000e-05,-2.68863675e-15,5.25000000e-05,5.29656228e-18,5.25000000e-05,1.12307960e-15,5.25000000e-05,1.68407298e-15,5.25000000e-05,-1.76917302e-18,5.25000000e-05,2.35900446e-06,5.25000000e-05,7.96298068e-01,5.25000000e-05,8.85989997e-01,5.25000000e-05,1.80154715e+00,5.25000000e-05,1.80152903e+00,5.25000000e-05,4.23907634e+05,5.25000000e-05,3.37687555e+10,5.25000000e-05,5.37446436e+09,5.25000000e-05,1.72545494e+00,0.840,0.500,sky130
5.50000000e-05,9.21046979e-05,5.50000000e-05,5.50000042e-05,5.50000000e-05,2.68542877e-15,5.50000000e-05,-2.69511076e-15,5.50000000e-05,5.30688011e-18,5.50000000e-05,1.12433006e-15,5.50000000e-05,1.68596068e-15,5.50000000e-05,-1.77447086e-18,5.50000000e-05,2.44985132e-06,5.50000000e-05,7.96221415e-01,5.50000000e-05,9.08997105e-01,5.50000000e-05,1.82821306e+00,5.50000000e-05,1.82819407e+00,5.50000000e-05,4.08188037e+05,5.50000000e-05,3.42979487e+10,5.50000000e-05,5.45868807e+09,5.50000000e-05,1.67463074e+00,0.840,0.500,sky130
5.75000000e-05,9.35560117e-05,5.75000000e-05,5.75000030e-05,5.75000000e-05,2.68814731e-15,5.75000000e-05,-2.70134065e-15,5.75000000e-05,5.31685454e-18,5.75000000e-05,1.12550943e-15,5.75000000e-05,1.68774123e-15,5.75000000e-05,-1.77977423e-18,5.75000000e-05,2.53980985e-06,5.75000000e-05,7.96146032e-01,5.75000000e-05,9.31695859e-01,5.75000000e-05,1.85443838e+00,5.75000000e-05,1.85441853e+00,5.75000000e-05,3.93730264e+05,5.75000000e-05,3.48031566e+10,5.75000000e-05,5.53909441e+09,5.75000000e-05,1.62706099e+00,0.840,0.500,sky130
6.00000000e-05,9.49445842e-05,6.00000000e-05,6.00000020e-05,6.00000000e-05,2.69072379e-15,6.00000000e-05,-2.70735132e-15,6.00000000e-05,5.32652060e-18,6.00000000e-05,1.12662577e-15,6.00000000e-05,1.68942674e-15,6.00000000e-05,-1.78507977e-18,6.00000000e-05,2.62892463e-06,6.00000000e-05,7.96071828e-01,6.00000000e-05,9.54113029e-01,6.00000000e-05,1.88025496e+00,6.00000000e-05,1.88023425e+00,6.00000000e-05,3.80383670e+05,6.00000000e-05,3.52858902e+10,6.00000000e-05,5.61592384e+09,6.00000000e-05,1.58240969e+00,0.840,0.500,sky130
6.25000000e-05,9.62742503e-05,6.25000000e-05,6.25000011e-05,6.25000000e-05,2.69317310e-15,6.25000000e-05,-2.71316399e-15,6.25000000e-05,5.33590755e-18,6.25000000e-05,1.12768586e-15,6.25000000e-05,1.69102744e-15,6.25000000e-05,-1.79038408e-18,6.25000000e-05,2.71723728e-06,6.25000000e-05,7.95998720e-01,6.25000000e-05,9.76272635e-01,6.25000000e-05,1.90569129e+00,6.25000000e-05,1.90566971e+00,6.25000000e-05,3.68020859e+05,6.25000000e-05,3.57475167e+10,6.25000000e-05,5.68939398e+09,6.25000000e-05,1.54038798e+00,0.840,0.500,sky130
6.50000000e-05,9.75484861e-05,6.50000000e-05,6.50000004e-05,6.50000000e-05,2.69550790e-15,6.50000000e-05,-2.71879686e-15,6.50000000e-05,5.34504006e-18,6.50000000e-05,1.12869546e-15,6.50000000e-05,1.69255197e-15,6.50000000e-05,-1.79568386e-18,6.50000000e-05,2.80478679e-06,6.50000000e-05,7.95926634e-01,6.50000000e-05,9.98196329e-01,6.50000000e-05,1.93077296e+00,6.50000000e-05,1.93075052e+00,6.50000000e-05,3.56533339e+05,6.50000000e-05,3.61892786e+10,6.50000000e-05,5.75970257e+09,6.50000000e-05,1.50074593e+00,0.840,0.500,sky130
6.75000000e-05,9.87704563e-05,6.75000000e-05,6.74999999e-05,6.75000000e-05,2.69773903e-15,6.75000000e-05,-2.72426571e-15,6.75000000e-05,5.35393910e-18,6.75000000e-05,1.12965947e-15,6.75000000e-05,1.69400771e-15,6.75000000e-05,-1.80097596e-18,6.75000000e-05,2.89160982e-06,6.75000000e-05,7.95855504e-01,6.75000000e-05,1.01990371e+00,6.75000000e-05,1.95552311e+00,6.75000000e-05,1.95549981e+00,6.75000000e-05,3.45828124e+05,6.75000000e-05,3.66123095e+10,6.75000000e-05,5.82703004e+09,6.75000000e-05,1.46326602e+00,0.840,0.500,sky130
