isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.00000000e-05,7.13133813e-05,2.00000000e-05,2.00003650e-05,2.00000000e-05,2.64927493e-15,2.00000000e-05,-2.56161636e-15,2.00000000e-05,5.41832420e-18,2.00000000e-05,1.09276881e-15,2.00000000e-05,1.63848240e-15,2.00000000e-05,-2.02581500e-18,2.00000000e-05,9.88549448e-07,2.00000000e-05,9.64931741e-01,2.00000000e-05,4.64853343e-01,2.00000000e-05,1.48549671e+00,2.00000000e-05,1.48548981e+00,2.00000000e-05,1.01158319e+06,2.00000000e-05,2.69180750e+10,2.00000000e-05,4.28414469e+09,2.00000000e-05,3.56560399e+00,0.840,0.500,sky130
2.25000000e-05,7.52354948e-05,2.25000000e-05,2.25002356e-05,2.25000000e-05,2.65655999e-15,2.25000000e-05,-2.57415024e-15,2.25000000e-05,5.43294334e-18,2.25000000e-05,1.09597645e-15,2.25000000e-05,1.64331183e-15,2.25000000e-05,-2.02441568e-18,2.25000000e-05,1.08909815e-06,2.25000000e-05,9.64834976e-01,2.25000000e-05,4.92777532e-01,2.25000000e-05,1.51913352e+00,2.25000000e-05,1.51912576e+00,2.25000000e-05,9.18190887e+05,2.25000000e-05,2.83206459e+10,2.25000000e-05,4.50737079e+09,2.25000000e-05,3.34376475e+00,0.840,0.500,sky130
2.50000000e-05,7.88846928e-05,2.50000000e-05,2.50001594e-05,2.50000000e-05,2.66275218e-15,2.50000000e-05,-2.58518141e-15,2.50000000e-05,5.44536186e-18,2.50000000e-05,1.09868026e-15,2.50000000e-05,1.64738419e-15,2.50000000e-05,-2.02314044e-18,2.50000000e-05,1.18777596e-06,2.50000000e-05,9.64743026e-01,2.50000000e-05,5.19345375e-01,2.50000000e-05,1.55110014e+00,2.50000000e-05,1.55109150e+00,2.50000000e-05,8.41909615e+05,2.50000000e-05,2.96252477e+10,2.50000000e-05,4.71500461e+09,2.50000000e-05,3.15536759e+00,0.840,0.500,sky130
2.75000000e-05,8.22993707e-05,2.75000000e-05,2.75001117e-05,2.75000000e-05,2.66812648e-15,2.75000000e-05,-2.59506891e-15,2.75000000e-05,5.45620526e-18,2.75000000e-05,1.10101104e-15,2.75000000e-05,1.65089586e-15,2.75000000e-05,-2.02206598e-18,2.75000000e-05,1.28477330e-06,2.75000000e-05,9.64655162e-01,2.75000000e-05,5.44766023e-01,2.75000000e-05,1.58164937e+00,2.75000000e-05,1.58163988e+00,2.75000000e-05,7.78347434e+05,2.75000000e-05,3.08453784e+10,2.75000000e-05,4.90919444e+09,2.75000000e-05,2.99269223e+00,0.840,0.500,sky130
3.00000000e-05,8.55094147e-05,3.00000000e-05,3.00000804e-05,3.00000000e-05,2.67287055e-15,3.00000000e-05,-2.60406029e-15,3.00000000e-05,5.46588610e-18,3.00000000e-05,1.10305720e-15,3.00000000e-05,1.65397958e-15,3.00000000e-05,-2.02122328e-18,3.00000000e-05,1.38024410e-06,3.00000000e-05,9.64570818e-01,3.00000000e-05,5.69201891e-01,3.00000000e-05,1.61097736e+00,3.00000000e-05,1.61096701e+00,3.00000000e-05,7.24509525e+05,3.00000000e-05,3.19916034e+10,3.00000000e-05,5.09162183e+09,3.00000000e-05,2.85030618e+00,0.840,0.500,sky130
3.25000000e-05,8.85386697e-05,3.25000000e-05,3.25000592e-05,3.25000000e-05,2.67711676e-15,3.25000000e-05,-2.61233205e-15,3.25000000e-05,5.47468516e-18,3.25000000e-05,1.10488050e-15,3.25000000e-05,1.65672811e-15,3.25000000e-05,-2.02061907e-18,3.25000000e-05,1.47431560e-06,3.25000000e-05,9.64489547e-01,3.25000000e-05,5.92782043e-01,3.25000000e-05,1.63923982e+00,3.25000000e-05,1.63922860e+00,3.25000000e-05,6.78280823e+05,3.25000000e-05,3.30723976e+10,3.25000000e-05,5.26363555e+09,3.25000000e-05,2.72426180e+00,0.840,0.500,sky130
3.50000000e-05,9.14065495e-05,3.50000000e-05,3.50000442e-05,3.50000000e-05,2.68096111e-15,3.50000000e-05,-2.62001369e-15,3.50000000e-05,5.48279887e-18,3.50000000e-05,1.10652532e-15,3.50000000e-05,1.65920814e-15,3.50000000e-05,-2.02024738e-18,3.50000000e-05,1.56709492e-06,3.50000000e-05,9.64410984e-01,3.50000000e-05,6.15611033e-01,3.50000000e-05,1.66656282e+00,3.50000000e-05,1.66655073e+00,3.50000000e-05,6.38123439e+05,3.50000000e-05,3.40946943e+10,3.50000000e-05,5.42633913e+09,3.50000000e-05,2.61161240e+00,0.840,0.500,sky130
3.75000000e-05,9.41291302e-05,3.75000000e-05,3.75000334e-05,3.75000000e-05,2.68447501e-15,3.75000000e-05,-2.62720266e-15,3.75000000e-05,5.49036798e-18,3.75000000e-05,1.10802442e-15,3.75000000e-05,1.66146886e-15,3.75000000e-05,-2.02009586e-18,3.75000000e-05,1.65867366e-06,3.75000000e-05,9.64334831e-01,3.75000000e-05,6.37774952e-01,3.75000000e-05,1.69305007e+00,3.75000000e-05,1.69303713e+00,3.75000000e-05,6.02891347e+05,3.75000000e-05,3.50642601e+10,3.75000000e-05,5.58065032e+09,3.75000000e-05,2.51010790e+00,0.840,0.500,sky130
4.00000000e-05,9.67199159e-05,4.00000000e-05,4.00000255e-05,4.00000000e-05,2.68771273e-15,4.00000000e-05,-2.63397392e-15,4.00000000e-05,5.49749553e-18,4.00000000e-05,1.10940247e-15,4.00000000e-05,1.66354736e-15,4.00000000e-05,-2.02014930e-18,4.00000000e-05,1.74913123e-06,4.00000000e-05,9.64260837e-01,4.00000000e-05,6.59345682e-01,4.00000000e-05,1.71878815e+00,4.00000000e-05,1.71877434e+00,4.00000000e-05,5.71712393e+05,4.00000000e-05,3.59859574e+10,4.00000000e-05,5.72734300e+09,4.00000000e-05,2.41799636e+00,0.840,0.500,sky130
4.25000000e-05,9.91903910e-05,4.25000000e-05,4.25000194e-05,4.25000000e-05,2.69071632e-15,4.25000000e-05,-2.64038625e-15,4.25000000e-05,5.50425846e-18,4.25000000e-05,1.11067845e-15,4.25000000e-05,1.66547219e-15,4.25000000e-05,-2.02039156e-18,4.25000000e-05,1.83853719e-06,4.25000000e-05,9.64188792e-01,4.25000000e-05,6.80383974e-01,4.25000000e-05,1.74385015e+00,4.25000000e-05,1.74383548e+00,4.25000000e-05,5.43910672e+05,4.25000000e-05,3.68639348e+10,4.25000000e-05,5.86707744e+09,4.25000000e-05,2.33389049e+00,0.840,0.500,sky130
4.50000000e-05,1.01550427e-04,4.50000000e-05,4.50000148e-05,4.50000000e-05,2.69351893e-15,4.50000000e-05,-2.64648657e-15,4.50000000e-05,5.51071526e-18,4.50000000e-05,1.11186723e-15,4.50000000e-05,1.66726568e-15,4.50000000e-05,-2.02080669e-18,4.50000000e-05,1.92695316e-06,4.50000000e-05,9.64118517e-01,4.50000000e-05,7.00941716e-01,4.50000000e-05,1.76829848e+00,4.50000000e-05,1.76828294e+00,4.50000000e-05,5.18953974e+05,4.50000000e-05,3.77017684e+10,4.50000000e-05,6.00042280e+09,4.50000000e-05,2.25667541e+00,0.840,0.500,sky130
4.75000000e-05,1.03808589e-04,4.75000000e-05,4.75000111e-05,4.75000000e-05,2.69614712e-15,4.75000000e-05,-2.65231288e-15,4.75000000e-05,5.51691112e-18,4.75000000e-05,1.11298063e-15,4.75000000e-05,1.66894564e-15,4.75000000e-05,-2.02137945e-18,4.75000000e-05,2.01443413e-06,4.75000000e-05,9.64049856e-01,4.75000000e-05,7.21063645e-01,4.75000000e-05,1.79218689e+00,4.75000000e-05,1.79217049e+00,4.75000000e-05,4.96417323e+05,4.75000000e-05,3.85025684e+10,4.75000000e-05,6.12787408e+09,4.75000000e-05,2.18544346e+00,0.840,0.500,sky130
5.00000000e-05,1.05972371e-04,5.00000000e-05,5.00000082e-05,5.00000000e-05,2.69862244e-15,5.00000000e-05,-2.65789643e-15,5.00000000e-05,5.52288148e-18,5.00000000e-05,1.11402821e-15,5.00000000e-05,1.67052642e-15,5.00000000e-05,-2.02209559e-18,5.00000000e-05,2.10102961e-06,5.00000000e-05,9.63982674e-01,5.00000000e-05,7.40788649e-01,5.00000000e-05,1.81556206e+00,5.00000000e-05,1.81554480e+00,5.00000000e-05,4.75957119e+05,5.00000000e-05,3.92690615e+10,5.00000000e-05,6.24986525e+09,5.00000000e-05,2.11944706e+00,0.840,0.500,sky130
5.25000000e-05,1.08048377e-04,5.25000000e-05,5.25000058e-05,5.25000000e-05,2.70096264e-15,5.25000000e-05,-2.66326321e-15,5.25000000e-05,5.52865457e-18,5.25000000e-05,1.11501777e-15,5.25000000e-05,1.67201977e-15,5.25000000e-05,-2.02294199e-18,5.25000000e-05,2.18678443e-06,5.25000000e-05,9.63916855e-01,5.25000000e-05,7.60150792e-01,5.25000000e-05,1.83846487e+00,5.25000000e-05,1.83844675e+00,5.25000000e-05,4.57292446e+05,5.25000000e-05,4.00036548e+10,5.25000000e-05,6.36677940e+09,5.25000000e-05,2.05806409e+00,0.840,0.500,sky130
5.50000000e-05,1.10042468e-04,5.50000000e-05,5.50000039e-05,5.50000000e-05,2.70318247e-15,5.50000000e-05,-2.66843508e-15,5.50000000e-05,5.53425315e-18,5.50000000e-05,1.11595579e-15,5.50000000e-05,1.67343543e-15,5.50000000e-05,-2.02390666e-18,5.50000000e-05,2.27173946e-06,5.50000000e-05,9.63852293e-01,5.50000000e-05,7.79180106e-01,5.50000000e-05,1.86093130e+00,5.50000000e-05,1.86091232e+00,5.50000000e-05,4.40191324e+05,5.50000000e-05,4.07084869e+10,5.50000000e-05,6.47895692e+09,5.50000000e-05,2.00077201e+00,0.840,0.500,sky130
5.75000000e-05,1.11959876e-04,5.75000000e-05,5.75000023e-05,5.75000000e-05,2.70529435e-15,5.75000000e-05,-2.67343062e-15,5.75000000e-05,5.53969579e-18,5.75000000e-05,1.11684768e-15,5.75000000e-05,1.67478156e-15,5.75000000e-05,-2.02497866e-18,5.75000000e-05,2.35593218e-06,5.75000000e-05,9.63788897e-01,5.75000000e-05,7.97903233e-01,5.75000000e-05,1.88299326e+00,5.75000000e-05,1.88297340e+00,5.75000000e-05,4.24460436e+05,5.75000000e-05,4.13854691e+10,5.75000000e-05,6.58670198e+09,5.75000000e-05,1.94712820e+00,0.840,0.500,sky130
6.00000000e-05,1.13805294e-04,6.00000000e-05,6.00000009e-05,6.00000000e-05,2.70730881e-15,6.00000000e-05,-2.67826576e-15,6.00000000e-05,5.54499786e-18,6.00000000e-05,1.11769802e-15,6.00000000e-05,1.67606505e-15,6.00000000e-05,-2.02614810e-18,6.00000000e-05,2.43939709e-06,6.00000000e-05,9.63726586e-01,6.00000000e-05,8.16343938e-01,6.00000000e-05,1.90467915e+00,6.00000000e-05,1.90465843e+00,6.00000000e-05,4.09937359e+05,6.00000000e-05,4.20363179e+10,6.00000000e-05,6.69028779e+09,6.00000000e-05,1.89675487e+00,0.840,0.500,sky130
6.25000000e-05,1.15582957e-04,6.25000000e-05,6.24999997e-05,6.25000000e-05,2.70923487e-15,6.25000000e-05,-2.68295427e-15,6.25000000e-05,5.55017218e-18,6.25000000e-05,1.11851072e-15,6.25000000e-05,1.67729177e-15,6.25000000e-05,-2.02740599e-18,6.25000000e-05,2.52216613e-06,6.25000000e-05,9.63665285e-01,6.25000000e-05,8.34523525e-01,6.25000000e-05,1.92601443e+00,6.25000000e-05,1.92599285e+00,6.25000000e-05,3.96484588e+05,6.25000000e-05,4.26625827e+10,6.25000000e-05,6.78996092e+09,6.25000000e-05,1.84932732e+00,0.840,0.500,sky130
6.50000000e-05,1.17296701e-04,6.50000000e-05,6.49999987e-05,6.50000000e-05,2.71108032e-15,6.50000000e-05,-2.68750817e-15,6.50000000e-05,5.55522958e-18,6.50000000e-05,1.11928913e-15,6.50000000e-05,1.67846680e-15,6.50000000e-05,-2.02874424e-18,6.50000000e-05,2.60426899e-06,6.50000000e-05,9.63604929e-01,6.50000000e-05,8.52461186e-01,6.50000000e-05,1.94702198e+00,6.50000000e-05,1.94699954e+00,6.50000000e-05,3.83984913e+05,6.50000000e-05,4.32656679e+10,6.50000000e-05,6.88594491e+09,6.50000000e-05,1.80456466e+00,0.840,0.500,sky130
6.75000000e-05,1.18950016e-04,6.75000000e-05,6.74999978e-05,6.75000000e-05,2.71285193e-15,6.75000000e-05,-2.69193797e-15,6.75000000e-05,5.56017927e-18,6.75000000e-05,1.12003618e-15,6.75000000e-05,1.67959453e-15,6.75000000e-05,-2.03015549e-18,6.75000000e-05,2.68573333e-06,6.75000000e-05,9.63545459e-01,6.75000000e-05,8.70174277e-01,6.75000000e-05,1.96772250e+00,6.75000000e-05,1.96769919e+00,6.75000000e-05,3.72337786e+05,6.75000000e-05,4.38468516e+10,6.75000000e-05,6.97844317e+09,6.75000000e-05,1.76222252e+00,0.840,0.500,sky130
7.00000000e-05,1.20546090e-04,7.00000000e-05,6.99999969e-05,7.00000000e-05,2.71455563e-15,7.00000000e-05,-2.69625297e-15,7.00000000e-05,5.56502920e-18,7.00000000e-05,1.12075441e-15,7.00000000e-05,1.68067879e-15,7.00000000e-05,-2.03163310e-18,7.00000000e-05,2.76658507e-06,7.00000000e-05,9.63486819e-01,7.00000000e-05,8.87678564e-01,7.00000000e-05,1.98813471e+00,7.00000000e-05,1.98811055e+00,7.00000000e-05,3.61456444e+05,7.00000000e-05,4.44073015e+10,7.00000000e-05,7.06764154e+09,7.00000000e-05,1.72208708e+00,0.840,0.500,sky130
7.25000000e-05,1.22087845e-04,7.25000000e-05,7.24999962e-05,7.25000000e-05,2.71619663e-15,7.25000000e-05,-2.70046142e-15,7.25000000e-05,5.56978622e-18,7.25000000e-05,1.12144606e-15,7.25000000e-05,1.68172295e-15,7.25000000e-05,-2.03317106e-18,7.25000000e-05,2.84684854e-06,7.25000000e-05,9.63428962e-01,7.25000000e-05,9.04988413e-01,7.25000000e-05,2.00827570e+00,7.25000000e-05,2.00825067e+00,7.25000000e-05,3.51265613e+05,7.25000000e-05,4.49480879e+10,7.25000000e-05,7.15371038e+09,7.25000000e-05,1.68397036e+00,0.840,0.500,sky130
7.50000000e-05,1.23577967e-04,7.50000000e-05,7.49999955e-05,7.50000000e-05,2.71777955e-15,7.50000000e-05,-2.70457067e-15,7.50000000e-05,5.57445637e-18,7.50000000e-05,1.12211310e-15,7.50000000e-05,1.68272998e-15,7.50000000e-05,-2.03476390e-18,7.50000000e-05,2.92654667e-06,7.50000000e-05,9.63371841e-01,7.50000000e-05,9.22116965e-01,7.50000000e-05,2.02816104e+00,7.50000000e-05,2.02813515e+00,7.50000000e-05,3.41699659e+05,7.50000000e-05,4.54701952e+10,7.50000000e-05,7.23680632e+09,7.50000000e-05,1.64770632e+00,0.840,0.500,sky130
7.75000000e-05,1.25018933e-04,7.75000000e-05,7.74999949e-05,7.75000000e-05,2.71930851e-15,7.75000000e-05,-2.70858733e-15,7.75000000e-05,5.57904491e-18,7.75000000e-05,1.12275728e-15,7.75000000e-05,1.68370253e-15,7.75000000e-05,-2.03640668e-18,7.75000000e-05,3.00570111e-06,7.75000000e-05,9.63315416e-01,7.75000000e-05,9.39076278e-01,7.75000000e-05,2.04780499e+00,7.75000000e-05,2.04777824e+00,7.75000000e-05,3.32701079e+05,7.75000000e-05,4.59745310e+10,7.75000000e-05,7.31707387e+09,7.75000000e-05,1.61314764e+00,0.840,0.500,sky130
8.00000000e-05,1.26413038e-04,8.00000000e-05,7.99999943e-05,8.00000000e-05,2.72078718e-15,8.00000000e-05,-2.71251733e-15,8.00000000e-05,5.58355654e-18,8.00000000e-05,1.12338019e-15,8.00000000e-05,1.68464298e-15,8.00000000e-05,-2.03809490e-18,8.00000000e-05,3.08433235e-06,8.00000000e-05,9.63259650e-01,8.00000000e-05,9.55877446e-01,8.00000000e-05,2.06722067e+00,8.00000000e-05,2.06719305e+00,8.00000000e-05,3.24219276e+05,8.00000000e-05,4.64619352e+10,8.00000000e-05,7.39464666e+09,8.00000000e-05,1.58016308e+00,0.840,0.500,sky130
8.25000000e-05,1.27762406e-04,8.25000000e-05,8.24999937e-05,8.25000000e-05,2.72221887e-15,8.25000000e-05,-2.71636604e-15,8.25000000e-05,5.58799544e-18,8.25000000e-05,1.12398321e-15,8.25000000e-05,1.68555343e-15,8.25000000e-05,-2.03982447e-18,8.25000000e-05,3.16245986e-06,8.25000000e-05,9.63204507e-01,8.25000000e-05,9.72530709e-01,8.25000000e-05,2.08642014e+00,8.25000000e-05,2.08639166e+00,8.25000000e-05,3.16209547e+05,8.25000000e-05,4.69331863e+10,8.25000000e-05,7.46964860e+09,8.25000000e-05,1.54863534e+00,0.840,0.500,sky130
8.50000000e-05,1.29069014e-04,8.50000000e-05,8.49999932e-05,8.50000000e-05,2.72360656e-15,8.50000000e-05,-2.72013835e-15,8.50000000e-05,5.59236535e-18,8.50000000e-05,1.12456763e-15,8.50000000e-05,1.68643580e-15,8.50000000e-05,-2.04159167e-18,8.50000000e-05,3.24010217e-06,8.50000000e-05,9.63149955e-01,8.50000000e-05,9.89045540e-01,8.50000000e-05,2.10541456e+00,8.50000000e-05,2.10538521e+00,8.50000000e-05,3.08632243e+05,8.50000000e-05,4.73890082e+10,8.50000000e-05,7.54219491e+09,8.50000000e-05,1.51845911e+00,0.840,0.500,sky130
8.75000000e-05,1.30334704e-04,8.75000000e-05,8.74999927e-05,8.75000000e-05,2.72495294e-15,8.75000000e-05,-2.72383869e-15,8.75000000e-05,5.59666966e-18,8.75000000e-05,1.12513458e-15,8.75000000e-05,1.68729181e-15,8.75000000e-05,-2.04339310e-18,8.75000000e-05,3.31727694e-06,8.75000000e-05,9.63095964e-01,8.75000000e-05,1.00543072e+00,8.75000000e-05,2.12421422e+00,8.75000000e-05,2.12418401e+00,8.75000000e-05,3.01452070e+05,8.75000000e-05,4.78300753e+10,8.75000000e-05,7.61239291e+09,8.75000000e-05,1.48953960e+00,0.840,0.500,sky130
9.00000000e-05,1.31561199e-04,9.00000000e-05,8.99999922e-05,9.00000000e-05,2.72626047e-15,9.00000000e-05,-2.72747111e-15,9.00000000e-05,5.60091142e-18,9.00000000e-05,1.12568512e-15,9.00000000e-05,1.68812304e-15,9.00000000e-05,-2.04522566e-18,9.00000000e-05,3.39400104e-06,9.00000000e-05,9.63042507e-01,9.00000000e-05,1.02169443e+00,9.00000000e-05,2.14282870e+00,9.00000000e-05,2.14279763e+00,9.00000000e-05,2.94637505e+05,9.00000000e-05,4.82570173e+10,9.00000000e-05,7.68034284e+09,9.00000000e-05,1.46179122e+00,0.840,0.500,sky130
9.25000000e-05,1.32750107e-04,9.25000000e-05,9.24999917e-05,9.25000000e-05,2.72753139e-15,9.25000000e-05,-2.73103933e-15,9.25000000e-05,5.60509343e-18,9.25000000e-05,1.12622018e-15,9.25000000e-05,1.68893092e-15,9.25000000e-05,-2.04708651e-18,9.25000000e-05,3.47029064e-06,9.25000000e-05,9.62989559e-01,9.25000000e-05,1.03784428e+00,9.25000000e-05,2.16126690e+00,9.25000000e-05,2.16123496e+00,9.25000000e-05,2.88160302e+05,9.25000000e-05,4.86704234e+10,9.25000000e-05,7.74613847e+09,9.25000000e-05,1.43513642e+00,0.840,0.500,sky130
9.50000000e-05,1.33902941e-04,9.50000000e-05,9.49999913e-05,9.50000000e-05,2.72876772e-15,9.50000000e-05,-2.73454677e-15,9.50000000e-05,5.60921824e-18,9.50000000e-05,1.12674063e-15,9.50000000e-05,1.68971675e-15,9.50000000e-05,-2.04897305e-18,9.50000000e-05,3.54616124e-06,9.50000000e-05,9.62937095e-01,9.50000000e-05,1.05388737e+00,9.50000000e-05,2.17953708e+00,9.50000000e-05,2.17950428e+00,9.50000000e-05,2.81995074e+05,9.50000000e-05,4.90708461e+10,9.50000000e-05,7.80986771e+09,9.50000000e-05,1.40950477e+00,0.840,0.500,sky130
9.75000000e-05,1.35021118e-04,9.75000000e-05,9.74999908e-05,9.75000000e-05,2.72997135e-15,9.75000000e-05,-2.73799658e-15,9.75000000e-05,5.61328819e-18,9.75000000e-05,1.12724726e-15,9.75000000e-05,1.69048173e-15,9.75000000e-05,-2.05088292e-18,9.75000000e-05,3.62162771e-06,9.75000000e-05,9.62885093e-01,9.75000000e-05,1.06983035e+00,9.75000000e-05,2.19764698e+00,9.75000000e-05,2.19761332e+00,9.75000000e-05,2.76118938e+05,9.75000000e-05,4.94588040e+10,9.75000000e-05,7.87161314e+09,9.75000000e-05,1.38483211e+00,0.840,0.500,sky130
1.00000000e-04,1.36105981e-04,1.00000000e-04,1.00000005e-04,1.00000000e-04,2.73114401e-15,1.00000000e-04,-2.74139167e-15,1.00000000e-04,5.61730546e-18,1.00000000e-04,1.12774082e-15,1.00000000e-04,1.69122696e-15,1.00000000e-04,-2.05281392e-18,1.00000000e-04,3.69670484e-06,1.00000000e-04,9.62833532e-01,1.00000000e-04,1.08567955e+00,1.00000000e-04,2.21560392e+00,1.00000000e-04,2.21556940e+00,1.00000000e-04,2.70511183e+05,1.00000000e-04,4.98347876e+10,1.00000000e-04,7.93145278e+09,1.00000000e-04,1.36105975e+00,0.840,0.500,sky130
1.25000000e-04,1.45368493e-04,1.25000000e-04,1.25001038e-04,1.25000000e-04,2.74146442e-15,1.25000000e-04,-2.77284211e-15,1.25000000e-04,5.65495807e-18,1.25000000e-04,1.13208269e-15,1.25000000e-04,1.69778299e-15,1.25000000e-04,-2.07291490e-18,1.25000000e-04,4.42888934e-06,1.25000000e-04,9.62338415e-01,1.25000000e-04,1.24015003e+00,1.25000000e-04,2.38806459e+00,1.25000000e-04,2.38802143e+00,1.25000000e-04,2.25790243e+05,1.25000000e-04,5.30258544e+10,1.25000000e-04,8.43932683e+09,1.25000000e-04,1.16293829e+00,0.840,0.500,sky130
1.50000000e-04,1.52345962e-04,1.50000000e-04,1.50002037e-04,1.50000000e-04,2.74988611e-15,1.50000000e-04,-2.80088970e-15,1.50000000e-04,5.68888791e-18,1.50000000e-04,1.13562325e-15,1.50000000e-04,1.70312905e-15,1.50000000e-04,-2.09366107e-18,1.50000000e-04,5.13493453e-06,1.50000000e-04,9.61871756e-01,1.50000000e-04,1.39002197e+00,1.50000000e-04,2.55065454e+00,1.50000000e-04,2.55060276e+00,1.50000000e-04,1.94744450e+05,1.50000000e-04,5.54008260e+10,1.50000000e-04,8.81731532e+09,1.50000000e-04,1.01562595e+00,0.840,0.500,sky130
1.75000000e-04,1.57650050e-04,1.75000000e-04,1.75000800e-04,1.75000000e-04,2.75700407e-15,1.75000000e-04,-2.82659050e-15,1.75000000e-04,5.71991702e-18,1.75000000e-04,1.13861383e-15,1.75000000e-04,1.70764445e-15,1.75000000e-04,-2.11439321e-18,1.75000000e-04,5.82405713e-06,1.75000000e-04,9.61425013e-01,1.75000000e-04,1.53801930e+00,1.75000000e-04,2.70633595e+00,1.75000000e-04,2.70627553e+00,1.75000000e-04,1.71701613e+05,1.75000000e-04,5.71816529e+10,1.75000000e-04,9.10074271e+09,1.75000000e-04,9.00853310e-01,0.840,0.500,sky130
2.00000000e-04,1.61697913e-04,2.00000000e-04,2.00000327e-04,2.00000000e-04,2.76316974e-15,2.00000000e-04,-2.85058485e-15,2.00000000e-04,5.74857797e-18,2.00000000e-04,1.14120280e-15,2.00000000e-04,1.71155320e-15,2.00000000e-04,-2.13478370e-18,2.00000000e-04,6.50428339e-06,2.00000000e-04,9.60992697e-01,2.00000000e-04,1.68600440e+00,2.00000000e-04,2.85701334e+00,2.00000000e-04,2.85694429e+00,2.00000000e-04,1.53744839e+05,2.00000000e-04,5.85189940e+10,2.00000000e-04,9.31358715e+09,2.00000000e-04,8.08488245e-01,0.840,0.500,sky130
2.25000000e-04,1.64789343e-04,2.25000000e-04,2.25000133e-04,2.25000000e-04,2.76860665e-15,2.25000000e-04,-2.87328507e-15,2.25000000e-04,5.77523651e-18,2.25000000e-04,1.14348457e-15,2.25000000e-04,1.71499784e-15,2.25000000e-04,-2.15465961e-18,2.25000000e-04,7.18288880e-06,2.25000000e-04,9.60571177e-01,2.25000000e-04,1.83531193e+00,2.25000000e-04,3.00394572e+00,2.25000000e-04,3.00386804e+00,2.25000000e-04,1.39219752e+05,2.25000000e-04,5.95206772e+10,2.25000000e-04,9.47300999e+09,2.25000000e-04,7.32396645e-01,0.840,0.500,sky130
2.50000000e-04,1.67148827e-04,2.50000000e-04,2.50000049e-04,2.50000000e-04,2.77346623e-15,2.50000000e-04,-2.89497250e-15,2.50000000e-04,5.80015994e-18,2.50000000e-04,1.14552304e-15,2.50000000e-04,1.71807490e-15,2.50000000e-04,-2.17392975e-18,2.50000000e-04,7.86694503e-06,2.50000000e-04,9.60157935e-01,2.50000000e-04,1.98696494e+00,2.50000000e-04,3.14800692e+00,2.50000000e-04,3.14792061e+00,2.50000000e-04,1.27114146e+05,2.50000000e-04,6.02671220e+10,2.50000000e-04,9.59181037e+09,2.50000000e-04,6.68595180e-01,0.840,0.500,sky130
2.75000000e-04,1.68948634e-04,2.75000000e-04,2.75000010e-04,2.75000000e-04,2.77785563e-15,2.75000000e-04,-2.91584611e-15,2.75000000e-04,5.82355105e-18,2.75000000e-04,1.14736347e-15,2.75000000e-04,1.72085272e-15,2.75000000e-04,-2.19254744e-18,2.75000000e-04,8.56364978e-06,2.75000000e-04,9.59751188e-01,2.75000000e-04,2.14178002e+00,2.75000000e-04,3.28981494e+00,2.75000000e-04,3.28972000e+00,2.75000000e-04,1.16772641e+05,2.75000000e-04,6.08198036e+10,2.75000000e-04,9.67977238e+09,2.75000000e-04,6.14358647e-01,0.840,0.500,sky130
3.00000000e-04,1.70322699e-04,3.00000000e-04,2.99999993e-04,3.00000000e-04,2.78185347e-15,3.00000000e-04,-2.93605023e-15,3.00000000e-04,5.84556831e-18,3.00000000e-04,1.14903902e-15,3.00000000e-04,1.72338143e-15,3.00000000e-04,-2.21049136e-18,3.00000000e-04,9.28062361e-06,3.00000000e-04,9.59349669e-01,3.00000000e-04,2.30042978e+00,3.00000000e-04,3.42980979e+00,3.00000000e-04,3.42970622e+00,3.00000000e-04,1.07751380e+05,3.00000000e-04,6.12263373e+10,3.00000000e-04,9.74447423e+09,3.00000000e-04,5.67742344e-01,0.840,0.500,sky130
3.25000000e-04,1.71375306e-04,3.25000000e-04,3.24999986e-04,3.25000000e-04,2.78551910e-15,3.25000000e-04,-2.95569153e-15,3.25000000e-04,5.86633877e-18,3.25000000e-04,1.15057476e-15,3.25000000e-04,1.72569886e-15,3.25000000e-04,-2.22775513e-18,3.25000000e-04,1.00262136e-05,3.25000000e-04,9.58952479e-01,3.25000000e-04,2.46348222e+00,3.25000000e-04,3.56830324e+00,3.25000000e-04,3.56819103e+00,3.25000000e-04,9.97385498e+04,3.25000000e-04,6.15236514e+10,3.25000000e-04,9.79179324e+09,3.25000000e-04,5.27308656e-01,0.840,0.500,sky130
3.50000000e-04,1.72186584e-04,3.50000000e-04,3.49999985e-04,3.50000000e-04,2.78889846e-15,3.50000000e-04,-2.97484985e-15,3.50000000e-04,5.88596674e-18,3.50000000e-04,1.15199006e-15,3.50000000e-04,1.72783433e-15,3.50000000e-04,-2.24434159e-18,3.50000000e-04,1.08098360e-05,3.50000000e-04,9.58558990e-01,3.50000000e-04,2.63142705e+00,3.50000000e-04,3.70551256e+00,3.50000000e-04,3.70539173e+00,3.50000000e-04,9.25083415e+04,3.50000000e-04,6.17399975e+10,3.50000000e-04,9.82622579e+09,3.50000000e-04,4.91961690e-01,0.840,0.500,sky130
