isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,1.42315854e-08,1.00000000e-09,9.99733902e-10,1.00000000e-09,5.60026134e-16,1.00000000e-09,-6.49547995e-17,1.00000000e-09,-5.76590854e-19,1.00000000e-09,3.56534011e-17,1.00000000e-09,5.47708193e-17,1.00000000e-09,2.03689435e-18,1.00000000e-09,1.33263869e-09,1.00000000e-09,6.60819009e-01,1.00000000e-09,5.06847713e-02,1.00000000e-09,1.12598653e-01,1.00000000e-09,1.12598652e-01,1.00000000e-09,7.50390942e+08,1.00000000e-09,2.54123595e+07,1.00000000e-09,4.04450262e+06,1.00000000e-09,1.42353734e+01,1.0,.200,sky130
1.50000000e-09,2.04776130e-08,1.50000000e-09,1.50357012e-09,1.50000000e-09,5.62592017e-16,1.50000000e-09,-7.60372003e-17,1.50000000e-09,1.94998646e-19,1.50000000e-09,4.19361208e-17,1.50000000e-09,6.35669467e-17,1.50000000e-09,1.09084052e-18,1.50000000e-09,1.62369356e-09,1.50000000e-09,6.60095410e-01,1.50000000e-09,5.07368695e-02,1.50000000e-09,1.39614295e-01,1.50000000e-09,1.39614294e-01,1.50000000e-09,6.15879761e+08,1.50000000e-09,3.63986910e+07,1.50000000e-09,5.79303160e+06,1.50000000e-09,1.36193269e+01,1.0,.200,sky130
2.00000000e-09,2.64727484e-08,2.00000000e-09,1.99969918e-09,2.00000000e-09,5.65385753e-16,2.00000000e-09,-8.50075501e-17,2.00000000e-09,6.15466592e-19,2.00000000e-09,4.68618275e-17,2.00000000e-09,7.06878316e-17,2.00000000e-09,6.28905466e-19,2.00000000e-09,1.97177047e-09,2.00000000e-09,6.59566971e-01,2.00000000e-09,5.07875223e-02,2.00000000e-09,1.59343602e-01,2.00000000e-09,1.59343601e-01,2.00000000e-09,5.07158423e+08,2.00000000e-09,4.68224540e+07,2.00000000e-09,7.45202500e+06,2.00000000e-09,1.32383654e+01,1.0,.200,sky130
2.50000000e-09,3.24664717e-08,2.50000000e-09,2.50286676e-09,2.50000000e-09,5.68246871e-16,2.50000000e-09,-9.28919700e-17,2.50000000e-09,9.12089454e-19,2.50000000e-09,5.11276604e-17,2.50000000e-09,7.69346495e-17,2.50000000e-09,3.32662387e-19,2.50000000e-09,2.33833934e-09,2.50000000e-09,6.59139437e-01,2.50000000e-09,5.08383347e-02,2.50000000e-09,1.75305627e-01,2.50000000e-09,1.75305627e-01,2.50000000e-09,4.27653926e+08,2.50000000e-09,5.71344487e+07,2.50000000e-09,9.09322993e+06,2.50000000e-09,1.29717140e+01,1.0,.200,sky130
3.00000000e-09,3.83562451e-08,3.00000000e-09,3.00168315e-09,3.00000000e-09,5.71033756e-16,3.00000000e-09,-9.98613916e-17,3.00000000e-09,1.14060588e-18,3.00000000e-09,5.48650646e-17,3.00000000e-09,8.24440329e-17,3.00000000e-09,1.21907527e-19,3.00000000e-09,2.70470453e-09,3.00000000e-09,6.58786451e-01,3.00000000e-09,5.08882429e-02,3.00000000e-09,1.88484370e-01,3.00000000e-09,1.88484369e-01,3.00000000e-09,3.69726153e+08,3.00000000e-09,6.71698384e+07,3.00000000e-09,1.06904118e+07,3.00000000e-09,1.27782458e+01,1.0,.200,sky130
3.50000000e-09,4.42148108e-08,3.50000000e-09,3.50067640e-09,3.50000000e-09,5.73744992e-16,3.50000000e-09,-1.06196756e-16,3.50000000e-09,1.33012561e-18,3.50000000e-09,5.82418891e-17,3.50000000e-09,8.74412870e-17,3.50000000e-09,-4.18399694e-20,3.50000000e-09,3.07103721e-09,3.50000000e-09,6.58483401e-01,3.50000000e-09,5.09377726e-02,3.50000000e-09,1.99798766e-01,3.50000000e-09,1.99798765e-01,3.50000000e-09,3.25622886e+08,3.50000000e-09,7.70635237e+07,3.50000000e-09,1.22650407e+07,3.50000000e-09,1.26303622e+01,1.0,.200,sky130
4.00000000e-09,5.00583131e-08,4.00000000e-09,4.00027394e-09,4.00000000e-09,5.76374157e-16,4.00000000e-09,-1.12035114e-16,4.00000000e-09,1.49378199e-18,4.00000000e-09,6.13396785e-17,4.00000000e-09,9.20371932e-17,4.00000000e-09,-1.75812701e-19,4.00000000e-09,3.43660754e-09,4.00000000e-09,6.58217518e-01,4.00000000e-09,5.09870142e-02,4.00000000e-09,2.09725560e-01,4.00000000e-09,2.09725559e-01,4.00000000e-09,2.90984637e+08,4.00000000e-09,8.68503774e+07,4.00000000e-09,1.38226669e+07,4.00000000e-09,1.25137213e+01,1.0,.200,sky130
4.50000000e-09,5.58890232e-08,4.50000000e-09,4.50005867e-09,4.50000000e-09,5.78918038e-16,4.50000000e-09,-1.17462551e-16,4.50000000e-09,1.63878367e-18,4.50000000e-09,6.42090588e-17,4.50000000e-09,9.63016781e-17,4.50000000e-09,-2.89292588e-19,4.50000000e-09,3.80076801e-09,4.50000000e-09,6.57980744e-01,4.50000000e-09,5.10359633e-02,4.50000000e-09,2.18565526e-01,4.50000000e-09,2.18565524e-01,4.50000000e-09,2.63104719e+08,4.50000000e-09,9.65404765e+07,4.50000000e-09,1.53648940e+07,4.50000000e-09,1.24196210e+01,1.0,.200,sky130
5.00000000e-09,6.17105117e-08,5.00000000e-09,4.99992184e-09,5.00000000e-09,5.81378546e-16,5.00000000e-09,-1.22544603e-16,5.00000000e-09,1.76967171e-18,5.00000000e-09,6.68878439e-17,5.00000000e-09,1.00287961e-16,5.00000000e-09,-3.87922887e-19,5.00000000e-09,4.16336727e-09,5.00000000e-09,6.57767319e-01,5.00000000e-09,5.10846381e-02,5.00000000e-09,2.26533776e-01,5.00000000e-09,2.26533774e-01,5.00000000e-09,2.40190196e+08,5.00000000e-09,1.06145148e+08,5.00000000e-09,1.68935249e+07,5.00000000e-09,1.23422953e+01,1.0,.200,sky130
5.50000000e-09,6.75257909e-08,5.50000000e-09,5.49983141e-09,5.50000000e-09,5.83759418e-16,5.50000000e-09,-1.27331446e-16,5.50000000e-09,1.88946750e-18,5.50000000e-09,6.94046354e-17,5.50000000e-09,1.04036774e-16,5.50000000e-09,-4.75338661e-19,5.50000000e-09,4.52441770e-09,5.50000000e-09,6.57573028e-01,5.50000000e-09,5.11330587e-02,5.50000000e-09,2.33787620e-01,5.50000000e-09,2.33787619e-01,5.50000000e-09,2.21022917e+08,5.50000000e-09,1.15674007e+08,5.50000000e-09,1.84100900e+07,5.50000000e-09,1.22777929e+01,1.0,.200,sky130
6.00000000e-09,7.33370808e-08,6.00000000e-09,5.99976861e-09,6.00000000e-09,5.86064957e-16,6.00000000e-09,-1.31862211e-16,6.00000000e-09,2.00027805e-18,6.00000000e-09,7.17815466e-17,6.00000000e-09,1.07579874e-16,6.00000000e-09,-5.53998749e-19,6.00000000e-09,4.88398304e-09,6.00000000e-09,6.57394711e-01,6.00000000e-09,5.11812423e-02,6.00000000e-09,2.40445125e-01,6.00000000e-09,2.40445123e-01,6.00000000e-09,2.04750916e+08,6.00000000e-09,1.25134731e+08,6.00000000e-09,1.99158110e+07,6.00000000e-09,1.22233182e+01,1.0,.200,sky130
6.50000000e-09,7.91460625e-08,6.50000000e-09,6.49972327e-09,6.50000000e-09,5.88299563e-16,6.50000000e-09,-1.36168131e-16,6.50000000e-09,2.10363392e-18,6.50000000e-09,7.40361063e-17,6.50000000e-09,1.10942591e-16,6.50000000e-09,-6.25637013e-19,6.50000000e-09,5.24214668e-09,6.50000000e-09,6.57229930e-01,6.50000000e-09,5.12292037e-02,6.50000000e-09,2.46597209e-01,6.50000000e-09,2.46597207e-01,6.50000000e-09,1.90761545e+08,6.50000000e-09,1.34533608e+08,6.50000000e-09,2.14116886e+07,6.50000000e-09,1.21768357e+01,1.0,.200,sky130
7.00000000e-09,8.49540256e-08,7.00000000e-09,6.99968974e-09,7.00000000e-09,5.90467503e-16,7.00000000e-09,-1.40274609e-16,7.00000000e-09,2.20068408e-18,7.00000000e-09,7.61824903e-17,7.00000000e-09,1.14145510e-16,7.00000000e-09,-6.91518352e-19,7.00000000e-09,5.59899632e-09,7.00000000e-09,6.57076772e-01,7.00000000e-09,5.12769558e-02,7.00000000e-09,2.52315389e-01,7.00000000e-09,2.52315387e-01,7.00000000e-09,1.78603440e+08,7.00000000e-09,1.43875870e+08,7.00000000e-09,2.28985559e+07,7.00000000e-09,1.21368273e+01,1.0,.200,sky130
7.50000000e-09,9.07619603e-08,7.50000000e-09,7.49966390e-09,7.50000000e-09,5.92572805e-16,7.50000000e-09,-1.44202629e-16,7.50000000e-09,2.29231469e-18,7.50000000e-09,7.82323532e-17,7.50000000e-09,1.17205622e-16,7.50000000e-09,-7.52592013e-19,7.50000000e-09,5.95461644e-09,7.50000000e-09,6.56933702e-01,7.50000000e-09,5.13245095e-02,7.50000000e-09,2.57656933e-01,7.50000000e-09,2.57656931e-01,7.50000000e-09,1.67936929e+08,7.50000000e-09,1.53165923e+08,7.50000000e-09,2.43771137e+07,7.50000000e-09,1.21021370e+01,1.0,.200,sky130
8.00000000e-09,9.65706398e-08,8.00000000e-09,7.99964285e-09,8.00000000e-09,5.94619220e-16,8.00000000e-09,-1.47969764e-16,8.00000000e-09,2.37922508e-18,8.00000000e-09,8.01954181e-17,8.00000000e-09,1.20137143e-16,8.00000000e-09,-8.09587770e-19,8.00000000e-09,6.30908606e-09,8.00000000e-09,6.56799472e-01,8.00000000e-09,5.13718747e-02,8.00000000e-09,2.62668428e-01,8.00000000e-09,2.62668426e-01,8.00000000e-09,1.58501563e+08,8.00000000e-09,1.62407532e+08,8.00000000e-09,2.58479615e+07,8.00000000e-09,1.20718689e+01,1.0,.200,sky130
8.50000000e-09,1.02380697e-07,8.50000000e-09,8.49962643e-09,8.50000000e-09,5.96610225e-16,8.50000000e-09,-1.51590926e-16,8.50000000e-09,2.46197832e-18,8.50000000e-09,8.20799046e-17,8.50000000e-09,1.22952124e-16,8.50000000e-09,-8.63078557e-19,8.50000000e-09,6.66247919e-09,8.50000000e-09,6.56673052e-01,8.50000000e-09,5.14190597e-02,8.50000000e-09,2.67388303e-01,8.50000000e-09,2.67388301e-01,8.50000000e-09,1.50094278e+08,8.50000000e-09,1.71603993e+08,8.50000000e-09,2.73116237e+07,8.50000000e-09,1.20453172e+01,1.0,.200,sky130
9.00000000e-09,1.08192612e-07,9.00000000e-09,8.99961262e-09,9.00000000e-09,5.98549015e-16,9.00000000e-09,-1.55078866e-16,9.00000000e-09,2.54103469e-18,9.00000000e-09,8.38928226e-17,9.00000000e-09,1.25660866e-16,9.00000000e-09,-9.13521876e-19,9.00000000e-09,7.01486179e-09,9.00000000e-09,6.56553586e-01,9.00000000e-09,5.14660723e-02,9.00000000e-09,2.71848603e-01,9.00000000e-09,2.71848601e-01,9.00000000e-09,1.42554484e+08,9.00000000e-09,1.80758148e+08,9.00000000e-09,2.87685528e+07,9.00000000e-09,1.20219187e+01,1.0,.200,sky130
9.50000000e-09,1.14006777e-07,9.50000000e-09,9.49960036e-09,9.50000000e-09,6.00438530e-16,9.50000000e-09,-1.58444611e-16,9.50000000e-09,2.61677635e-18,9.50000000e-09,8.56402158e-17,9.50000000e-09,1.28272262e-16,9.50000000e-09,-9.61289034e-19,9.50000000e-09,7.36629422e-09,9.50000000e-09,6.56440348e-01,9.50000000e-09,5.15129189e-02,9.50000000e-09,2.76076352e-01,9.50000000e-09,2.76076349e-01,9.50000000e-09,1.35753470e+08,9.50000000e-09,1.89872520e+08,9.50000000e-09,3.02191501e+07,9.50000000e-09,1.20012182e+01,1.0,.200,sky130
1.00000000e-08,1.19823132e-07,1.00000000e-08,9.99955647e-09,1.00000000e-08,6.02281357e-16,1.00000000e-08,-1.61697560e-16,1.00000000e-08,2.68951986e-18,1.00000000e-08,8.73272300e-17,1.00000000e-08,1.30793896e-16,1.00000000e-08,-1.00668262e-18,1.00000000e-08,7.71680863e-09,1.00000000e-08,6.56332729e-01,1.00000000e-08,5.15596027e-02,1.00000000e-08,2.80094294e-01,1.00000000e-08,2.80094291e-01,1.00000000e-08,1.29587249e+08,1.00000000e-08,1.98948765e+08,1.00000000e-08,3.16636794e+07,1.00000000e-08,1.19828447e+01,1.0,.200,sky130
1.50000000e-08,1.78871680e-07,1.50000000e-08,1.50592846e-08,1.50000000e-08,6.18789327e-16,1.50000000e-08,-1.89795094e-16,1.50000000e-08,3.30404133e-18,1.50000000e-08,1.01831157e-16,1.50000000e-08,1.52487715e-16,1.50000000e-08,-1.37493194e-18,1.50000000e-08,1.12231481e-08,1.50000000e-08,6.55467979e-01,1.50000000e-08,5.20240924e-02,1.50000000e-08,3.12379829e-01,1.50000000e-08,3.12379825e-01,1.50000000e-08,8.91015594e+07,1.50000000e-08,2.89067171e+08,1.50000000e-08,4.60064691e+07,1.50000000e-08,1.18778338e+01,1.0,.200,sky130
2.00000000e-08,2.36904225e-07,2.00000000e-08,2.00000122e-08,2.00000000e-08,6.32138737e-16,2.00000000e-08,-2.11506761e-16,2.00000000e-08,3.76805336e-18,2.00000000e-08,1.12964959e-16,2.00000000e-08,1.69152449e-16,2.00000000e-08,-1.63977183e-18,2.00000000e-08,1.45936470e-08,2.00000000e-08,6.54864642e-01,2.00000000e-08,5.24657663e-02,2.00000000e-08,3.34905476e-01,2.00000000e-08,3.34905471e-01,2.00000000e-08,6.85229674e+07,2.00000000e-08,3.74766188e+08,2.00000000e-08,5.96458913e+07,2.00000000e-08,1.18452040e+01,1.0,.200,sky130
2.50000000e-08,2.96531509e-07,2.50000000e-08,2.50434332e-08,2.50000000e-08,6.43834854e-16,2.50000000e-08,-2.30006332e-16,2.50000000e-08,4.15919021e-18,2.50000000e-08,1.22406970e-16,2.50000000e-08,1.83289917e-16,2.50000000e-08,-1.85698705e-18,2.50000000e-08,1.79957634e-08,2.50000000e-08,6.54385292e-01,2.50000000e-08,5.29064471e-02,2.50000000e-08,3.52802035e-01,2.50000000e-08,3.52802027e-01,2.50000000e-08,5.55686345e+07,2.50000000e-08,4.60570761e+08,2.50000000e-08,7.33021133e+07,2.50000000e-08,1.18406892e+01,1.0,.200,sky130
3.00000000e-08,3.55837834e-07,3.00000000e-08,3.00284669e-08,3.00000000e-08,6.53986079e-16,3.00000000e-08,-2.45751900e-16,3.00000000e-08,4.49011165e-18,3.00000000e-08,1.30413639e-16,3.00000000e-08,1.95280837e-16,3.00000000e-08,-2.03748220e-18,3.00000000e-08,2.13290457e-08,3.00000000e-08,6.53998131e-01,3.00000000e-08,5.33331371e-02,3.00000000e-08,3.67256769e-01,3.00000000e-08,3.67256761e-01,3.00000000e-08,4.68844230e+07,3.00000000e-08,5.44106129e+08,3.00000000e-08,8.65971800e+07,3.00000000e-08,1.18500167e+01,1.0,.200,sky130
3.50000000e-08,4.15490310e-07,3.50000000e-08,3.50135933e-08,3.50000000e-08,6.63057791e-16,3.50000000e-08,-2.59620381e-16,3.50000000e-08,4.78053099e-18,3.50000000e-08,1.37444527e-16,3.50000000e-08,2.05811942e-16,3.50000000e-08,-2.19387849e-18,3.50000000e-08,2.46385339e-08,3.50000000e-08,6.53670716e-01,3.50000000e-08,5.37518578e-02,3.50000000e-08,3.79480844e-01,3.50000000e-08,3.79480834e-01,3.50000000e-08,4.05868306e+07,3.50000000e-08,6.26627597e+08,3.50000000e-08,9.97308795e+07,3.50000000e-08,1.18665430e+01,1.0,.200,sky130
4.00000000e-08,4.75576785e-07,4.00000000e-08,4.00079936e-08,4.00000000e-08,6.71282079e-16,4.00000000e-08,-2.72050817e-16,4.00000000e-08,5.04022878e-18,4.00000000e-08,1.43730226e-16,4.00000000e-08,2.15227882e-16,4.00000000e-08,-2.33238561e-18,4.00000000e-08,2.79339079e-08,4.00000000e-08,6.53386750e-01,4.00000000e-08,5.41640172e-02,4.00000000e-08,3.90082754e-01,4.00000000e-08,3.90082743e-01,4.00000000e-08,3.57987864e+07,4.00000000e-08,7.08460422e+08,4.00000000e-08,1.12754978e+08,4.00000000e-08,1.18870441e+01,1.0,.200,sky130
4.50000000e-08,5.35998505e-07,4.50000000e-08,4.50052169e-08,4.50000000e-08,6.78801773e-16,4.50000000e-08,-2.83311370e-16,4.50000000e-08,5.27511655e-18,4.50000000e-08,1.49411672e-16,4.50000000e-08,2.23739356e-16,4.50000000e-08,-2.45670733e-18,4.50000000e-08,3.12134495e-08,4.50000000e-08,6.53136429e-01,4.50000000e-08,5.45695887e-02,4.50000000e-08,3.99428490e-01,4.50000000e-08,3.99428477e-01,4.50000000e-08,3.20374716e+07,4.50000000e-08,7.89624492e+08,4.50000000e-08,1.25672641e+08,4.50000000e-08,1.19096972e+01,1.0,.200,sky130
5.00000000e-08,5.96713130e-07,5.00000000e-08,5.00034792e-08,5.00000000e-08,6.85729841e-16,5.00000000e-08,-2.93606024e-16,5.00000000e-08,5.48962512e-18,5.00000000e-08,1.54595565e-16,5.00000000e-08,2.31505948e-16,5.00000000e-08,-2.56953818e-18,5.00000000e-08,3.44779122e-08,5.00000000e-08,6.52912786e-01,5.00000000e-08,5.49688635e-02,5.00000000e-08,4.07778264e-01,5.00000000e-08,4.07778250e-01,5.00000000e-08,2.90040764e+07,5.00000000e-08,8.70186907e+08,5.00000000e-08,1.38494548e+08,5.00000000e-08,1.19334322e+01,1.0,.200,sky130
5.50000000e-08,6.57695924e-07,5.50000000e-08,5.50023597e-08,5.50000000e-08,6.92154598e-16,5.50000000e-08,-3.03090149e-16,5.50000000e-08,5.68709692e-18,5.50000000e-08,1.59362907e-16,5.50000000e-08,2.38648845e-16,5.50000000e-08,-2.67286919e-18,5.50000000e-08,3.77285075e-08,5.50000000e-08,6.52710766e-01,5.50000000e-08,5.53621846e-02,5.50000000e-08,4.15320679e-01,5.50000000e-08,4.15320663e-01,5.50000000e-08,2.65051566e+07,5.50000000e-08,9.50215351e+08,5.50000000e-08,1.51231470e+08,5.50000000e-08,1.19575947e+01,1.0,.200,sky130
6.00000000e-08,7.18925554e-07,6.00000000e-08,6.00016133e-08,6.00000000e-08,6.98145543e-16,6.00000000e-08,-3.11883685e-16,6.00000000e-08,5.87009441e-18,6.00000000e-08,1.63776073e-16,6.00000000e-08,2.45261385e-16,6.00000000e-08,-2.76820326e-18,6.00000000e-08,4.09662496e-08,6.00000000e-08,6.52526623e-01,6.00000000e-08,5.57498610e-02,6.00000000e-08,4.22195686e-01,6.00000000e-08,4.22195669e-01,6.00000000e-08,2.44103380e+07,6.00000000e-08,1.02976458e+09,6.00000000e-08,1.63892124e+08,6.00000000e-08,1.19817704e+01,1.0,.200,sky130
6.50000000e-08,7.80383160e-07,6.50000000e-08,6.50010963e-08,6.50000000e-08,7.03758422e-16,6.50000000e-08,-3.20081297e-16,6.50000000e-08,6.04062921e-18,6.50000000e-08,1.67884186e-16,6.50000000e-08,2.51417084e-16,6.50000000e-08,-2.85670513e-18,6.50000000e-08,4.41919917e-08,6.50000000e-08,6.52357500e-01,6.50000000e-08,5.61321723e-02,6.50000000e-08,4.28509950e-01,6.50000000e-08,4.28509932e-01,6.50000000e-08,2.26285343e+07,6.50000000e-08,1.10887932e+09,6.50000000e-08,1.76483625e+08,6.50000000e-08,1.20056923e+01,1.0,.200,sky130
7.00000000e-08,8.42051786e-07,7.00000000e-08,7.00007255e-08,7.00000000e-08,7.09038680e-16,7.00000000e-08,-3.27759101e-16,7.00000000e-08,6.20031196e-18,7.00000000e-08,1.71726660e-16,7.00000000e-08,2.57174940e-16,7.00000000e-08,-2.93929725e-18,7.00000000e-08,4.74064565e-08,7.00000000e-08,6.52201168e-01,7.00000000e-08,5.65093719e-02,7.00000000e-08,4.34346607e-01,7.00000000e-08,4.34346587e-01,7.00000000e-08,2.10941731e+07,7.00000000e-08,1.18759640e+09,7.00000000e-08,1.89011838e+08,7.00000000e-08,1.20291866e+01,1.0,.200,sky130
7.50000000e-08,9.03916005e-07,7.50000000e-08,7.50004538e-08,7.50000000e-08,7.14023883e-16,7.50000000e-08,-3.34979277e-16,7.50000000e-08,6.35045394e-18,7.50000000e-08,1.75335636e-16,7.50000000e-08,2.62583070e-16,7.50000000e-08,-3.01672367e-18,7.50000000e-08,5.06102610e-08,7.50000000e-08,6.52055861e-01,7.50000000e-08,5.68816907e-02,7.50000000e-08,4.39771691e-01,7.50000000e-08,4.39771670e-01,7.50000000e-08,1.97588390e+07,7.50000000e-08,1.26594646e+09,7.50000000e-08,2.01481636e+08,7.50000000e-08,1.20521405e+01,1.0,.200,sky130
8.00000000e-08,9.65961566e-07,8.00000000e-08,8.00002489e-08,8.00000000e-08,7.18745464e-16,8.00000000e-08,-3.41793306e-16,8.00000000e-08,6.49213780e-18,8.00000000e-08,1.78737681e-16,8.00000000e-08,2.67681245e-16,8.00000000e-08,-3.08959377e-18,8.00000000e-08,5.38039306e-08,8.00000000e-08,6.51920149e-01,8.00000000e-08,5.72493395e-02,8.00000000e-08,4.44838506e-01,8.00000000e-08,4.44838483e-01,8.00000000e-08,1.85860027e+07,8.00000000e-08,1.34395501e+09,8.00000000e-08,2.13897083e+08,8.00000000e-08,1.20744820e+01,1.0,.200,sky130
8.50000000e-08,1.02817531e-06,8.50000000e-08,8.50000919e-08,8.50000000e-08,7.23230006e-16,8.50000000e-08,-3.48244330e-16,8.50000000e-08,6.62626874e-18,8.50000000e-08,1.81955022e-16,8.50000000e-08,2.72502749e-16,8.50000000e-08,-3.15841345e-18,8.50000000e-08,5.69879203e-08,8.50000000e-08,6.51792865e-01,8.50000000e-08,5.76125116e-02,8.50000000e-08,4.49590699e-01,8.50000000e-08,4.49590674e-01,8.50000000e-08,1.75475784e+07,8.50000000e-08,1.42164360e+09,8.50000000e-08,2.26261606e+08,8.50000000e-08,1.20961670e+01,1.0,.200,sky130
9.00000000e-08,1.09054496e-06,9.00000000e-08,8.99999688e-08,9.00000000e-08,7.27500204e-16,9.00000000e-08,-3.54368881e-16,9.00000000e-08,6.75361177e-18,9.00000000e-08,1.85006455e-16,9.00000000e-08,2.77075721e-16,9.00000000e-08,-3.22360760e-18,9.00000000e-08,6.01626244e-08,9.00000000e-08,6.51673038e-01,9.00000000e-08,5.79713853e-02,9.00000000e-08,4.54064448e-01,9.00000000e-08,4.54064422e-01,9.00000000e-08,1.66216153e+07,9.00000000e-08,1.49903046e+09,9.00000000e-08,2.38578107e+08,9.00000000e-08,1.21171705e+01,1.0,.200,sky130
9.50000000e-08,1.15305912e-06,9.50000000e-08,9.49998715e-08,9.50000000e-08,7.31575601e-16,9.50000000e-08,-3.60198178e-16,9.50000000e-08,6.87481966e-18,9.50000000e-08,1.87908019e-16,9.50000000e-08,2.81424184e-16,9.50000000e-08,-3.28553673e-18,9.50000000e-08,6.33283892e-08,9.50000000e-08,6.51559857e-01,9.50000000e-08,5.83261254e-02,9.50000000e-08,4.58290077e-01,9.50000000e-08,4.58290050e-01,9.50000000e-08,1.57907064e+07,9.50000000e-08,1.57613119e+09,9.50000000e-08,2.50849069e+08,9.50000000e-08,1.21374808e+01,1.0,.200,sky130
1.00000000e-07,1.21570184e-06,1.00000000e-07,9.99993749e-08,1.00000000e-07,7.35472831e-16,1.00000000e-07,-3.65758670e-16,1.00000000e-07,6.99044470e-18,1.00000000e-07,1.90673293e-16,1.00000000e-07,2.85568473e-16,1.00000000e-07,-3.34450472e-18,1.00000000e-07,6.64852558e-08,1.00000000e-07,6.51452644e-01,1.00000000e-07,5.86768557e-02,1.00000000e-07,4.62292920e-01,1.00000000e-07,4.62292891e-01,1.00000000e-07,1.50409288e+07,1.00000000e-07,1.65295276e+09,1.00000000e-07,2.63075602e+08,1.00000000e-07,1.21570944e+01,1.0,.200,sky130
1.50000000e-07,1.85673484e-06,1.50000000e-07,1.50716846e-07,1.50000000e-07,7.67600788e-16,1.50000000e-07,-4.11132874e-16,1.50000000e-07,7.93446295e-18,1.50000000e-07,2.13149629e-16,1.50000000e-07,3.19256050e-16,1.50000000e-07,-3.82238461e-18,1.50000000e-07,9.80718840e-08,1.50000000e-07,6.50600574e-01,1.50000000e-07,6.20382341e-02,1.50000000e-07,4.94105136e-01,1.50000000e-07,4.94105092e-01,1.50000000e-07,1.01966023e+07,1.50000000e-07,2.41888084e+09,1.50000000e-07,3.84976842e+08,1.50000000e-07,1.23193583e+01,1.0,.200,sky130
2.00000000e-07,2.50663413e-06,2.00000000e-07,2.01704352e-07,2.00000000e-07,7.91237443e-16,2.00000000e-07,-4.44059560e-16,2.00000000e-07,8.62040411e-18,2.00000000e-07,2.29364133e-16,2.00000000e-07,3.43560873e-16,2.00000000e-07,-4.16616458e-18,2.00000000e-07,1.29126056e-07,2.00000000e-07,6.50001117e-01,2.00000000e-07,6.51242537e-02,2.00000000e-07,5.16486066e-01,2.00000000e-07,5.16486008e-01,2.00000000e-07,7.74437037e+06,2.00000000e-07,3.16799230e+09,2.00000000e-07,5.04201635e+08,2.00000000e-07,1.24272684e+01,1.0,.200,sky130
2.50000000e-07,3.13288933e-06,2.50000000e-07,2.50765286e-07,2.50000000e-07,8.09204656e-16,2.50000000e-07,-4.68871135e-16,2.50000000e-07,9.13794251e-18,2.50000000e-07,2.41530557e-16,2.50000000e-07,3.61799035e-16,2.50000000e-07,-4.42388921e-18,2.50000000e-07,1.58429189e-07,2.50000000e-07,6.49555901e-01,2.50000000e-07,6.78785934e-02,2.50000000e-07,5.33108399e-01,2.50000000e-07,5.33108326e-01,2.50000000e-07,6.31196819e+06,2.50000000e-07,3.87156612e+09,2.50000000e-07,6.16178886e+08,2.50000000e-07,1.24933135e+01,1.0,.200,sky130
3.00000000e-07,3.76263115e-06,3.00000000e-07,3.00229280e-07,3.00000000e-07,8.24203257e-16,3.00000000e-07,-4.89455300e-16,3.00000000e-07,9.56777968e-18,3.00000000e-07,2.51590645e-16,3.00000000e-07,3.76880438e-16,3.00000000e-07,-4.63695529e-18,3.00000000e-07,1.87453473e-07,3.00000000e-07,6.49189002e-01,3.00000000e-07,7.04828171e-02,3.00000000e-07,5.46806739e-01,3.00000000e-07,5.46806652e-01,3.00000000e-07,5.33465708e+06,3.00000000e-07,4.56517384e+09,3.00000000e-07,7.26569982e+08,3.00000000e-07,1.25325256e+01,1.0,.200,sky130
3.50000000e-07,4.39453450e-06,3.50000000e-07,3.50125423e-07,3.50000000e-07,8.37085339e-16,3.50000000e-07,-5.07049511e-16,3.50000000e-07,9.93554482e-18,3.50000000e-07,2.60165544e-16,3.50000000e-07,3.89735873e-16,3.50000000e-07,-4.81858785e-18,3.50000000e-07,2.16243453e-07,3.50000000e-07,6.48876189e-01,3.50000000e-07,7.29633312e-02,3.50000000e-07,5.58485759e-01,3.50000000e-07,5.58485658e-01,3.50000000e-07,4.62441747e+06,3.50000000e-07,5.24980464e+09,3.50000000e-07,8.35532359e+08,3.50000000e-07,1.25513151e+01,1.0,.200,sky130
4.00000000e-07,5.02276179e-06,4.00000000e-07,4.00083155e-07,4.00000000e-07,8.48300788e-16,4.00000000e-07,-5.22307591e-16,4.00000000e-07,1.02547604e-17,4.00000000e-07,2.67584044e-16,4.00000000e-07,4.00858028e-16,4.00000000e-07,-4.97576878e-18,4.00000000e-07,2.44611385e-07,4.00000000e-07,6.48604898e-01,4.00000000e-07,7.53216111e-02,4.00000000e-07,5.68614584e-01,4.00000000e-07,5.68614468e-01,4.00000000e-07,4.08811716e+06,4.00000000e-07,5.92096797e+09,4.00000000e-07,9.42351320e+08,4.00000000e-07,1.25542946e+01,1.0,.200,sky130
