isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
8.00000000e-05,1.12446033e-04,8.00000000e-05,8.00000324e-05,8.00000000e-05,3.09468099e-15,8.00000000e-05,-3.13213306e-15,8.00000000e-05,5.19853434e-18,8.00000000e-05,1.30620955e-15,8.00000000e-05,1.95879894e-15,8.00000000e-05,-1.74008647e-18,8.00000000e-05,3.14294600e-06,8.00000000e-05,8.36692357e-01,8.00000000e-05,1.09424568e+00,8.00000000e-05,2.07152767e+00,8.00000000e-05,2.07150447e+00,8.00000000e-05,3.18172822e+05,8.00000000e-05,3.63352583e+10,8.00000000e-05,5.78293597e+09,8.00000000e-05,1.40557484e+00,1.0,.500,sky130
8.50000000e-05,1.14826216e-04,8.50000000e-05,8.50000240e-05,8.50000000e-05,3.09850372e-15,8.50000000e-05,-3.14241079e-15,8.50000000e-05,5.21240974e-18,8.50000000e-05,1.30786781e-15,8.50000000e-05,1.96130256e-15,8.50000000e-05,-1.74889951e-18,8.50000000e-05,3.30452257e-06,8.50000000e-05,8.36586593e-01,8.50000000e-05,1.13299533e+00,8.50000000e-05,2.11431144e+00,8.50000000e-05,2.11428679e+00,8.50000000e-05,3.02615575e+05,8.50000000e-05,3.70586020e+10,8.50000000e-05,5.89805970e+09,8.50000000e-05,1.35089628e+00,1.0,.500,sky130
9.00000000e-05,1.17063292e-04,9.00000000e-05,9.00000177e-05,9.00000000e-05,3.10208256e-15,9.00000000e-05,-3.15227062e-15,9.00000000e-05,5.22579870e-18,9.00000000e-05,1.30941914e-15,9.00000000e-05,1.96364481e-15,9.00000000e-05,-1.75768303e-18,9.00000000e-05,3.46446401e-06,9.00000000e-05,8.36483025e-01,9.00000000e-05,1.17120700e+00,9.00000000e-05,2.15621010e+00,9.00000000e-05,2.15618400e+00,9.00000000e-05,2.88644938e+05,9.00000000e-05,3.77370006e+10,9.00000000e-05,6.00603018e+09,9.00000000e-05,1.30070298e+00,1.0,.500,sky130
9.50000000e-05,1.19169233e-04,9.50000000e-05,9.50000129e-05,9.50000000e-05,3.10544795e-15,9.50000000e-05,-3.16176088e-15,9.50000000e-05,5.23874676e-18,9.50000000e-05,1.31087710e-15,9.50000000e-05,1.96584612e-15,9.50000000e-05,-1.76642152e-18,9.50000000e-05,3.62292456e-06,9.50000000e-05,8.36381448e-01,9.50000000e-05,1.20895123e+00,9.50000000e-05,2.19730632e+00,9.50000000e-05,2.19727877e+00,9.50000000e-05,2.76020100e+05,9.50000000e-05,3.83742490e+10,9.50000000e-05,6.10745141e+09,9.50000000e-05,1.25441281e+00,1.0,.500,sky130
1.00000000e-04,1.21154566e-04,1.00000000e-04,9.99999952e-05,1.00000000e-04,3.10862478e-15,1.00000000e-04,-3.17092163e-15,1.00000000e-04,5.25129139e-18,1.00000000e-04,1.31225271e-15,1.00000000e-04,1.96792312e-15,1.00000000e-04,-1.77510240e-18,1.00000000e-04,3.78004752e-06,1.00000000e-04,8.36281685e-01,1.00000000e-04,1.24628941e+00,1.00000000e-04,2.23767157e+00,1.00000000e-04,2.23764257e+00,1.00000000e-04,2.64546939e+05,1.00000000e-04,3.89736860e+10,1.00000000e-04,6.20285477e+09,1.00000000e-04,1.21154572e+00,1.0,.500,sky130
1.50000000e-04,1.36026730e-04,1.50000000e-04,1.50012018e-04,1.50000000e-04,3.13333814e-15,1.50000000e-04,-3.24993198e-15,1.50000000e-04,5.35977916e-18,1.50000000e-04,1.32293825e-15,1.50000000e-04,1.98405609e-15,1.50000000e-04,-1.85732984e-18,1.50000000e-04,5.30479664e-06,1.50000000e-04,8.35356932e-01,1.50000000e-04,1.60686725e+00,1.50000000e-04,2.61195092e+00,1.50000000e-04,2.61190742e+00,1.50000000e-04,1.88508640e+05,1.50000000e-04,4.34127196e+10,1.50000000e-04,6.90934892e+09,1.50000000e-04,9.06772215e-01,1.0,.500,sky130
2.00000000e-04,1.45090410e-04,2.00000000e-04,2.00014891e-04,2.00000000e-04,3.15053040e-15,2.00000000e-04,-3.31519114e-15,2.00000000e-04,5.44661789e-18,2.00000000e-04,1.33035866e-15,2.00000000e-04,1.99525679e-15,2.00000000e-04,-1.92996213e-18,2.00000000e-04,6.81555395e-06,2.00000000e-04,8.34516250e-01,2.00000000e-04,1.96222008e+00,2.00000000e-04,2.95234702e+00,2.00000000e-04,2.95228902e+00,2.00000000e-04,1.46723217e+05,2.00000000e-04,4.60526931e+10,2.00000000e-04,7.32951375e+09,2.00000000e-04,7.25398040e-01,1.0,.500,sky130
2.50000000e-04,1.50974297e-04,2.50000000e-04,2.50003897e-04,2.50000000e-04,3.16365421e-15,2.50000000e-04,-3.37288035e-15,2.50000000e-04,5.51888101e-18,2.50000000e-04,1.33601566e-15,2.50000000e-04,2.00379331e-15,2.50000000e-04,-1.99359003e-18,2.50000000e-04,8.40736580e-06,2.50000000e-04,8.33724029e-01,2.50000000e-04,2.32714426e+00,2.50000000e-04,3.27321119e+00,2.50000000e-04,3.27313869e+00,2.50000000e-04,1.18943320e+05,2.50000000e-04,4.77214912e+10,2.50000000e-04,7.59511122e+09,2.50000000e-04,6.03887773e-01,1.0,.500,sky130
3.00000000e-04,1.55018042e-04,3.00000000e-04,3.00001456e-04,3.00000000e-04,3.17419411e-15,3.00000000e-04,-3.42571166e-15,3.00000000e-04,5.58034967e-18,3.00000000e-04,1.34055384e-15,3.00000000e-04,2.01063957e-15,3.00000000e-04,-2.04944128e-18,3.00000000e-04,1.01897522e-05,3.00000000e-04,8.32963911e-01,3.00000000e-04,2.71017120e+00,3.00000000e-04,3.58113725e+00,3.00000000e-04,3.58105025e+00,3.00000000e-04,9.81378138e+04,3.00000000e-04,4.88369760e+10,3.00000000e-04,7.77264614e+09,3.00000000e-04,5.16724297e-01,1.0,.500,sky130
3.50000000e-04,1.57859257e-04,3.50000000e-04,3.50000762e-04,3.50000000e-04,3.18292682e-15,3.50000000e-04,-3.47505870e-15,3.50000000e-04,5.63334541e-18,3.50000000e-04,1.34431032e-15,3.50000000e-04,2.01630503e-15,3.50000000e-04,-2.09861314e-18,3.50000000e-04,1.23134019e-05,3.50000000e-04,8.32228155e-01,3.50000000e-04,3.11693468e+00,3.50000000e-04,3.87924440e+00,3.50000000e-04,3.87914290e+00,3.50000000e-04,8.12123253e+04,3.50000000e-04,4.95956289e+10,3.50000000e-04,7.89338950e+09,3.50000000e-04,4.51025468e-01,1.0,.500,sky130
4.00000000e-04,1.59579782e-04,4.00000000e-04,4.00000470e-04,4.00000000e-04,3.19032027e-15,4.00000000e-04,-3.52172561e-15,4.00000000e-04,5.67948742e-18,4.00000000e-04,1.34748809e-15,4.00000000e-04,2.02109645e-15,4.00000000e-04,-2.14206054e-18,4.00000000e-04,1.50180082e-05,4.00000000e-04,8.31512503e-01,4.00000000e-04,3.55203781e+00,4.00000000e-04,4.16924854e+00,4.00000000e-04,4.16913254e+00,4.00000000e-04,6.65867260e+04,4.00000000e-04,5.00199881e+10,4.00000000e-04,7.96092835e+09,4.00000000e-04,3.98948986e-01,1.0,.500,sky130
4.50000000e-04,1.59595046e-04,4.50000000e-04,4.50000250e-04,4.50000000e-04,3.19668810e-15,4.50000000e-04,-3.56627535e-15,4.50000000e-04,5.72002146e-18,4.50000000e-04,1.35022308e-15,4.50000000e-04,2.02521925e-15,4.50000000e-04,-2.18063900e-18,4.50000000e-04,1.87232856e-05,4.50000000e-04,8.30813611e-01,4.50000000e-04,4.02032071e+00,4.50000000e-04,4.45249811e+00,4.50000000e-04,4.45236761e+00,4.50000000e-04,5.34094294e+04,4.50000000e-04,4.99251228e+10,4.50000000e-04,7.94583007e+09,4.50000000e-04,3.54655460e-01,1.0,.500,sky130
5.00000000e-04,1.56360257e-04,5.00000000e-04,5.00000035e-04,5.00000000e-04,3.20226569e-15,5.00000000e-04,-3.60924874e-15,5.00000000e-04,5.75601923e-18,5.00000000e-04,1.35261717e-15,5.00000000e-04,2.02882735e-15,5.00000000e-04,-2.21517664e-18,5.00000000e-04,2.41464962e-05,5.00000000e-04,8.30126682e-01,5.00000000e-04,4.52875369e+00,5.00000000e-04,4.73092633e+00,5.00000000e-04,4.73078133e+00,5.00000000e-04,4.14138760e+04,5.00000000e-04,4.88280088e+10,5.00000000e-04,7.77121896e+09,5.00000000e-04,3.12720493e-01,1.0,.500,sky130
5.50000000e-04,1.48315758e-04,5.50000000e-04,5.49999989e-04,5.50000000e-04,3.20724981e-15,5.50000000e-04,-3.65132823e-15,5.50000000e-04,5.78849154e-18,5.50000000e-04,1.35475536e-15,5.50000000e-04,2.03204909e-15,5.50000000e-04,-2.24652523e-18,5.50000000e-04,3.17750742e-05,5.50000000e-04,8.29443293e-01,5.50000000e-04,5.08930241e+00,5.50000000e-04,5.00792754e+00,5.50000000e-04,5.00776804e+00,5.50000000e-04,3.14712090e+04,5.50000000e-04,4.62439057e+10,5.50000000e-04,7.35994619e+09,5.50000000e-04,2.69665020e-01,1.0,.500,sky130
6.00000000e-04,1.37777495e-04,6.00000000e-04,5.99999975e-04,6.00000000e-04,3.21178771e-15,6.00000000e-04,-3.69316408e-15,6.00000000e-04,5.81823735e-18,6.00000000e-04,1.35670118e-15,6.00000000e-04,2.03498040e-15,6.00000000e-04,-2.27538218e-18,6.00000000e-04,4.02440588e-05,6.00000000e-04,8.28754483e-01,6.00000000e-04,5.71844016e+00,6.00000000e-04,5.28711371e+00,6.00000000e-04,5.28693971e+00,6.00000000e-04,2.48483883e+04,6.00000000e-04,4.28974476e+10,6.00000000e-04,6.82734084e+09,6.00000000e-04,2.29629168e-01,1.0,.500,sky130
6.50000000e-04,1.27264773e-04,6.50000000e-04,6.49999941e-04,6.50000000e-04,3.21595699e-15,6.50000000e-04,-3.73503204e-15,6.50000000e-04,5.84566049e-18,6.50000000e-04,1.35848819e-15,6.50000000e-04,2.03767193e-15,6.50000000e-04,-2.30209021e-18,6.50000000e-04,4.84049206e-05,6.50000000e-04,8.28056815e-01,6.50000000e-04,6.43252622e+00,6.50000000e-04,5.56986988e+00,6.50000000e-04,5.56968138e+00,6.50000000e-04,2.06590567e+04,6.50000000e-04,3.95729089e+10,6.50000000e-04,6.29822406e+09,6.50000000e-04,1.95791976e-01,1.0,.500,sky130
7.00000000e-04,1.17115873e-04,7.00000000e-04,6.99999933e-04,7.00000000e-04,3.21980431e-15,7.00000000e-04,-3.77702620e-15,7.00000000e-04,5.87099627e-18,7.00000000e-04,1.36013658e-15,7.00000000e-04,2.04015419e-15,7.00000000e-04,-2.32684354e-18,7.00000000e-04,5.61724773e-05,7.00000000e-04,8.27349596e-01,7.00000000e-04,7.24981131e+00,7.00000000e-04,5.85647567e+00,7.00000000e-04,5.85627267e+00,7.00000000e-04,1.78023126e+04,7.00000000e-04,3.63735996e+10,7.00000000e-04,5.78903817e+09,7.00000000e-04,1.67308405e-01,1.0,.500,sky130
7.50000000e-04,1.07371160e-04,7.50000000e-04,7.49999932e-04,7.50000000e-04,3.22336635e-15,7.50000000e-04,-3.81920475e-15,7.50000000e-04,5.89443745e-18,7.50000000e-04,1.36166222e-15,7.50000000e-04,2.04245120e-15,7.50000000e-04,-2.34980492e-18,7.50000000e-04,6.35682068e-05,7.50000000e-04,8.26632579e-01,7.50000000e-04,8.19347455e+00,7.50000000e-04,6.14703011e+00,7.50000000e-04,6.14681261e+00,7.50000000e-04,1.57311343e+04,7.50000000e-04,3.33102565e+10,7.50000000e-04,5.30149198e+09,7.50000000e-04,1.43161559e-01,1.0,.500,sky130
8.00000000e-04,9.80592187e-05,8.00000000e-04,7.99999935e-04,8.00000000e-04,3.22667335e-15,8.00000000e-04,-3.86160677e-15,8.00000000e-04,5.91615055e-18,8.00000000e-04,1.36307821e-15,8.00000000e-04,2.04458274e-15,8.00000000e-04,-2.37111860e-18,8.00000000e-04,7.06071028e-05,8.00000000e-04,8.25905729e-01,8.00000000e-04,9.29380932e+00,8.00000000e-04,6.44154747e+00,8.00000000e-04,6.44131547e+00,8.00000000e-04,1.41628811e+04,8.00000000e-04,3.03901908e+10,8.00000000e-04,4.83674908e+09,8.00000000e-04,1.22574033e-01,1.0,.500,sky130
8.50000000e-04,8.91983702e-05,8.50000000e-04,8.49999940e-04,8.50000000e-04,3.22975065e-15,8.50000000e-04,-3.90425607e-15,8.50000000e-04,5.93628148e-18,8.50000000e-04,1.36439550e-15,8.50000000e-04,2.04656536e-15,8.50000000e-04,-2.39091389e-18,8.50000000e-04,7.73025078e-05,8.50000000e-04,8.25169185e-01,8.50000000e-04,1.05912461e+01,8.50000000e-04,6.73997199e+00,8.50000000e-04,6.73972549e+00,8.50000000e-04,1.29361909e+04,8.50000000e-04,2.76177266e+10,8.50000000e-04,4.39549770e+09,8.50000000e-04,1.04939267e-01,1.0,.500,sky130
9.00000000e-04,8.07966529e-05,9.00000000e-04,8.99999946e-04,9.00000000e-04,3.23261977e-15,9.00000000e-04,-3.94716425e-15,9.00000000e-04,5.95495960e-18,9.00000000e-04,1.36562339e-15,9.00000000e-04,2.04841313e-15,9.00000000e-04,-2.40930773e-18,9.00000000e-04,8.36679797e-05,9.00000000e-04,8.24423227e-01,9.00000000e-04,1.21410145e+01,9.00000000e-04,7.04219081e+00,9.00000000e-04,7.04192981e+00,9.00000000e-04,1.19520037e+04,9.00000000e-04,2.49941715e+10,9.00000000e-04,3.97794595e+09,9.00000000e-04,8.97740642e-02,1.0,.500,sky130
9.50000000e-04,7.28535477e-05,9.50000000e-04,9.49999953e-04,9.50000000e-04,3.23529926e-15,9.50000000e-04,-3.99033326e-15,9.50000000e-04,5.97230083e-18,9.50000000e-04,1.36676989e-15,9.50000000e-04,2.05013816e-15,9.50000000e-04,-2.42640672e-18,9.50000000e-04,8.97175786e-05,9.50000000e-04,8.23668246e-01,9.50000000e-04,1.40205695e+01,9.50000000e-04,7.34804590e+00,9.50000000e-04,7.34777040e+00,9.50000000e-04,1.11460877e+04,9.50000000e-04,2.25183335e+10,9.50000000e-04,3.58390409e+09,9.50000000e-04,7.66879487e-02,1.0,.500,sky130
