isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,3.27566767e-08,1.00000000e-09,9.99466351e-10,1.00000000e-09,3.48287647e-16,1.00000000e-09,-6.93298566e-17,1.00000000e-09,2.39438020e-19,1.00000000e-09,4.25445528e-17,1.00000000e-09,6.37162386e-17,1.00000000e-09,-1.28176667e-19,1.00000000e-09,1.22084938e-09,1.00000000e-09,8.61789137e-01,1.00000000e-09,3.57907467e-02,1.00000000e-09,5.33574544e-01,1.00000000e-09,5.33574544e-01,1.00000000e-09,8.19101864e+08,1.00000000e-09,9.40506418e+07,1.00000000e-09,1.49686245e+07,1.00000000e-09,3.27741666e+01,0.840,0.150,sky130
1.25000000e-09,4.08045348e-08,1.25000000e-09,1.24988051e-09,1.25000000e-09,3.51192466e-16,1.25000000e-09,-7.36511971e-17,1.25000000e-09,2.49198841e-19,1.25000000e-09,4.50056482e-17,1.25000000e-09,6.74038719e-17,1.25000000e-09,-1.32890513e-19,1.25000000e-09,1.51171708e-09,1.25000000e-09,8.61789073e-01,1.25000000e-09,3.57935673e-02,1.25000000e-09,5.40164642e-01,1.25000000e-09,5.40164642e-01,1.25000000e-09,6.61499439e+08,1.25000000e-09,1.16188526e+08,1.25000000e-09,1.84919782e+07,1.25000000e-09,3.26467487e+01,0.840,0.150,sky130
1.50000000e-09,4.88205830e-08,1.50000000e-09,1.50064711e-09,1.50000000e-09,3.53723517e-16,1.50000000e-09,-7.73715660e-17,1.50000000e-09,2.57316477e-19,1.50000000e-09,4.71130218e-17,1.50000000e-09,7.05615505e-17,1.50000000e-09,-1.36762310e-19,1.50000000e-09,1.80039997e-09,1.50000000e-09,8.61789019e-01,1.50000000e-09,3.57963734e-02,1.50000000e-09,5.45575128e-01,1.50000000e-09,5.45575127e-01,1.50000000e-09,5.55432136e+08,1.50000000e-09,1.38019048e+08,1.50000000e-09,2.19664137e+07,1.50000000e-09,3.25330204e+01,0.840,0.150,sky130
1.75000000e-09,5.67577506e-08,1.75000000e-09,1.75015066e-09,1.75000000e-09,3.55964960e-16,1.75000000e-09,-8.06357793e-17,1.75000000e-09,2.64229799e-19,1.75000000e-09,4.89537206e-17,1.75000000e-09,7.33196817e-17,1.75000000e-09,-1.40024234e-19,1.75000000e-09,2.08550263e-09,1.75000000e-09,8.61788975e-01,1.75000000e-09,3.57991500e-02,1.75000000e-09,5.50142093e-01,1.75000000e-09,5.50142093e-01,1.75000000e-09,4.79500714e+08,1.75000000e-09,1.59447578e+08,1.75000000e-09,2.53768702e+07,1.75000000e-09,3.24302083e+01,0.840,0.150,sky130
2.00000000e-09,6.46656680e-08,2.00000000e-09,1.99983886e-09,2.00000000e-09,3.57994246e-16,2.00000000e-09,-8.35689865e-17,2.00000000e-09,2.70280974e-19,2.00000000e-09,5.06014368e-17,2.00000000e-09,7.57886727e-17,2.00000000e-09,-1.42852016e-19,2.00000000e-09,2.36900998e-09,2.00000000e-09,8.61788936e-01,2.00000000e-09,3.58019155e-02,2.00000000e-09,5.54114669e-01,2.00000000e-09,5.54114668e-01,2.00000000e-09,4.22117260e+08,2.00000000e-09,1.80633261e+08,2.00000000e-09,2.87486763e+07,2.00000000e-09,3.23354393e+01,0.840,0.150,sky130
2.25000000e-09,7.25465301e-08,2.25000000e-09,2.24969934e-09,2.25000000e-09,3.59853546e-16,2.25000000e-09,-8.62397763e-17,2.25000000e-09,2.75661897e-19,2.25000000e-09,5.20967236e-17,2.25000000e-09,7.80292810e-17,2.25000000e-09,-1.45344663e-19,2.25000000e-09,2.65113968e-09,2.25000000e-09,8.61788901e-01,2.25000000e-09,3.58046717e-02,2.25000000e-09,5.57631812e-01,2.25000000e-09,5.57631811e-01,2.25000000e-09,3.77196271e+08,2.25000000e-09,2.01600154e+08,2.25000000e-09,3.20856610e+07,2.25000000e-09,3.22472114e+01,0.840,0.150,sky130
2.50000000e-09,8.03988628e-08,2.50000000e-09,2.49961725e-09,2.50000000e-09,3.61572399e-16,2.50000000e-09,-8.86957403e-17,2.50000000e-09,2.80504248e-19,2.50000000e-09,5.34676532e-17,2.50000000e-09,8.00835643e-17,2.50000000e-09,-1.47569803e-19,2.50000000e-09,2.93194200e-09,2.50000000e-09,8.61788870e-01,2.50000000e-09,3.58074183e-02,2.50000000e-09,5.60787452e-01,2.50000000e-09,5.60787452e-01,2.50000000e-09,3.41070867e+08,2.50000000e-09,2.22358960e+08,2.50000000e-09,3.53895277e+07,2.50000000e-09,3.21644695e+01,0.840,0.150,sky130
2.75000000e-09,8.82235987e-08,2.75000000e-09,2.74956400e-09,2.75000000e-09,3.63173319e-16,2.75000000e-09,-9.09726894e-17,2.75000000e-09,2.84905098e-19,2.75000000e-09,5.47352629e-17,2.75000000e-09,8.19830419e-17,2.75000000e-09,-1.49576941e-19,2.75000000e-09,3.21152903e-09,2.75000000e-09,8.61788842e-01,2.75000000e-09,3.58101561e-02,2.75000000e-09,5.63649787e-01,2.75000000e-09,5.63649786e-01,2.75000000e-09,3.11378159e+08,2.75000000e-09,2.42924230e+08,2.75000000e-09,3.86625919e+07,2.75000000e-09,3.20863958e+01,0.840,0.150,sky130
3.00000000e-09,9.60219749e-08,3.00000000e-09,2.99952883e-09,3.00000000e-09,3.64673649e-16,3.00000000e-09,-9.30979590e-17,3.00000000e-09,2.88937409e-19,3.00000000e-09,5.59155626e-17,3.00000000e-09,8.37517004e-17,3.00000000e-09,-1.51403085e-19,3.00000000e-09,3.49000639e-09,3.00000000e-09,8.61788817e-01,3.00000000e-09,3.58128859e-02,3.00000000e-09,5.66269445e-01,3.00000000e-09,5.66269444e-01,3.00000000e-09,2.86532426e+08,3.00000000e-09,2.63309332e+08,3.00000000e-09,4.19069817e+07,3.00000000e-09,3.20123527e+01,0.840,0.150,sky130
3.25000000e-09,1.03795143e-07,3.25000000e-09,3.24950478e-09,3.25000000e-09,3.66087019e-16,3.25000000e-09,-9.50928614e-17,3.25000000e-09,2.92657320e-19,3.25000000e-09,5.70210022e-17,3.25000000e-09,8.54081932e-17,3.25000000e-09,-1.53076571e-19,3.25000000e-09,3.76746400e-09,3.25000000e-09,8.61788793e-01,3.25000000e-09,3.58156083e-02,3.25000000e-09,5.68684969e-01,3.25000000e-09,5.68684968e-01,3.25000000e-09,2.65430539e+08,3.25000000e-09,2.83525876e+08,3.25000000e-09,4.51245447e+07,3.25000000e-09,3.19418342e+01,0.840,0.150,sky130
3.50000000e-09,1.11544121e-07,3.50000000e-09,3.49948580e-09,3.50000000e-09,3.67424345e-16,3.50000000e-09,-9.69743499e-17,3.50000000e-09,2.96108946e-19,3.50000000e-09,5.80614622e-17,3.50000000e-09,8.69673239e-17,3.50000000e-09,-1.54619572e-19,3.50000000e-09,4.04397755e-09,3.50000000e-09,8.61788771e-01,3.50000000e-09,3.58183237e-02,3.50000000e-09,5.70926362e-01,3.50000000e-09,5.70926361e-01,3.50000000e-09,2.47281294e+08,3.50000000e-09,3.03583914e+08,3.50000000e-09,4.83168805e+07,3.50000000e-09,3.18744315e+01,0.840,0.150,sky130
3.75000000e-09,1.19269984e-07,3.75000000e-09,3.74947210e-09,3.75000000e-09,3.68694546e-16,3.75000000e-09,-9.87561892e-17,3.75000000e-09,2.99327675e-19,3.75000000e-09,5.90449464e-17,3.75000000e-09,8.84410843e-17,3.75000000e-09,-1.56049794e-19,3.75000000e-09,4.31961763e-09,3.75000000e-09,8.61788751e-01,3.75000000e-09,3.58210327e-02,3.75000000e-09,5.73017490e-01,3.75000000e-09,5.73017488e-01,3.75000000e-09,2.31501972e+08,3.75000000e-09,3.23492673e+08,3.75000000e-09,5.14854579e+07,3.75000000e-09,3.18098071e+01,0.840,0.150,sky130
4.00000000e-09,1.26973602e-07,4.00000000e-09,3.99946073e-09,4.00000000e-09,3.69904976e-16,4.00000000e-09,-1.00449670e-16,4.00000000e-09,3.02342240e-19,4.00000000e-09,5.99780071e-17,4.00000000e-09,8.98392919e-17,4.00000000e-09,-1.57381564e-19,4.00000000e-09,4.59444181e-09,4.00000000e-09,8.61788732e-01,4.00000000e-09,3.58237357e-02,4.00000000e-09,5.74977583e-01,4.00000000e-09,5.74977582e-01,4.00000000e-09,2.17654296e+08,4.00000000e-09,3.43260052e+08,4.00000000e-09,5.46315341e+07,4.00000000e-09,3.17476805e+01,0.840,0.150,sky130
4.25000000e-09,1.34655885e-07,4.25000000e-09,4.24945322e-09,4.25000000e-09,3.71061810e-16,4.25000000e-09,-1.02064220e-16,4.25000000e-09,3.05176380e-19,4.25000000e-09,6.08661056e-17,4.25000000e-09,9.11701293e-17,4.25000000e-09,-1.58626669e-19,4.25000000e-09,4.86850480e-09,4.25000000e-09,8.61788713e-01,4.25000000e-09,3.58264330e-02,4.25000000e-09,5.76822423e-01,4.25000000e-09,5.76822421e-01,4.25000000e-09,2.05401872e+08,4.25000000e-09,3.62893407e+08,4.25000000e-09,5.77562796e+07,4.25000000e-09,3.16878143e+01,0.840,0.150,sky130
4.50000000e-09,1.42317509e-07,4.50000000e-09,4.49944600e-09,4.50000000e-09,3.72170248e-16,4.50000000e-09,-1.03607750e-16,4.50000000e-09,3.07849843e-19,4.50000000e-09,6.17138164e-17,4.50000000e-09,9.24404505e-17,4.50000000e-09,-1.59794887e-19,4.50000000e-09,5.14184935e-09,4.50000000e-09,8.61788696e-01,4.50000000e-09,3.58291250e-02,4.50000000e-09,5.78565054e-01,4.50000000e-09,5.78565053e-01,4.50000000e-09,1.94482555e+08,4.50000000e-09,3.82398942e+08,4.50000000e-09,6.08606818e+07,4.50000000e-09,3.16300072e+01,0.840,0.150,sky130
4.75000000e-09,1.49959211e-07,4.75000000e-09,4.74943968e-09,4.75000000e-09,3.73234753e-16,4.75000000e-09,-1.05087016e-16,4.75000000e-09,3.10379325e-19,4.75000000e-09,6.25250387e-17,4.75000000e-09,9.36560977e-17,4.75000000e-09,-1.60894453e-19,4.75000000e-09,5.41451750e-09,4.75000000e-09,8.61788680e-01,4.75000000e-09,3.58318120e-02,4.75000000e-09,5.80216445e-01,4.75000000e-09,5.80216443e-01,4.75000000e-09,1.84688663e+08,4.75000000e-09,4.01782551e+08,4.75000000e-09,6.39456791e+07,4.75000000e-09,3.15740848e+01,0.840,0.150,sky130
5.00000000e-09,1.57581680e-07,5.00000000e-09,4.99943530e-09,5.00000000e-09,3.74259169e-16,5.00000000e-09,-1.06507817e-16,5.00000000e-09,3.12779039e-19,5.00000000e-09,6.33031159e-17,5.00000000e-09,9.48220804e-17,5.00000000e-09,-1.61932356e-19,5.00000000e-09,5.68654729e-09,5.00000000e-09,8.61788665e-01,5.00000000e-09,3.58344942e-02,5.00000000e-09,5.81785882e-01,5.00000000e-09,5.81785880e-01,5.00000000e-09,1.75853633e+08,5.00000000e-09,4.21049618e+08,5.00000000e-09,6.70121280e+07,5.00000000e-09,3.15198959e+01,0.840,0.150,sky130
5.25000000e-09,1.65185478e-07,5.25000000e-09,5.24943139e-09,5.25000000e-09,3.75246828e-16,5.25000000e-09,-1.07875162e-16,5.25000000e-09,3.15061162e-19,5.25000000e-09,6.40509298e-17,5.25000000e-09,9.59427167e-17,5.25000000e-09,-1.62914569e-19,5.25000000e-09,5.95797028e-09,5.25000000e-09,8.61788650e-01,5.25000000e-09,3.58371719e-02,5.25000000e-09,5.83281284e-01,5.25000000e-09,5.83281282e-01,5.25000000e-09,1.67842395e+08,5.25000000e-09,4.40204862e+08,5.25000000e-09,7.00607798e+07,5.25000000e-09,3.14673087e+01,0.840,0.150,sky130
5.50000000e-09,1.72771169e-07,5.50000000e-09,5.49942803e-09,5.50000000e-09,3.76200648e-16,5.50000000e-09,-1.09193422e-16,5.50000000e-09,3.17236239e-19,5.50000000e-09,6.47709936e-17,5.50000000e-09,9.70217719e-17,5.50000000e-09,-1.63846246e-19,5.50000000e-09,6.22881645e-09,5.50000000e-09,8.61788636e-01,5.50000000e-09,3.58398452e-02,5.50000000e-09,5.84709478e-01,5.50000000e-09,5.84709476e-01,5.50000000e-09,1.60544143e+08,5.50000000e-09,4.59252714e+08,5.50000000e-09,7.30923396e+07,5.50000000e-09,3.14162069e+01,0.840,0.150,sky130
5.75000000e-09,1.80339281e-07,5.75000000e-09,5.74942546e-09,5.75000000e-09,3.77123200e-16,5.75000000e-09,-1.10466436e-16,5.75000000e-09,3.19313454e-19,5.75000000e-09,6.54655097e-17,5.75000000e-09,9.80625462e-17,5.75000000e-09,-1.64731864e-19,5.75000000e-09,6.49911321e-09,5.75000000e-09,8.61788623e-01,5.75000000e-09,3.58425144e-02,5.75000000e-09,5.86076386e-01,5.75000000e-09,5.86076384e-01,5.75000000e-09,1.53867146e+08,5.75000000e-09,4.78197261e+08,5.75000000e-09,7.61074579e+07,5.75000000e-09,3.13664874e+01,0.840,0.150,sky130
6.00000000e-09,1.87890268e-07,6.00000000e-09,5.99942259e-09,6.00000000e-09,3.78016752e-16,6.00000000e-09,-1.11697584e-16,6.00000000e-09,3.21300844e-19,6.00000000e-09,6.61364163e-17,6.00000000e-09,9.90679435e-17,6.00000000e-09,-1.65575332e-19,6.00000000e-09,6.76888409e-09,6.00000000e-09,8.61788610e-01,6.00000000e-09,3.58451796e-02,6.00000000e-09,5.87387169e-01,6.00000000e-09,5.87387167e-01,6.00000000e-09,1.47734839e+08,6.00000000e-09,4.97042174e+08,6.00000000e-09,7.91067189e+07,6.00000000e-09,3.13180586e+01,0.840,0.150,sky130
6.25000000e-09,1.95424567e-07,6.25000000e-09,6.24941883e-09,6.25000000e-09,3.78883327e-16,6.25000000e-09,-1.12889868e-16,6.25000000e-09,3.23205494e-19,6.25000000e-09,6.67854325e-17,6.25000000e-09,1.00040540e-16,6.25000000e-09,-1.66380088e-19,6.25000000e-09,7.03815109e-09,6.25000000e-09,8.61788598e-01,6.25000000e-09,3.58478410e-02,6.25000000e-09,5.88646362e-01,6.25000000e-09,5.88646360e-01,6.25000000e-09,1.42082770e+08,6.25000000e-09,5.15790886e+08,6.25000000e-09,8.20906691e+07,6.25000000e-09,3.12708385e+01,0.840,0.150,sky130
6.50000000e-09,2.02942702e-07,6.50000000e-09,6.49941747e-09,6.50000000e-09,3.79724744e-16,6.50000000e-09,-1.14045985e-16,6.50000000e-09,3.25033710e-19,6.50000000e-09,6.74140994e-17,6.50000000e-09,1.00982644e-16,6.50000000e-09,-1.67149179e-19,6.50000000e-09,7.30693850e-09,6.50000000e-09,8.61788586e-01,6.50000000e-09,3.58504988e-02,6.50000000e-09,5.89857989e-01,6.50000000e-09,5.89857987e-01,6.50000000e-09,1.36856222e+08,6.50000000e-09,5.34446872e+08,6.50000000e-09,8.50598615e+07,6.50000000e-09,3.12247525e+01,0.840,0.150,sky130
6.75000000e-09,2.10444984e-07,6.75000000e-09,6.74941552e-09,6.75000000e-09,3.80542620e-16,6.75000000e-09,-1.15168322e-16,6.75000000e-09,3.26791060e-19,6.75000000e-09,6.80237811e-17,6.75000000e-09,1.01896300e-16,6.75000000e-09,-1.67885294e-19,6.75000000e-09,7.57526225e-09,6.75000000e-09,8.61788574e-01,6.75000000e-09,3.58531531e-02,6.75000000e-09,5.91025589e-01,6.75000000e-09,5.91025586e-01,6.75000000e-09,1.32008631e+08,6.75000000e-09,5.53012916e+08,6.75000000e-09,8.80147393e+07,6.75000000e-09,3.11797345e+01,0.840,0.150,sky130
7.00000000e-09,2.17931831e-07,7.00000000e-09,6.99941434e-09,7.00000000e-09,3.81338423e-16,7.00000000e-09,-1.16259044e-16,7.00000000e-09,3.28482551e-19,7.00000000e-09,6.86157138e-17,7.00000000e-09,1.02783361e-16,7.00000000e-09,-1.68590845e-19,7.00000000e-09,7.84314145e-09,7.00000000e-09,8.61788563e-01,7.00000000e-09,3.58558040e-02,7.00000000e-09,5.92152337e-01,7.00000000e-09,5.92152335e-01,7.00000000e-09,1.27499932e+08,7.00000000e-09,5.71491929e+08,7.00000000e-09,9.09557655e+07,7.00000000e-09,3.11357237e+01,0.840,0.150,sky130
7.25000000e-09,2.25403532e-07,7.25000000e-09,7.24941169e-09,7.25000000e-09,3.82113473e-16,7.25000000e-09,-1.17320096e-16,7.25000000e-09,3.30112656e-19,7.25000000e-09,6.91910048e-17,7.25000000e-09,1.03645485e-16,7.25000000e-09,-1.69267980e-19,7.25000000e-09,8.11059013e-09,7.25000000e-09,8.61788553e-01,7.25000000e-09,3.58584515e-02,7.25000000e-09,5.93241062e-01,7.25000000e-09,5.93241059e-01,7.25000000e-09,1.23295591e+08,7.25000000e-09,5.89886378e+08,7.25000000e-09,9.38833329e+07,7.25000000e-09,3.10926654e+01,0.840,0.150,sky130
7.50000000e-09,2.32860487e-07,7.50000000e-09,7.49940966e-09,7.50000000e-09,3.82868982e-16,7.50000000e-09,-1.18353254e-16,7.50000000e-09,3.31685432e-19,7.50000000e-09,6.97506666e-17,7.50000000e-09,1.04484189e-16,7.50000000e-09,-1.69918643e-19,7.50000000e-09,8.37762572e-09,7.50000000e-09,8.61788542e-01,7.50000000e-09,3.58610960e-02,7.50000000e-09,5.94294321e-01,7.50000000e-09,5.94294319e-01,7.50000000e-09,1.19365562e+08,7.50000000e-09,6.08198884e+08,7.50000000e-09,9.67978587e+07,7.50000000e-09,3.10505090e+01,0.840,0.150,sky130
7.75000000e-09,2.40303047e-07,7.75000000e-09,7.74940931e-09,7.75000000e-09,3.83606051e-16,7.75000000e-09,-1.19360133e-16,7.75000000e-09,3.33204541e-19,7.75000000e-09,7.02956169e-17,7.75000000e-09,1.05300849e-16,7.75000000e-09,-1.70544585e-19,7.75000000e-09,8.64426357e-09,7.75000000e-09,8.61788532e-01,7.75000000e-09,3.58637373e-02,7.75000000e-09,5.95314421e-01,7.75000000e-09,5.95314419e-01,7.75000000e-09,1.15683654e+08,7.75000000e-09,6.26431847e+08,7.75000000e-09,9.96997250e+07,7.75000000e-09,3.10092082e+01,0.840,0.150,sky130
8.00000000e-09,2.47731436e-07,8.00000000e-09,7.99940799e-09,8.00000000e-09,3.84325676e-16,8.00000000e-09,-1.20342190e-16,8.00000000e-09,3.34673284e-19,8.00000000e-09,7.08266845e-17,8.00000000e-09,1.06096707e-16,8.00000000e-09,-1.71147384e-19,8.00000000e-09,8.91051410e-09,8.00000000e-09,8.61788523e-01,8.00000000e-09,3.58663757e-02,8.00000000e-09,5.96303433e-01,8.00000000e-09,5.96303430e-01,8.00000000e-09,1.12226970e+08,8.00000000e-09,6.44587262e+08,8.00000000e-09,1.02589249e+08,8.00000000e-09,3.09687211e+01,0.840,0.150,sky130
8.25000000e-09,2.55145929e-07,8.25000000e-09,8.24940529e-09,8.25000000e-09,3.85028778e-16,8.25000000e-09,-1.21300767e-16,8.25000000e-09,3.36094679e-19,8.25000000e-09,7.13446321e-17,8.25000000e-09,1.06872904e-16,8.25000000e-09,-1.71728477e-19,8.25000000e-09,9.17638926e-09,8.25000000e-09,8.61788513e-01,8.25000000e-09,3.58690112e-02,8.25000000e-09,5.97263246e-01,8.25000000e-09,5.97263244e-01,8.25000000e-09,1.08975325e+08,8.25000000e-09,6.62667167e+08,8.25000000e-09,1.05466755e+08,8.25000000e-09,3.09290089e+01,0.840,0.150,sky130
8.50000000e-09,2.62546915e-07,8.50000000e-09,8.49940498e-09,8.50000000e-09,3.85716212e-16,8.50000000e-09,-1.22237114e-16,8.50000000e-09,3.37471503e-19,8.50000000e-09,7.18501672e-17,8.50000000e-09,1.07630502e-16,8.50000000e-09,-1.72289182e-19,8.50000000e-09,9.44190472e-09,8.50000000e-09,8.61788504e-01,8.50000000e-09,3.58716440e-02,8.50000000e-09,5.98195599e-01,8.50000000e-09,5.98195596e-01,8.50000000e-09,1.05910834e+08,8.50000000e-09,6.80673788e+08,8.50000000e-09,1.08332598e+08,8.50000000e-09,3.08900347e+01,0.840,0.150,sky130
8.75000000e-09,2.69934549e-07,8.75000000e-09,8.74940348e-09,8.75000000e-09,3.86388749e-16,8.75000000e-09,-1.23152350e-16,8.75000000e-09,3.38806259e-19,8.75000000e-09,7.23439256e-17,8.75000000e-09,1.08370453e-16,8.75000000e-09,-1.72830689e-19,8.75000000e-09,9.70706761e-09,8.75000000e-09,8.61788495e-01,8.75000000e-09,3.58742740e-02,8.75000000e-09,5.99102052e-01,8.75000000e-09,5.99102049e-01,8.75000000e-09,1.03017723e+08,8.75000000e-09,6.98608718e+08,8.75000000e-09,1.11187031e+08,8.75000000e-09,3.08517660e+01,0.840,0.150,sky130
9.00000000e-09,2.77309129e-07,9.00000000e-09,8.99940242e-09,9.00000000e-09,3.87047114e-16,9.00000000e-09,-1.24047529e-16,9.00000000e-09,3.40101270e-19,9.00000000e-09,7.28265037e-17,9.00000000e-09,1.09093651e-16,9.00000000e-09,-1.73354096e-19,9.00000000e-09,9.97188995e-09,9.00000000e-09,8.61788487e-01,9.00000000e-09,3.58769013e-02,9.00000000e-09,5.99984053e-01,9.00000000e-09,5.99984050e-01,9.00000000e-09,1.00281893e+08,9.00000000e-09,7.16473833e+08,9.00000000e-09,1.14030352e+08,9.00000000e-09,3.08141714e+01,0.840,0.150,sky130
9.25000000e-09,2.84670893e-07,9.25000000e-09,9.24940173e-09,9.25000000e-09,3.87691973e-16,9.25000000e-09,-1.24923618e-16,9.25000000e-09,3.41358666e-19,9.25000000e-09,7.32984489e-17,9.25000000e-09,1.09800915e-16,9.25000000e-09,-1.73860412e-19,9.25000000e-09,1.02363814e-08,9.25000000e-09,8.61788478e-01,9.25000000e-09,3.58795261e-02,9.25000000e-09,6.00842925e-01,9.25000000e-09,6.00842922e-01,9.25000000e-09,9.76907722e+07,9.25000000e-09,7.34270795e+08,9.25000000e-09,1.16862827e+08,9.25000000e-09,3.07772223e+01,0.840,0.150,sky130
9.50000000e-09,2.92020034e-07,9.50000000e-09,9.49940014e-09,9.50000000e-09,3.88323943e-16,9.50000000e-09,-1.25781509e-16,9.50000000e-09,3.42580401e-19,9.50000000e-09,7.37602658e-17,9.50000000e-09,1.10493003e-16,9.50000000e-09,-1.74350558e-19,9.50000000e-09,1.05005497e-08,9.50000000e-09,8.61788470e-01,9.50000000e-09,3.58821484e-02,9.50000000e-09,6.01679884e-01,9.50000000e-09,6.01679880e-01,9.50000000e-09,9.52331095e+07,9.50000000e-09,7.52001104e+08,9.50000000e-09,1.19684693e+08,9.50000000e-09,3.07408920e+01,0.840,0.150,sky130
9.75000000e-09,2.99356802e-07,9.75000000e-09,9.74939872e-09,9.75000000e-09,3.88943602e-16,9.75000000e-09,-1.26622038e-16,9.75000000e-09,3.43768297e-19,9.75000000e-09,7.42124268e-17,9.75000000e-09,1.11170622e-16,9.75000000e-09,-1.74825391e-19,9.75000000e-09,1.07644048e-08,9.75000000e-09,8.61788462e-01,9.75000000e-09,3.58847682e-02,9.75000000e-09,6.02496056e-01,9.75000000e-09,6.02496052e-01,9.75000000e-09,9.28987736e+07,9.75000000e-09,7.69666349e+08,9.75000000e-09,1.22496204e+08,9.75000000e-09,3.07051553e+01,0.840,0.150,sky130
1.00000000e-08,3.06681370e-07,1.00000000e-08,9.99939615e-09,1.00000000e-08,3.89551482e-16,1.00000000e-08,-1.27445976e-16,1.00000000e-08,3.44924025e-19,1.00000000e-08,7.46553668e-17,1.00000000e-08,1.11834423e-16,1.00000000e-08,-1.75285699e-19,1.00000000e-08,1.10279534e-08,1.00000000e-08,8.61788454e-01,1.00000000e-08,3.58873857e-02,1.00000000e-08,6.03292477e-01,1.00000000e-08,6.03292473e-01,1.00000000e-08,9.06786569e+07,1.00000000e-08,7.87267882e+08,1.00000000e-08,1.25297575e+08,1.00000000e-08,3.06699890e+01,0.840,0.150,sky130
1.25000000e-08,3.79409216e-07,1.25000000e-08,1.25031920e-08,1.25000000e-08,3.95086285e-16,1.25000000e-08,-1.34921466e-16,1.25000000e-08,3.55021395e-19,1.25000000e-08,7.86610774e-17,1.25000000e-08,1.17837539e-16,1.25000000e-08,-1.79233399e-19,1.25000000e-08,1.36521804e-08,1.25000000e-08,8.61788385e-01,1.25000000e-08,3.59134796e-02,1.25000000e-08,6.10362457e-01,1.25000000e-08,6.10362452e-01,1.25000000e-08,7.32483726e+07,1.25000000e-08,9.60319886e+08,1.25000000e-08,1.52839657e+08,1.25000000e-08,3.03449884e+01,0.840,0.150,sky130
1.50000000e-08,4.51187849e-07,1.50000000e-08,1.50100423e-08,1.50000000e-08,3.99843877e-16,1.50000000e-08,-1.41312118e-16,1.50000000e-08,3.63111516e-19,1.50000000e-08,8.20675870e-17,1.50000000e-08,1.22942749e-16,1.50000000e-08,-1.82291234e-19,1.50000000e-08,1.62556377e-08,1.50000000e-08,8.61788328e-01,1.50000000e-08,3.59394144e-02,1.50000000e-08,6.16202373e-01,1.50000000e-08,6.16202368e-01,1.50000000e-08,6.15171192e+07,1.50000000e-08,1.12841005e+09,1.50000000e-08,1.79592037e+08,1.50000000e-08,3.00590659e+01,0.840,0.150,sky130
1.75000000e-08,5.21733767e-07,1.75000000e-08,1.75055772e-08,1.75000000e-08,4.04013726e-16,1.75000000e-08,-1.46889322e-16,1.75000000e-08,3.69775412e-19,1.75000000e-08,8.50276763e-17,1.75000000e-08,1.27378983e-16,1.75000000e-08,-1.84729785e-19,1.75000000e-08,1.88275731e-08,1.75000000e-08,8.61788280e-01,1.75000000e-08,3.59650719e-02,1.75000000e-08,6.21161802e-01,1.75000000e-08,6.21161795e-01,1.75000000e-08,5.31135900e+07,1.75000000e-08,1.29137634e+09,1.75000000e-08,2.05528928e+08,1.75000000e-08,2.98038597e+01,0.840,0.150,sky130
2.00000000e-08,5.91515089e-07,2.00000000e-08,2.00028524e-08,2.00000000e-08,4.07754330e-16,2.00000000e-08,-1.51874985e-16,2.00000000e-08,3.75426985e-19,2.00000000e-08,8.76641121e-17,2.00000000e-08,1.31330208e-16,2.00000000e-08,-1.86733545e-19,2.00000000e-08,2.13844035e-08,2.00000000e-08,8.61788238e-01,2.00000000e-08,3.59906084e-02,2.00000000e-08,6.25497053e-01,2.00000000e-08,6.25497046e-01,2.00000000e-08,4.67630534e+07,2.00000000e-08,1.45066538e+09,2.00000000e-08,2.30880566e+08,2.00000000e-08,2.95715369e+01,0.840,0.150,sky130
2.25000000e-08,6.60598423e-07,2.25000000e-08,2.25016363e-08,2.25000000e-08,4.11154318e-16,2.25000000e-08,-1.56393406e-16,2.25000000e-08,3.80304601e-19,2.25000000e-08,9.00458422e-17,2.25000000e-08,1.34899740e-16,2.25000000e-08,-1.88409426e-19,2.25000000e-08,2.39279706e-08,2.25000000e-08,8.61788200e-01,2.25000000e-08,3.60160368e-02,2.25000000e-08,6.29352526e-01,2.25000000e-08,6.29352518e-01,2.25000000e-08,4.17920941e+07,2.25000000e-08,1.60669217e+09,2.25000000e-08,2.55713001e+08,2.25000000e-08,2.93577949e+01,0.840,0.150,sky130
2.50000000e-08,7.29016494e-07,2.50000000e-08,2.50009310e-08,2.50000000e-08,4.14275609e-16,2.50000000e-08,-1.60531047e-16,2.50000000e-08,3.84570773e-19,2.50000000e-08,9.22206932e-17,2.50000000e-08,1.38159249e-16,2.50000000e-08,-1.89829698e-19,2.50000000e-08,2.64588707e-08,2.50000000e-08,8.61788166e-01,2.50000000e-08,3.60413592e-02,2.50000000e-08,6.32826310e-01,2.50000000e-08,6.32826301e-01,2.50000000e-08,3.77945080e+07,2.50000000e-08,1.75973791e+09,2.50000000e-08,2.80070987e+08,2.50000000e-08,2.91595738e+01,0.840,0.150,sky130
