isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
8.00000000e-07,1.92453064e-05,8.00000000e-07,7.99999666e-07,8.00000000e-07,4.61608521e-16,8.00000000e-07,-2.71192692e-16,8.00000000e-07,1.00560123e-18,8.00000000e-07,1.40031295e-16,8.00000000e-07,2.09778761e-16,8.00000000e-07,-4.41414856e-19,8.00000000e-07,1.08331471e-06,8.00000000e-07,7.48727943e-01,8.00000000e-07,3.81258037e-02,8.00000000e-07,6.23482362e-01,8.00000000e-07,6.23482085e-01,8.00000000e-07,9.23092788e+05,8.00000000e-07,4.16918353e+10,8.00000000e-07,6.63546167e+09,8.00000000e-07,2.40566431e+01,0.840,0.150,sky130
8.25000000e-07,1.97689103e-05,8.25000000e-07,8.24999637e-07,8.25000000e-07,4.62840112e-16,8.25000000e-07,-2.72691393e-16,8.25000000e-07,1.00452766e-18,8.25000000e-07,1.40734422e-16,8.25000000e-07,2.10832817e-16,8.25000000e-07,-4.40281172e-19,8.25000000e-07,1.11452130e-06,8.25000000e-07,7.48727915e-01,8.25000000e-07,3.82025963e-02,8.25000000e-07,6.24695658e-01,8.25000000e-07,6.24695373e-01,8.25000000e-07,8.97246200e+05,8.25000000e-07,4.27121803e+10,8.25000000e-07,6.79785463e+09,8.25000000e-07,2.39623261e+01,0.840,0.150,sky130
8.50000000e-07,2.02897042e-05,8.50000000e-07,8.49999611e-07,8.50000000e-07,4.64038187e-16,8.50000000e-07,-2.74148867e-16,8.50000000e-07,1.00342853e-18,8.50000000e-07,1.41417808e-16,8.50000000e-07,2.11857283e-16,8.50000000e-07,-4.39151298e-19,8.50000000e-07,1.14564106e-06,8.50000000e-07,7.48727889e-01,8.50000000e-07,3.82791831e-02,8.50000000e-07,6.25877221e-01,8.50000000e-07,6.25876928e-01,8.50000000e-07,8.72873742e+05,8.50000000e-07,4.37242124e+10,8.50000000e-07,6.95892453e+09,8.50000000e-07,2.38702512e+01,0.840,0.150,sky130
8.75000000e-07,2.08077602e-05,8.75000000e-07,8.74999589e-07,8.75000000e-07,4.65204564e-16,8.75000000e-07,-2.75567367e-16,8.75000000e-07,1.00230658e-18,8.75000000e-07,1.42082540e-16,8.75000000e-07,2.12853793e-16,8.75000000e-07,-4.38025709e-19,8.75000000e-07,1.17667598e-06,8.75000000e-07,7.48727863e-01,8.75000000e-07,3.83555682e-02,8.75000000e-07,6.27028820e-01,8.75000000e-07,6.27028518e-01,8.75000000e-07,8.49851631e+05,8.75000000e-07,4.47281945e+10,8.75000000e-07,7.11871325e+09,8.75000000e-07,2.37803086e+01,0.840,0.150,sky130
9.00000000e-07,2.13231467e-05,9.00000000e-07,8.99999569e-07,9.00000000e-07,4.66340918e-16,9.00000000e-07,-2.76948963e-16,9.00000000e-07,1.00116427e-18,9.00000000e-07,1.42729621e-16,9.00000000e-07,2.13823845e-16,9.00000000e-07,-4.36904804e-19,9.00000000e-07,1.20762791e-06,9.00000000e-07,7.48727837e-01,9.00000000e-07,3.84317559e-02,9.00000000e-07,6.28152078e-01,9.00000000e-07,6.28151767e-01,9.00000000e-07,8.28069632e+05,9.00000000e-07,4.57243743e+10,9.00000000e-07,7.27726019e+09,9.00000000e-07,2.36923965e+01,0.840,0.150,sky130
9.25000000e-07,2.18359287e-05,9.25000000e-07,9.24999551e-07,9.25000000e-07,4.67448789e-16,9.25000000e-07,-2.78295561e-16,9.25000000e-07,1.00000382e-18,9.25000000e-07,1.43359971e-16,9.25000000e-07,2.14768821e-16,9.25000000e-07,-4.35788921e-19,9.25000000e-07,1.23849862e-06,9.25000000e-07,7.48727813e-01,9.25000000e-07,3.85077500e-02,9.25000000e-07,6.29248486e-01,9.25000000e-07,6.29248167e-01,9.25000000e-07,8.07429243e+05,9.25000000e-07,4.67129859e+10,9.25000000e-07,7.43460261e+09,9.25000000e-07,2.36064208e+01,0.840,0.150,sky130
9.50000000e-07,2.23461681e-05,9.50000000e-07,9.49999536e-07,9.50000000e-07,4.68529601e-16,9.50000000e-07,-2.79608924e-16,9.50000000e-07,9.98827209e-19,9.50000000e-07,1.43974442e-16,9.50000000e-07,2.15689995e-16,9.50000000e-07,-4.34678344e-19,9.50000000e-07,1.26928975e-06,9.50000000e-07,7.48727789e-01,9.50000000e-07,3.85835541e-02,9.50000000e-07,6.30319421e-01,9.50000000e-07,6.30319093e-01,9.50000000e-07,7.87842175e+05,9.50000000e-07,4.76942503e+10,9.50000000e-07,7.59077570e+09,9.50000000e-07,2.35222937e+01,0.840,0.150,sky130
9.75000000e-07,2.28539239e-05,9.75000000e-07,9.74999520e-07,9.75000000e-07,4.69584673e-16,9.75000000e-07,-2.80890679e-16,9.75000000e-07,9.97636218e-19,9.75000000e-07,1.44573819e-16,9.75000000e-07,2.16588546e-16,9.75000000e-07,-4.33573312e-19,9.75000000e-07,1.30000290e-06,9.75000000e-07,7.48727765e-01,9.75000000e-07,3.86591718e-02,9.75000000e-07,6.31366153e-01,9.75000000e-07,6.31365816e-01,9.75000000e-07,7.69229054e+05,9.75000000e-07,4.86683771e+10,9.75000000e-07,7.74581279e+09,9.75000000e-07,2.34399335e+01,0.840,0.150,sky130
1.00000000e-06,2.33592724e-05,1.00000000e-06,1.00000049e-06,1.00000000e-06,4.70615266e-16,1.00000000e-06,-2.82142388e-16,1.00000000e-06,9.96432411e-19,1.00000000e-06,1.45158853e-16,1.00000000e-06,2.17465600e-16,1.00000000e-06,-4.32473977e-19,1.00000000e-06,1.33064075e-06,1.00000000e-06,7.48727742e-01,1.00000000e-06,3.87346094e-02,1.00000000e-06,6.32389898e-01,1.00000000e-06,6.32389552e-01,1.00000000e-06,7.51517641e+05,1.00000000e-06,4.96356027e+10,1.00000000e-06,7.89975152e+09,1.00000000e-06,2.33592609e+01,0.840,0.150,sky130
1.25000000e-06,2.82950956e-05,1.25000000e-06,1.25027265e-06,1.25000000e-06,4.79797425e-16,1.25000000e-06,-2.93281439e-16,1.25000000e-06,9.83940949e-19,1.25000000e-06,1.50352479e-16,1.25000000e-06,2.25251800e-16,1.25000000e-06,-4.21809275e-19,1.25000000e-06,1.63340763e-06,1.25000000e-06,7.48727538e-01,1.25000000e-06,3.94803229e-02,1.25000000e-06,6.41576331e-01,1.25000000e-06,6.41575899e-01,1.25000000e-06,6.12217050e+05,1.25000000e-06,5.89730044e+10,1.25000000e-06,9.38584515e+09,1.25000000e-06,2.26311403e+01,0.840,0.150,sky130
1.50000000e-06,3.30387599e-05,1.50000000e-06,1.50074212e-06,1.50000000e-06,4.87416257e-16,1.50000000e-06,-3.02506797e-16,1.50000000e-06,9.71159648e-19,1.50000000e-06,1.54636699e-16,1.50000000e-06,2.31674887e-16,1.50000000e-06,-4.11770608e-19,1.50000000e-06,1.92996789e-06,1.50000000e-06,7.48727368e-01,1.50000000e-06,4.02110523e-02,1.50000000e-06,6.49307199e-01,1.50000000e-06,6.49306681e-01,1.50000000e-06,5.18143336e+05,1.50000000e-06,6.77834591e+10,1.50000000e-06,1.07880726e+10,1.50000000e-06,2.20149482e+01,0.840,0.150,sky130
1.75000000e-06,3.76023378e-05,1.75000000e-06,1.75042111e-06,1.75000000e-06,4.93907973e-16,1.75000000e-06,-3.10355746e-16,1.75000000e-06,9.58530977e-19,1.75000000e-06,1.58269509e-16,1.75000000e-06,2.37121540e-16,1.75000000e-06,-4.02361918e-19,1.75000000e-06,2.21993753e-06,1.75000000e-06,7.48727223e-01,1.75000000e-06,4.09257541e-02,1.75000000e-06,6.55990968e-01,1.75000000e-06,6.55990363e-01,1.75000000e-06,4.50463127e+05,1.75000000e-06,7.61322754e+10,1.75000000e-06,1.21168280e+10,1.75000000e-06,2.14818809e+01,0.840,0.150,sky130
2.00000000e-06,4.20253157e-05,2.00000000e-06,2.00023735e-06,2.00000000e-06,4.99582060e-16,2.00000000e-06,-3.17207773e-16,2.00000000e-06,9.46174788e-19,2.00000000e-06,1.61431695e-16,2.00000000e-06,2.41862737e-16,2.00000000e-06,-3.93490020e-19,2.00000000e-06,2.50496782e-06,2.00000000e-06,7.48727097e-01,2.00000000e-06,4.16284551e-02,2.00000000e-06,6.61918665e-01,2.00000000e-06,6.61917974e-01,2.00000000e-06,3.99206726e+05,2.00000000e-06,8.41209463e+10,2.00000000e-06,1.33882644e+10,2.00000000e-06,2.10101644e+01,0.840,0.150,sky130
2.25000000e-06,4.63234520e-05,2.25000000e-06,2.25015292e-06,2.25000000e-06,5.04621291e-16,2.25000000e-06,-3.23286885e-16,2.25000000e-06,9.34163174e-19,2.25000000e-06,1.64229955e-16,2.25000000e-06,2.46058404e-16,2.25000000e-06,-3.85100382e-19,2.25000000e-06,2.78543060e-06,2.25000000e-06,7.48726984e-01,2.25000000e-06,4.23200548e-02,2.25000000e-06,6.67259606e-01,2.25000000e-06,6.67258830e-01,2.25000000e-06,3.59010919e+05,2.25000000e-06,9.17984492e+10,2.25000000e-06,1.46101770e+10,2.25000000e-06,2.05868017e+01,0.840,0.150,sky130
2.50000000e-06,5.05086121e-05,2.50000000e-06,2.50010410e-06,2.50000000e-06,5.09152222e-16,2.50000000e-06,-3.28747962e-16,2.50000000e-06,9.22523531e-19,2.50000000e-06,1.66737887e-16,2.50000000e-06,2.49818859e-16,2.50000000e-06,-3.77144092e-19,2.50000000e-06,3.06158748e-06,2.50000000e-06,7.48726883e-01,2.50000000e-06,4.30011933e-02,2.50000000e-06,6.72130395e-01,2.50000000e-06,6.72129532e-01,2.50000000e-06,3.26627936e+05,2.50000000e-06,9.92013978e+10,2.50000000e-06,1.57883928e+10,2.50000000e-06,2.02026036e+01,0.840,0.150,sky130
2.75000000e-06,5.45909850e-05,2.75000000e-06,2.75007355e-06,2.75000000e-06,5.13267245e-16,2.75000000e-06,-3.33703913e-16,2.75000000e-06,9.11258375e-19,2.75000000e-06,1.69009018e-16,2.75000000e-06,2.53224332e-16,2.75000000e-06,-3.69576810e-19,2.75000000e-06,3.33369482e-06,2.75000000e-06,7.48726791e-01,2.75000000e-06,4.36725039e-02,2.75000000e-06,6.76615972e-01,2.75000000e-06,6.76615022e-01,2.75000000e-06,2.99967470e+05,2.75000000e-06,1.06359768e+11,2.75000000e-06,1.69276828e+10,2.75000000e-06,1.98507364e+01,0.840,0.150,sky130
3.00000000e-06,5.85790653e-05,3.00000000e-06,3.00005363e-06,3.00000000e-06,5.17035586e-16,3.00000000e-06,-3.38239236e-16,3.00000000e-06,9.00358593e-19,3.00000000e-06,1.71083322e-16,3.00000000e-06,2.56334744e-16,3.00000000e-06,-3.62359893e-19,3.00000000e-06,3.60197678e-06,3.00000000e-06,7.48726707e-01,3.00000000e-06,4.43345428e-02,3.00000000e-06,6.80779857e-01,3.00000000e-06,6.80778821e-01,3.00000000e-06,2.77625332e+05,3.00000000e-06,1.13297937e+11,3.00000000e-06,1.80319267e+10,3.00000000e-06,1.95260060e+01,0.840,0.150,sky130
3.25000000e-06,6.24799900e-05,3.25000000e-06,3.25004015e-06,3.25000000e-06,5.20510438e-16,3.25000000e-06,-3.42418788e-16,3.25000000e-06,8.89809567e-19,3.25000000e-06,1.72991428e-16,3.25000000e-06,2.59196007e-16,3.25000000e-06,-3.55459899e-19,3.25000000e-06,3.86662849e-06,3.25000000e-06,7.48726629e-01,3.25000000e-06,4.49877960e-02,3.25000000e-06,6.84670800e-01,3.25000000e-06,6.84669678e-01,3.25000000e-06,2.58623243e+05,3.25000000e-06,1.20035998e+11,3.25000000e-06,1.91043224e+10,3.25000000e-06,1.92243748e+01,0.840,0.150,sky130
3.50000000e-06,6.62998277e-05,3.50000000e-06,3.50003071e-06,3.50000000e-06,5.23733576e-16,3.50000000e-06,-3.46293457e-16,3.50000000e-06,8.79594322e-19,3.50000000e-06,1.74757329e-16,3.50000000e-06,2.61844085e-16,3.50000000e-06,-3.48847860e-19,3.50000000e-06,4.12782156e-06,3.50000000e-06,7.48726557e-01,3.50000000e-06,4.56326913e-02,3.50000000e-06,6.88327060e-01,3.50000000e-06,6.88325852e-01,3.50000000e-06,2.42258534e+05,3.50000000e-06,1.26590753e+11,3.50000000e-06,2.01475441e+10,3.50000000e-06,1.89426417e+01,0.840,0.150,sky130
3.75000000e-06,7.00437952e-05,3.75000000e-06,3.75002392e-06,3.75000000e-06,5.26738413e-16,3.75000000e-06,-3.49903911e-16,3.75000000e-06,8.69695200e-19,3.75000000e-06,1.76400170e-16,3.75000000e-06,2.64307676e-16,3.75000000e-06,-3.42498603e-19,3.75000000e-06,4.38570830e-06,3.75000000e-06,7.48726489e-01,3.75000000e-06,4.62696089e-02,3.75000000e-06,6.91779236e-01,3.75000000e-06,6.91777941e-01,3.75000000e-06,2.28013340e+05,3.75000000e-06,1.32976433e+11,3.75000000e-06,2.11638566e+10,3.75000000e-06,1.86782262e+01,0.840,0.150,sky130
4.00000000e-06,7.37164210e-05,4.00000000e-06,4.00001891e-06,4.00000000e-06,5.29552103e-16,4.00000000e-06,-3.53283172e-16,4.00000000e-06,8.60094759e-19,4.00000000e-06,1.77935474e-16,4.00000000e-06,2.66610053e-16,4.00000000e-06,-3.36390151e-19,4.00000000e-06,4.64042509e-06,4.00000000e-06,7.48726426e-01,4.00000000e-06,4.68988888e-02,4.00000000e-06,6.95052195e-01,4.00000000e-06,6.95050814e-01,4.00000000e-06,2.15497499e+05,4.00000000e-06,1.39205228e+11,4.00000000e-06,2.21552001e+10,4.00000000e-06,1.84290181e+01,0.840,0.150,sky130
4.25000000e-06,7.73216714e-05,4.25000000e-06,4.25001515e-06,4.25000000e-06,5.32197017e-16,4.25000000e-06,-3.56458429e-16,4.25000000e-06,8.50776237e-19,4.25000000e-06,1.79376007e-16,4.25000000e-06,2.68770349e-16,4.25000000e-06,-3.30503226e-19,4.25000000e-06,4.89209503e-06,4.25000000e-06,7.48726367e-01,4.25000000e-06,4.75208379e-02,4.25000000e-06,6.98166440e-01,4.25000000e-06,6.98164973e-01,4.25000000e-06,2.04411401e+05,4.25000000e-06,1.45287683e+11,4.25000000e-06,2.31232529e+10,4.25000000e-06,1.81932696e+01,0.840,0.150,sky130
4.50000000e-06,8.08630486e-05,4.50000000e-06,4.50001227e-06,4.50000000e-06,5.34691809e-16,4.50000000e-06,-3.59452334e-16,4.50000000e-06,8.41723777e-19,4.50000000e-06,1.80732392e-16,4.50000000e-06,2.70804488e-16,4.50000000e-06,-3.24820831e-19,4.50000000e-06,5.14082999e-06,4.50000000e-06,7.48726311e-01,4.50000000e-06,4.81357345e-02,4.50000000e-06,7.01139076e-01,4.50000000e-06,7.01137522e-01,4.50000000e-06,1.94521118e+05,4.50000000e-06,1.51233004e+11,4.50000000e-06,2.40694802e+10,4.50000000e-06,1.79695174e+01,0.840,0.150,sky130
4.75000000e-06,8.43436675e-05,4.75000000e-06,4.75001003e-06,4.75000000e-06,5.37052197e-16,4.75000000e-06,-3.62283965e-16,4.75000000e-06,8.32922517e-19,4.75000000e-06,1.82013563e-16,4.75000000e-06,2.72725867e-16,4.75000000e-06,-3.19327908e-19,4.75000000e-06,5.38673234e-06,4.75000000e-06,7.48726258e-01,4.75000000e-06,4.87438330e-02,4.75000000e-06,7.03984533e-01,4.75000000e-06,7.03982893e-01,4.75000000e-06,1.85641301e+05,4.75000000e-06,1.57049292e+11,4.75000000e-06,2.49951712e+10,4.75000000e-06,1.77565241e+01,0.840,0.150,sky130
5.00000000e-06,8.77663171e-05,5.00000000e-06,5.00000826e-06,5.00000000e-06,5.39291554e-16,5.00000000e-06,-3.64969542e-16,5.00000000e-06,8.24358600e-19,5.00000000e-06,1.83227111e-16,5.00000000e-06,2.74545861e-16,5.00000000e-06,-3.14011054e-19,5.00000000e-06,5.62989622e-06,5.00000000e-06,7.48726208e-01,5.00000000e-06,4.93453669e-02,5.00000000e-06,7.06715102e-01,5.00000000e-06,7.06713375e-01,5.00000000e-06,1.77623167e+05,5.00000000e-06,1.62743726e+11,5.00000000e-06,2.59014685e+10,5.00000000e-06,1.75532344e+01,0.840,0.150,sky130
5.25000000e-06,9.11335095e-05,5.25000000e-06,5.25000685e-06,5.25000000e-06,5.41421349e-16,5.25000000e-06,-3.67522971e-16,5.25000000e-06,8.16019150e-19,5.25000000e-06,1.84379534e-16,5.25000000e-06,2.76274214e-16,5.25000000e-06,-3.08858286e-19,5.25000000e-06,5.87040868e-06,5.25000000e-06,7.48726161e-01,5.25000000e-06,4.99405515e-02,5.25000000e-06,7.09341338e-01,5.25000000e-06,7.09339525e-01,5.25000000e-06,1.70345892e+05,5.25000000e-06,1.68322711e+11,5.25000000e-06,2.67893915e+10,5.25000000e-06,1.73587410e+01,0.840,0.150,sky130
5.50000000e-06,9.44475203e-05,5.50000000e-06,5.50000571e-06,5.50000000e-06,5.43451497e-16,5.50000000e-06,-3.69956265e-16,5.50000000e-06,8.07892219e-19,5.50000000e-06,1.85476442e-16,5.50000000e-06,2.77919335e-16,5.50000000e-06,-3.03858846e-19,5.50000000e-06,6.10835053e-06,5.50000000e-06,7.48726115e-01,5.50000000e-06,5.05295865e-02,5.50000000e-06,7.11872381e-01,5.50000000e-06,7.11870482e-01,5.50000000e-06,1.63710317e+05,5.50000000e-06,1.73791996e+11,5.50000000e-06,2.76598552e+10,5.50000000e-06,1.71722586e+01,0.840,0.150,sky130
5.75000000e-06,9.77104212e-05,5.75000000e-06,5.75000478e-06,5.75000000e-06,5.45390628e-16,5.75000000e-06,-3.72279875e-16,5.75000000e-06,7.99966725e-19,5.75000000e-06,1.86522710e-16,5.75000000e-06,2.79488533e-16,5.75000000e-06,-2.99003038e-19,5.75000000e-06,6.34379712e-06,5.75000000e-06,7.48726072e-01,5.75000000e-06,5.11126576e-02,5.75000000e-06,7.14316197e-01,5.75000000e-06,7.14314212e-01,5.75000000e-06,1.57634297e+05,5.75000000e-06,1.79156766e+11,5.75000000e-06,2.85136849e+10,5.75000000e-06,1.69931026e+01,0.840,0.150,sky130
6.00000000e-06,1.00924107e-04,6.00000000e-06,6.00000402e-06,6.00000000e-06,5.47246298e-16,6.00000000e-06,-3.74502949e-16,6.00000000e-06,7.92232394e-19,6.00000000e-06,1.87522603e-16,6.00000000e-06,2.80988200e-16,6.00000000e-06,-2.94282091e-19,6.00000000e-06,6.57681897e-06,6.00000000e-06,7.48726031e-01,6.00000000e-06,5.16899381e-02,6.00000000e-06,7.16679773e-01,6.00000000e-06,7.16677702e-01,6.00000000e-06,1.52049191e+05,6.00000000e-06,1.84421727e+11,6.00000000e-06,2.93516294e+10,6.00000000e-06,1.68206732e+01,0.840,0.150,sky130
6.25000000e-06,1.04090319e-04,6.25000000e-06,6.25000338e-06,6.25000000e-06,5.49025161e-16,6.25000000e-06,-3.76633538e-16,6.25000000e-06,7.84679688e-19,6.25000000e-06,1.88479870e-16,6.25000000e-06,2.82423958e-16,6.25000000e-06,-2.89688042e-19,6.25000000e-06,6.80748222e-06,6.25000000e-06,7.48725991e-01,6.25000000e-06,5.22615905e-02,6.25000000e-06,7.18969277e-01,6.25000000e-06,7.18967119e-01,6.25000000e-06,1.46897189e+05,6.25000000e-06,1.89591163e+11,6.25000000e-06,3.01743707e+10,6.25000000e-06,1.66544420e+01,0.840,0.150,sky130
6.50000000e-06,1.07210661e-04,6.50000000e-06,6.50000285e-06,6.50000000e-06,5.50733112e-16,6.50000000e-06,-3.78678771e-16,6.50000000e-06,7.77299754e-19,6.50000000e-06,1.89397828e-16,6.50000000e-06,2.83800779e-16,6.50000000e-06,-2.85213639e-19,6.50000000e-06,7.03584917e-06,6.50000000e-06,7.48725954e-01,6.50000000e-06,5.28277671e-02,6.50000000e-06,7.21190175e-01,6.50000000e-06,7.21187931e-01,6.50000000e-06,1.42129255e+05,6.50000000e-06,1.94668995e+11,6.50000000e-06,3.09825328e+10,6.50000000e-06,1.64939407e+01,0.840,0.150,sky130
6.75000000e-06,1.10286621e-04,6.75000000e-06,6.75000241e-06,6.75000000e-06,5.52375390e-16,6.75000000e-06,-3.80644984e-16,6.75000000e-06,7.70084360e-19,6.75000000e-06,1.90279423e-16,6.75000000e-06,2.85123079e-16,6.75000000e-06,-2.80852261e-19,6.75000000e-06,7.26197860e-06,6.75000000e-06,7.48725917e-01,6.75000000e-06,5.33886117e-02,6.75000000e-06,7.23347342e-01,6.75000000e-06,7.23345012e-01,6.75000000e-06,1.37703518e+05,6.75000000e-06,1.99658825e+11,6.75000000e-06,3.17766890e+10,6.75000000e-06,1.63387529e+01,0.840,0.150,sky130
7.00000000e-06,1.13319579e-04,7.00000000e-06,7.00000203e-06,7.00000000e-06,5.53956679e-16,7.00000000e-06,-3.82537837e-16,7.00000000e-06,7.63025845e-19,7.00000000e-06,1.91127284e-16,7.00000000e-06,2.86394801e-16,7.00000000e-06,-2.76597837e-19,7.00000000e-06,7.48592613e-06,7.00000000e-06,7.48725882e-01,7.00000000e-06,5.39442599e-02,7.00000000e-06,7.25445143e-01,7.00000000e-06,7.25442726e-01,7.00000000e-06,1.33584006e+05,7.00000000e-06,2.04563973e+11,7.00000000e-06,3.25573675e+10,7.00000000e-06,1.61885066e+01,0.840,0.150,sky130
7.25000000e-06,1.16310822e-04,7.25000000e-06,7.25000170e-06,7.25000000e-06,5.55481181e-16,7.25000000e-06,-3.84362407e-16,7.25000000e-06,7.56117071e-19,7.25000000e-06,1.91943769e-16,7.25000000e-06,2.87619479e-16,7.25000000e-06,-2.72444797e-19,7.25000000e-06,7.70774449e-06,7.25000000e-06,7.48725849e-01,7.25000000e-06,5.44948400e-02,7.25000000e-06,7.27487499e-01,7.25000000e-06,7.27484996e-01,7.25000000e-06,1.29739641e+05,7.25000000e-06,2.09387510e+11,7.25000000e-06,3.33250573e+10,7.25000000e-06,1.60428682e+01,0.840,0.150,sky130
7.50000000e-06,1.19261551e-04,7.50000000e-06,7.50000142e-06,7.50000000e-06,5.56952681e-16,7.50000000e-06,-3.86123264e-16,7.50000000e-06,7.49351377e-19,7.50000000e-06,1.92730998e-16,7.50000000e-06,2.88800292e-16,7.50000000e-06,-2.68388006e-19,7.50000000e-06,7.92748378e-06,7.50000000e-06,7.48725816e-01,7.50000000e-06,5.50404737e-02,7.50000000e-06,7.29477952e-01,7.50000000e-06,7.29475363e-01,7.50000000e-06,1.26143431e+05,7.50000000e-06,2.14132286e+11,7.50000000e-06,3.40802119e+10,7.50000000e-06,1.59015371e+01,0.840,0.150,sky130
7.75000000e-06,1.22172894e-04,7.75000000e-06,7.75000118e-06,7.75000000e-06,5.58374598e-16,7.75000000e-06,-3.87824537e-16,7.75000000e-06,7.42722543e-19,7.75000000e-06,1.93490885e-16,7.75000000e-06,2.89940108e-16,7.75000000e-06,-2.64422727e-19,7.75000000e-06,8.14519167e-06,7.75000000e-06,7.48725785e-01,7.75000000e-06,5.55812767e-02,7.75000000e-06,7.31419708e-01,7.75000000e-06,7.31417032e-01,7.75000000e-06,1.22771819e+05,7.75000000e-06,2.18800953e+11,7.75000000e-06,3.48232533e+10,7.75000000e-06,1.57642420e+01,0.840,0.150,sky130
8.00000000e-06,1.25045911e-04,8.00000000e-06,8.00000098e-06,8.00000000e-06,5.59750034e-16,8.00000000e-06,-3.89469969e-16,8.00000000e-06,7.36224749e-19,8.00000000e-06,1.94225165e-16,8.00000000e-06,2.91041528e-16,8.00000000e-06,-2.60544578e-19,8.00000000e-06,8.36091364e-06,8.00000000e-06,7.48725755e-01,8.00000000e-06,5.61173589e-02,8.00000000e-06,7.33315679e-01,8.00000000e-06,7.33312917e-01,8.00000000e-06,1.19604154e+05,8.00000000e-06,2.23395987e+11,8.00000000e-06,3.55545756e+10,8.00000000e-06,1.56307370e+01,0.840,0.150,sky130
8.25000000e-06,1.27881600e-04,8.25000000e-06,8.25000080e-06,8.25000000e-06,5.61081809e-16,8.25000000e-06,-3.91062964e-16,8.25000000e-06,7.29852544e-19,8.25000000e-06,1.94935413e-16,8.25000000e-06,2.92106916e-16,8.25000000e-06,-2.56749496e-19,8.25000000e-06,8.57469309e-06,8.25000000e-06,7.48725726e-01,8.25000000e-06,5.66488253e-02,8.25000000e-06,7.35168523e-01,8.25000000e-06,7.35165675e-01,8.25000000e-06,1.16622250e+05,8.25000000e-06,2.27919704e+11,8.25000000e-06,3.62745474e+10,8.25000000e-06,1.55007984e+01,0.840,0.150,sky130
8.50000000e-06,1.30680901e-04,8.50000000e-06,8.50000064e-06,8.50000000e-06,5.62372497e-16,8.50000000e-06,-3.92606625e-16,8.50000000e-06,7.23600816e-19,8.50000000e-06,1.95623065e-16,8.50000000e-06,2.93138423e-16,8.50000000e-06,-2.53033706e-19,8.50000000e-06,8.78657154e-06,8.50000000e-06,7.48725698e-01,8.50000000e-06,5.71757762e-02,8.50000000e-06,7.36980666e-01,8.50000000e-06,7.36977732e-01,8.50000000e-06,1.13810033e+05,8.50000000e-06,2.32374275e+11,8.50000000e-06,3.69835145e+10,8.50000000e-06,1.53742225e+01,0.840,0.150,sky130
8.75000000e-06,1.33444708e-04,8.75000000e-06,8.75000050e-06,8.75000000e-06,5.63624451e-16,8.75000000e-06,-3.94103790e-16,8.75000000e-06,7.17464767e-19,8.75000000e-06,1.96289434e-16,8.75000000e-06,2.94138018e-16,8.75000000e-06,-2.49393693e-19,8.75000000e-06,8.99658875e-06,8.75000000e-06,7.48725671e-01,8.75000000e-06,5.76983072e-02,8.75000000e-06,7.38754335e-01,8.75000000e-06,7.38751314e-01,8.75000000e-06,1.11153241e+05,8.75000000e-06,2.36761745e+11,8.75000000e-06,3.76818020e+10,8.75000000e-06,1.52508229e+01,0.840,0.150,sky130
9.00000000e-06,1.36173866e-04,9.00000000e-06,9.00000038e-06,9.00000000e-06,5.64839831e-16,9.00000000e-06,-3.95557063e-16,9.00000000e-06,7.11439883e-19,9.00000000e-06,1.96935723e-16,9.00000000e-06,2.95107504e-16,9.00000000e-06,-2.45826184e-19,9.00000000e-06,9.20478286e-06,9.00000000e-06,7.48725644e-01,9.00000000e-06,5.82165101e-02,9.00000000e-06,7.40491575e-01,9.00000000e-06,7.40488468e-01,9.00000000e-06,1.08639173e+05,9.00000000e-06,2.41084036e+11,9.00000000e-06,3.83697160e+10,9.00000000e-06,1.51304289e+01,0.840,0.150,sky130
9.25000000e-06,1.38869178e-04,9.25000000e-06,9.25000027e-06,9.25000000e-06,5.66020620e-16,9.25000000e-06,-3.96968834e-16,9.25000000e-06,7.05521918e-19,9.25000000e-06,1.97563037e-16,9.25000000e-06,2.96048537e-16,9.25000000e-06,-2.42328117e-19,9.25000000e-06,9.41119045e-06,9.25000000e-06,7.48725619e-01,9.25000000e-06,5.87304729e-02,9.25000000e-06,7.42194270e-01,9.25000000e-06,7.42191076e-01,9.25000000e-06,1.06256483e+05,9.25000000e-06,2.45342966e+11,9.25000000e-06,3.90475459e+10,9.25000000e-06,1.50128837e+01,0.840,0.150,sky130
9.50000000e-06,1.41531408e-04,9.50000000e-06,9.50000017e-06,9.50000000e-06,5.67168647e-16,9.50000000e-06,-3.98341306e-16,9.50000000e-06,6.99706871e-19,9.50000000e-06,1.98172392e-16,9.50000000e-06,2.96962643e-16,9.50000000e-06,-2.38896630e-19,9.50000000e-06,9.61584671e-06,9.50000000e-06,7.48725594e-01,9.50000000e-06,5.92402799e-02,9.50000000e-06,7.43864160e-01,9.50000000e-06,7.43860880e-01,9.50000000e-06,1.03995002e+05,9.50000000e-06,2.49540254e+11,9.50000000e-06,3.97155649e+10,9.50000000e-06,1.48980427e+01,0.840,0.150,sky130
