isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
9.50000000e-05,2.76730183e-04,9.50000000e-05,9.50000070e-05,9.50000000e-05,1.76159775e-15,9.50000000e-05,-1.55107852e-15,9.50000000e-05,3.67049964e-18,9.50000000e-05,7.30633361e-16,9.50000000e-05,1.09536078e-15,9.50000000e-05,-1.33889791e-18,9.50000000e-05,6.79241721e-06,9.50000000e-05,7.10127766e-01,9.50000000e-05,3.87163293e-01,9.50000000e-05,1.29723195e+00,9.50000000e-05,1.29720440e+00,9.50000000e-05,1.47222994e+05,9.50000000e-05,1.57090449e+11,9.50000000e-05,2.50017215e+10,9.50000000e-05,2.91294908e+00,1.0,.300,sky130
1.00000000e-04,2.82007228e-04,1.00000000e-04,9.99999798e-05,1.00000000e-04,1.76341931e-15,1.00000000e-04,-1.55515014e-15,1.00000000e-04,3.67808692e-18,1.00000000e-04,7.31452083e-16,1.00000000e-04,1.09660043e-15,1.00000000e-04,-1.34294494e-18,1.00000000e-04,7.01516798e-06,1.00000000e-04,7.10065471e-01,1.00000000e-04,3.94918098e-01,1.00000000e-04,1.31469732e+00,1.00000000e-04,1.31466832e+00,1.00000000e-04,1.42548262e+05,1.00000000e-04,1.59920687e+11,1.00000000e-04,2.54521678e+10,1.00000000e-04,2.82007285e+00,1.0,.300,sky130
1.50000000e-04,3.23922641e-04,1.50000000e-04,1.50018608e-04,1.50000000e-04,1.77687119e-15,1.50000000e-04,-1.58845071e-15,1.50000000e-04,3.74217110e-18,1.50000000e-04,7.37373756e-16,1.50000000e-04,1.10557599e-15,1.50000000e-04,-1.38341866e-18,1.50000000e-04,8.96679018e-06,1.50000000e-04,7.09493847e-01,1.50000000e-04,4.61344568e-01,1.50000000e-04,1.47505325e+00,1.50000000e-04,1.47500975e+00,1.50000000e-04,1.11522627e+05,1.50000000e-04,1.82299450e+11,1.50000000e-04,2.90138586e+10,1.50000000e-04,2.15921641e+00,1.0,.300,sky130
2.00000000e-04,3.52344695e-04,2.00000000e-04,2.00024763e-04,2.00000000e-04,1.78576655e-15,2.00000000e-04,-1.61430407e-15,2.00000000e-04,3.79374650e-18,2.00000000e-04,7.41200200e-16,2.00000000e-04,1.11138194e-15,2.00000000e-04,-1.42280168e-18,2.00000000e-04,1.05376159e-05,2.00000000e-04,7.08982848e-01,2.00000000e-04,5.14873547e-01,2.00000000e-04,1.61852218e+00,2.00000000e-04,1.61846418e+00,2.00000000e-04,9.48981256e+04,2.00000000e-04,1.97307255e+11,2.00000000e-04,3.14024249e+10,2.00000000e-04,1.76150538e+00,1.0,.300,sky130
2.50000000e-04,3.72294406e-04,2.50000000e-04,2.50004573e-04,2.50000000e-04,1.79251406e-15,2.50000000e-04,-1.63643670e-15,2.50000000e-04,3.83813429e-18,2.50000000e-04,7.44075186e-16,2.50000000e-04,1.11574505e-15,2.50000000e-04,-1.46023903e-18,2.50000000e-04,1.18388531e-05,2.50000000e-04,7.08507131e-01,2.50000000e-04,5.61157267e-01,2.50000000e-04,1.75216207e+00,2.50000000e-04,1.75208957e+00,2.50000000e-04,8.44676413e+04,2.50000000e-04,2.07693995e+11,2.50000000e-04,3.30555260e+10,2.50000000e-04,1.48915039e+00,1.0,.300,sky130
3.00000000e-04,3.86455729e-04,3.00000000e-04,2.99996289e-04,3.00000000e-04,1.79800919e-15,3.00000000e-04,-1.65634972e-15,3.00000000e-04,3.87752082e-18,3.00000000e-04,7.46404633e-16,3.00000000e-04,1.11927968e-15,3.00000000e-04,-1.49551815e-18,3.00000000e-04,1.29398030e-05,3.00000000e-04,7.08053476e-01,3.00000000e-04,6.03100438e-01,3.00000000e-04,1.87965177e+00,3.00000000e-04,1.87956477e+00,3.00000000e-04,7.72809292e+04,3.00000000e-04,2.14935347e+11,3.00000000e-04,3.42080228e+10,3.00000000e-04,1.28820170e+00,1.0,.300,sky130
3.50000000e-04,3.96439831e-04,3.50000000e-04,3.49986771e-04,3.50000000e-04,1.80267264e-15,3.50000000e-04,-1.67478527e-15,3.50000000e-04,3.91305712e-18,3.50000000e-04,7.48374104e-16,3.50000000e-04,1.12226721e-15,3.50000000e-04,-1.52864642e-18,3.50000000e-04,1.38860153e-05,3.50000000e-04,7.07614498e-01,3.50000000e-04,6.42381716e-01,3.50000000e-04,2.00304431e+00,3.50000000e-04,2.00294281e+00,3.50000000e-04,7.20148998e+04,3.50000000e-04,2.19917816e+11,3.50000000e-04,3.50010075e+10,3.50000000e-04,1.13272805e+00,1.0,.300,sky130
4.00000000e-04,4.03310564e-04,4.00000000e-04,3.99969780e-04,4.00000000e-04,1.80673907e-15,4.00000000e-04,-1.69217729e-15,4.00000000e-04,3.94547748e-18,4.00000000e-04,7.50085580e-16,4.00000000e-04,1.12486250e-15,4.00000000e-04,-1.55973399e-18,4.00000000e-04,1.47100763e-05,4.00000000e-04,7.07185411e-01,4.00000000e-04,6.80097011e-01,4.00000000e-04,2.12366461e+00,4.00000000e-04,2.12354861e+00,4.00000000e-04,6.79806126e+04,4.00000000e-04,2.23225684e+11,4.00000000e-04,3.55274710e+10,4.00000000e-04,1.00835259e+00,1.0,.300,sky130
4.50000000e-04,4.07809349e-04,4.50000000e-04,4.49939049e-04,4.50000000e-04,1.81035348e-15,4.50000000e-04,-1.70880311e-15,4.50000000e-04,3.97529247e-18,4.50000000e-04,7.51601642e-16,4.50000000e-04,1.12716064e-15,4.50000000e-04,-1.58892107e-18,4.50000000e-04,1.54360926e-05,4.50000000e-04,7.06762940e-01,4.50000000e-04,7.17009960e-01,4.50000000e-04,2.24241428e+00,4.50000000e-04,2.24228378e+00,4.50000000e-04,6.47832339e+04,4.50000000e-04,2.25265040e+11,4.50000000e-04,3.58520446e+10,4.50000000e-04,9.06365762e-01,1.0,.300,sky130
5.00000000e-04,4.10474471e-04,5.00000000e-04,4.99886438e-04,5.00000000e-04,1.81361212e-15,5.00000000e-04,-1.72485112e-15,5.00000000e-04,4.00287723e-18,5.00000000e-04,7.52963724e-16,5.00000000e-04,1.12922462e-15,5.00000000e-04,-1.61634970e-18,5.00000000e-04,1.60823816e-05,5.00000000e-04,7.06344741e-01,5.00000000e-04,7.53680030e-01,5.00000000e-04,2.35993027e+00,5.00000000e-04,2.35978527e+00,5.00000000e-04,6.21798455e+04,5.00000000e-04,2.26329802e+11,5.00000000e-04,3.60215067e+10,5.00000000e-04,8.21135443e-01,1.0,.300,sky130
5.50000000e-04,4.11709428e-04,5.50000000e-04,5.49801343e-04,5.50000000e-04,1.81658228e-15,5.50000000e-04,-1.74045479e-15,5.50000000e-04,4.02851816e-18,5.50000000e-04,7.54200790e-16,5.50000000e-04,1.13109851e-15,5.50000000e-04,-1.64215309e-18,5.50000000e-04,1.66631644e-05,5.50000000e-04,7.05929083e-01,5.50000000e-04,7.90533334e-01,5.50000000e-04,2.47667359e+00,5.50000000e-04,2.47651409e+00,5.50000000e-04,6.00126107e+04,5.50000000e-04,2.26639571e+11,5.50000000e-04,3.60708080e+10,5.50000000e-04,7.48833070e-01,1.0,.300,sky130
6.00000000e-04,4.11824542e-04,6.00000000e-04,5.99670429e-04,6.00000000e-04,1.81931288e-15,6.00000000e-04,-1.75571153e-15,6.00000000e-04,4.05244021e-18,6.00000000e-04,7.55333924e-16,6.00000000e-04,1.13281439e-15,6.00000000e-04,-1.66645228e-18,6.00000000e-04,1.71896789e-05,6.00000000e-04,7.05514663e-01,6.00000000e-04,8.27904174e-01,6.00000000e-04,2.59298165e+00,6.00000000e-04,2.59280765e+00,6.00000000e-04,5.81744434e+04,6.00000000e-04,2.26362682e+11,6.00000000e-04,3.60267398e+10,6.00000000e-04,6.86751460e-01,1.0,.300,sky130
6.50000000e-04,4.11063569e-04,6.50000000e-04,6.49477560e-04,6.50000000e-04,1.82184057e-15,6.50000000e-04,-1.77069380e-15,6.50000000e-04,4.07482410e-18,6.50000000e-04,7.56378963e-16,6.50000000e-04,1.13439635e-15,6.50000000e-04,-1.68935580e-18,6.50000000e-04,1.76709370e-05,6.50000000e-04,7.05100481e-01,6.50000000e-04,8.66060632e-01,6.50000000e-04,2.70910099e+00,6.50000000e-04,2.70891249e+00,6.50000000e-04,5.65900949e+04,6.50000000e-04,2.25630923e+11,6.50000000e-04,3.59102766e+10,6.50000000e-04,6.32914198e-01,1.0,.300,sky130
7.00000000e-04,4.09621363e-04,7.00000000e-04,6.99203924e-04,7.00000000e-04,1.82419353e-15,7.00000000e-04,-1.78545613e-15,7.00000000e-04,4.09581777e-18,7.00000000e-04,7.57348109e-16,7.00000000e-04,1.13586297e-15,7.00000000e-04,-1.71096061e-18,7.00000000e-04,1.81142584e-05,7.00000000e-04,7.04685768e-01,7.00000000e-04,9.05220941e-01,7.00000000e-04,2.82520877e+00,7.00000000e-04,2.82500577e+00,7.00000000e-04,5.52051306e+04,7.00000000e-04,2.24549290e+11,7.00000000e-04,3.57381295e+10,7.00000000e-04,5.85839622e-01,1.0,.300,sky130
7.50000000e-04,4.07655970e-04,7.50000000e-04,7.48828318e-04,7.50000000e-04,1.82639385e-15,7.50000000e-04,-1.80003972e-15,7.50000000e-04,4.11554430e-18,7.50000000e-04,7.58250972e-16,7.50000000e-04,1.13722887e-15,7.50000000e-04,-1.73135338e-18,7.50000000e-04,1.85256543e-05,7.50000000e-04,7.04269936e-01,7.50000000e-04,9.45564326e-01,7.50000000e-04,2.94142759e+00,7.50000000e-04,2.94121009e+00,7.50000000e-04,5.39792000e+04,7.50000000e-04,2.23202662e+11,7.50000000e-04,3.55238070e+10,7.50000000e-04,5.44391765e-01,1.0,.300,sky130
8.00000000e-04,4.05297119e-04,8.00000000e-04,7.98327605e-04,8.00000000e-04,1.82845917e-15,8.00000000e-04,-1.81447563e-15,8.00000000e-04,4.13410772e-18,8.00000000e-04,7.59095259e-16,8.00000000e-04,1.13850579e-15,8.00000000e-04,-1.75061199e-18,8.00000000e-04,1.89101104e-05,8.00000000e-04,7.03852537e-01,8.00000000e-04,9.87238412e-01,8.00000000e-04,3.05783630e+00,8.00000000e-04,3.05760430e+00,8.00000000e-04,5.28817642e+04,8.00000000e-04,2.21660469e+11,8.00000000e-04,3.52783594e+10,8.00000000e-04,5.07682706e-01,1.0,.300,sky130
8.50000000e-04,4.02652302e-04,8.50000000e-04,8.47677309e-04,8.50000000e-04,1.83040382e-15,8.50000000e-04,-1.82878708e-15,8.50000000e-04,4.15159718e-18,8.50000000e-04,7.59887261e-16,8.50000000e-04,1.13970331e-15,8.50000000e-04,-1.76880684e-18,8.50000000e-04,1.92717988e-05,8.50000000e-04,7.03433244e-01,8.50000000e-04,1.03036448e+00,8.50000000e-04,3.17447832e+00,8.50000000e-04,3.17423182e+00,8.50000000e-04,5.18892923e+04,8.50000000e-04,2.19980037e+11,8.50000000e-04,3.50109103e+10,8.50000000e-04,4.75006583e-01,1.0,.300,sky130
9.00000000e-04,3.99811214e-04,9.00000000e-04,8.96852318e-04,9.00000000e-04,1.83223962e-15,9.00000000e-04,-1.84299115e-15,9.00000000e-04,4.16809015e-18,9.00000000e-04,7.60632190e-16,9.00000000e-04,1.14082935e-15,9.00000000e-04,-1.78600205e-18,9.00000000e-04,1.96142398e-05,9.00000000e-04,7.03011829e-01,9.00000000e-04,1.07504138e+00,9.00000000e-04,3.29136840e+00,9.00000000e-04,3.29110740e+00,9.00000000e-04,5.09833677e+04,9.00000000e-04,2.18209021e+11,9.00000000e-04,3.47290443e+10,9.00000000e-04,4.45793812e-01,1.0,.300,sky130
9.50000000e-04,3.96849048e-04,9.50000000e-04,9.45827651e-04,9.50000000e-04,1.83397644e-15,9.50000000e-04,-1.85710010e-15,9.50000000e-04,4.18365492e-18,9.50000000e-04,7.61334430e-16,9.50000000e-04,1.14189060e-15,9.50000000e-04,-1.80225652e-18,9.50000000e-04,1.99404273e-05,9.50000000e-04,7.02588144e-01,9.50000000e-04,1.12134860e+00,9.50000000e-04,3.40849832e+00,9.50000000e-04,3.40822282e+00,9.50000000e-04,5.01493766e+04,9.50000000e-04,2.16387212e+11,9.50000000e-04,3.44390944e+10,9.50000000e-04,4.19578607e-01,1.0,.300,sky130
