isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,6.96419582e-06,4.50000000e-07,4.50020590e-07,4.50000000e-07,4.73049198e-15,4.50000000e-07,-4.20912735e-15,4.50000000e-07,-4.59694893e-19,4.50000000e-07,1.96513891e-15,4.50000000e-07,2.94601992e-15,4.50000000e-07,5.08666254e-19,4.50000000e-07,7.99875118e-09,4.50000000e-07,1.04827581e+00,4.50000000e-07,1.09984909e-01,4.50000000e-07,1.11630124e+00,4.50000000e-07,1.11630111e+00,4.50000000e-07,1.25019516e+08,4.50000000e-07,1.47219271e+09,4.50000000e-07,2.34306747e+08,4.50000000e-07,1.54752826e+01,1.0,1.000,sky130
5.00000000e-07,7.51772518e-06,5.00000000e-07,5.00012929e-07,5.00000000e-07,4.77267449e-15,5.00000000e-07,-4.26256764e-15,5.00000000e-07,-4.69681272e-19,5.00000000e-07,1.98830953e-15,5.00000000e-07,2.98076393e-15,5.00000000e-07,5.19727990e-19,5.00000000e-07,8.79954793e-09,5.00000000e-07,1.04827582e+00,5.00000000e-07,1.14675277e-01,5.00000000e-07,1.12319847e+00,5.00000000e-07,1.12319833e+00,5.00000000e-07,1.13642202e+08,5.00000000e-07,1.57515984e+09,5.00000000e-07,2.50694475e+08,5.00000000e-07,1.50350616e+01,1.0,1.000,sky130
5.50000000e-07,8.04464369e-06,5.50000000e-07,5.50008391e-07,5.50000000e-07,4.81059209e-15,5.50000000e-07,-4.31061142e-15,5.50000000e-07,-4.78987118e-19,5.50000000e-07,2.00908596e-15,5.50000000e-07,3.01191820e-15,5.50000000e-07,5.30036130e-19,5.50000000e-07,9.59437358e-09,5.50000000e-07,1.04827582e+00,5.50000000e-07,1.19143525e-01,5.50000000e-07,1.12961679e+00,5.50000000e-07,1.12961663e+00,5.50000000e-07,1.04227753e+08,5.50000000e-07,1.67227725e+09,5.50000000e-07,2.66151190e+08,5.50000000e-07,1.46264018e+01,1.0,1.000,sky130
6.00000000e-07,8.54765547e-06,6.00000000e-07,6.00005557e-07,6.00000000e-07,4.84499674e-15,6.00000000e-07,-4.35421262e-15,6.00000000e-07,-4.87722099e-19,6.00000000e-07,2.02789410e-15,6.00000000e-07,3.04012130e-15,6.00000000e-07,5.39712114e-19,6.00000000e-07,1.03839291e-08,6.00000000e-07,1.04827582e+00,6.00000000e-07,1.23418192e-01,6.00000000e-07,1.13563657e+00,6.00000000e-07,1.13563640e+00,6.00000000e-07,9.63026610e+07,6.00000000e-07,1.76422316e+09,6.00000000e-07,2.80784837e+08,6.00000000e-07,1.42459605e+01,1.0,1.000,sky130
6.50000000e-07,9.02907129e-06,6.50000000e-07,6.50003706e-07,6.50000000e-07,4.87645700e-15,6.50000000e-07,-4.39409210e-15,6.50000000e-07,-4.95970333e-19,6.50000000e-07,2.04505543e-15,6.50000000e-07,3.06585524e-15,6.50000000e-07,5.48849087e-19,6.50000000e-07,1.11687828e-08,6.50000000e-07,1.04827583e+00,6.50000000e-07,1.27522219e-01,6.50000000e-07,1.14131905e+00,6.50000000e-07,1.14131886e+00,6.50000000e-07,8.95352716e+07,6.50000000e-07,1.85156381e+09,6.50000000e-07,2.94685532e+08,6.50000000e-07,1.38907997e+01,1.0,1.000,sky130
7.00000000e-07,9.49088027e-06,7.00000000e-07,7.00002456e-07,7.00000000e-07,4.90541316e-15,7.00000000e-07,-4.43080784e-15,7.00000000e-07,-5.03797808e-19,7.00000000e-07,2.06081851e-15,7.00000000e-07,3.08949268e-15,7.00000000e-07,5.57520121e-19,7.00000000e-07,1.19494017e-08,7.00000000e-07,1.04827583e+00,7.00000000e-07,1.31474362e-01,7.00000000e-07,1.14671198e+00,7.00000000e-07,1.14671178e+00,7.00000000e-07,8.36861979e+07,7.00000000e-07,1.93477694e+09,7.00000000e-07,3.07929314e+08,7.00000000e-07,1.35583528e+01,1.0,1.000,sky130
7.50000000e-07,9.93480669e-06,7.50000000e-07,7.50001584e-07,7.50000000e-07,4.93221316e-15,7.50000000e-07,-4.46480055e-15,7.50000000e-07,-5.11257291e-19,7.50000000e-07,2.07537946e-15,7.50000000e-07,3.11132771e-15,7.50000000e-07,5.65783649e-19,7.50000000e-07,1.27261742e-08,7.50000000e-07,1.04827583e+00,7.50000000e-07,1.35290183e-01,7.50000000e-07,1.15185333e+00,7.50000000e-07,1.15185312e+00,7.50000000e-07,7.85782108e+07,7.50000000e-07,2.01426953e+09,7.50000000e-07,3.20580953e+08,7.50000000e-07,1.32463810e+01,1.0,1.000,sky130
8.00000000e-07,1.03623554e-05,8.00000000e-07,8.00000960e-07,8.00000000e-07,4.95713675e-15,8.00000000e-07,-4.49642446e-15,8.00000000e-07,-5.18391681e-19,8.00000000e-07,2.08889580e-15,8.00000000e-07,3.13159645e-15,8.00000000e-07,5.73687175e-19,8.00000000e-07,1.34994270e-08,8.00000000e-07,1.04827584e+00,8.00000000e-07,1.38982761e-01,8.00000000e-07,1.15677381e+00,8.00000000e-07,1.15677358e+00,8.00000000e-07,7.40772182e+07,8.00000000e-07,2.09039127e+09,8.00000000e-07,3.32696104e+08,8.00000000e-07,1.29529287e+01,1.0,1.000,sky130
8.50000000e-07,1.07748476e-05,8.50000000e-07,8.50000502e-07,8.50000000e-07,4.98041227e-15,8.50000000e-07,-4.52596857e-15,8.50000000e-07,-5.25236352e-19,8.50000000e-07,2.10149590e-15,8.50000000e-07,3.15049142e-15,8.50000000e-07,5.81269870e-19,8.50000000e-07,1.42694380e-08,8.50000000e-07,1.04827584e+00,8.50000000e-07,1.42563211e-01,8.50000000e-07,1.16149862e+00,8.50000000e-07,1.16149837e+00,8.50000000e-07,7.00798449e+07,8.50000000e-07,2.16344492e+09,8.50000000e-07,3.44322953e+08,8.50000000e-07,1.26762838e+01,1.0,1.000,sky130
9.00000000e-07,1.11734501e-05,9.00000000e-07,9.00000161e-07,9.00000000e-07,5.00222859e-15,9.00000000e-07,-4.55367184e-15,9.00000000e-07,-5.31820845e-19,9.00000000e-07,2.11328584e-15,9.00000000e-07,3.16817164e-15,9.00000000e-07,5.88564446e-19,9.00000000e-07,1.50364458e-08,9.00000000e-07,1.04827584e+00,9.00000000e-07,1.46041075e-01,9.00000000e-07,1.16604872e+00,9.00000000e-07,1.16604846e+00,9.00000000e-07,6.65050779e+07,9.00000000e-07,2.23369443e+09,9.00000000e-07,3.55503510e+08,9.00000000e-07,1.24149424e+01,1.0,1.000,sky130
9.50000000e-07,1.15591984e-05,9.50000000e-07,9.49999900e-07,9.50000000e-07,5.02274371e-15,9.50000000e-07,-4.57973410e-15,9.50000000e-07,-5.38170097e-19,9.50000000e-07,2.12435425e-15,9.50000000e-07,3.18477002e-15,9.50000000e-07,5.95598519e-19,9.50000000e-07,1.58006570e-08,9.50000000e-07,1.04827585e+00,9.50000000e-07,1.49424617e-01,9.50000000e-07,1.17044172e+00,9.50000000e-07,1.17044145e+00,9.50000000e-07,6.32885074e+07,9.50000000e-07,2.30137134e+09,9.50000000e-07,3.66274624e+08,9.50000000e-07,1.21675786e+01,1.0,1.000,sky130
1.00000000e-06,1.19331343e-05,1.00000000e-06,1.00001578e-06,1.00000000e-06,5.04209724e-15,1.00000000e-06,-4.60433192e-15,1.00000000e-06,-5.44307313e-19,1.00000000e-06,2.13477925e-15,1.00000000e-06,3.20040367e-15,1.00000000e-06,6.02397788e-19,1.00000000e-06,1.65624966e-08,1.00000000e-06,1.04827585e+00,1.00000000e-06,1.52722094e-01,1.00000000e-06,1.17469394e+00,1.00000000e-06,1.17469365e+00,1.00000000e-06,6.03773709e+07,1.00000000e-06,2.36670055e+09,1.00000000e-06,3.76672092e+08,1.00000000e-06,1.19329460e+01,1.0,1.000,sky130
1.50000000e-06,1.51689850e-05,1.50000000e-06,1.50105534e-06,1.50000000e-06,5.19057086e-15,1.50000000e-06,-4.79355024e-15,1.50000000e-06,-5.97073795e-19,1.50000000e-06,2.21416527e-15,1.50000000e-06,3.31945908e-15,1.50000000e-06,6.60860638e-19,1.50000000e-06,2.40775978e-08,1.50000000e-06,1.04827589e+00,1.50000000e-06,1.82055385e-01,1.50000000e-06,1.21160364e+00,1.50000000e-06,1.21160321e+00,1.50000000e-06,4.15323824e+07,1.50000000e-06,2.92241169e+09,1.50000000e-06,4.65116267e+08,1.50000000e-06,1.01055468e+01,1.0,1.000,sky130
2.00000000e-06,1.77730265e-05,2.00000000e-06,2.00182294e-06,2.00000000e-06,5.28931831e-15,2.00000000e-06,-4.92020044e-15,2.00000000e-06,-6.39494161e-19,2.00000000e-06,2.26628989e-15,2.00000000e-06,3.39763803e-15,2.00000000e-06,7.07866182e-19,2.00000000e-06,3.14296896e-08,2.00000000e-06,1.04827592e+00,2.00000000e-06,2.06769476e-01,2.00000000e-06,1.24194526e+00,2.00000000e-06,1.24194468e+00,2.00000000e-06,3.18170498e+07,2.00000000e-06,3.36017335e+09,2.00000000e-06,5.34788199e+08,2.00000000e-06,8.87842080e+00,1.0,1.000,sky130
2.50000000e-06,1.99773621e-05,2.50000000e-06,2.50064926e-06,2.50000000e-06,5.36084463e-15,2.50000000e-06,-5.01263035e-15,2.50000000e-06,-6.75446694e-19,2.50000000e-06,2.30362837e-15,2.50000000e-06,3.45364562e-15,2.50000000e-06,7.47709074e-19,2.50000000e-06,3.86367672e-08,2.50000000e-06,1.04827596e+00,2.50000000e-06,2.28451443e-01,2.50000000e-06,1.26831740e+00,2.50000000e-06,1.26831667e+00,2.50000000e-06,2.58820826e+07,2.50000000e-06,3.72653257e+09,2.50000000e-06,5.93096080e+08,2.50000000e-06,7.98887011e+00,1.0,1.000,sky130
3.00000000e-06,2.19180082e-05,3.00000000e-06,3.00026617e-06,3.00000000e-06,5.41575691e-15,3.00000000e-06,-5.08419283e-15,3.00000000e-06,-7.07045999e-19,3.00000000e-06,2.33200630e-15,3.00000000e-06,3.49621681e-15,3.00000000e-06,7.82731143e-19,3.00000000e-06,4.57606080e-08,3.00000000e-06,1.04827599e+00,3.00000000e-06,2.48076622e-01,3.00000000e-06,1.29211596e+00,3.00000000e-06,1.29211509e+00,3.00000000e-06,2.18528565e+07,3.00000000e-06,4.04708123e+09,3.00000000e-06,6.44112984e+08,3.00000000e-06,7.30535456e+00,1.0,1.000,sky130
3.50000000e-06,2.36637078e-05,3.50000000e-06,3.50014391e-06,3.50000000e-06,5.45938837e-15,3.50000000e-06,-5.14158240e-15,3.50000000e-06,-7.35332327e-19,3.50000000e-06,2.35434366e-15,3.50000000e-06,3.52972986e-15,3.50000000e-06,8.14084298e-19,3.50000000e-06,5.28068882e-08,3.50000000e-06,1.04827602e+00,3.50000000e-06,2.66123263e-01,3.50000000e-06,1.31399909e+00,3.50000000e-06,1.31399808e+00,3.50000000e-06,1.89369235e+07,3.50000000e-06,4.33449797e+09,3.50000000e-06,6.89856778e+08,3.50000000e-06,6.76078140e+00,1.0,1.000,sky130
4.00000000e-06,2.52590406e-05,4.00000000e-06,4.00008544e-06,4.00000000e-06,5.49497138e-15,4.00000000e-06,-5.18885269e-15,4.00000000e-06,-7.60987576e-19,4.00000000e-06,2.37240001e-15,4.00000000e-06,3.55682310e-15,4.00000000e-06,8.42523631e-19,4.00000000e-06,5.97819694e-08,4.00000000e-06,1.04827606e+00,4.00000000e-06,2.82913635e-01,4.00000000e-06,1.33438822e+00,4.00000000e-06,1.33438706e+00,4.00000000e-06,1.67274516e+07,4.00000000e-06,4.59675562e+09,4.00000000e-06,7.31596380e+08,4.00000000e-06,6.31462527e+00,1.0,1.000,sky130
4.50000000e-06,2.67344675e-05,4.50000000e-06,4.50005419e-06,4.50000000e-06,5.52459738e-15,4.50000000e-06,-5.22862498e-15,4.50000000e-06,-7.84488614e-19,4.50000000e-06,2.38730776e-15,4.50000000e-06,3.57919453e-15,4.50000000e-06,8.68577198e-19,4.50000000e-06,6.66920330e-08,4.50000000e-06,1.04827609e+00,4.50000000e-06,2.98676572e-01,4.50000000e-06,1.35357210e+00,4.50000000e-06,1.35357080e+00,4.50000000e-06,1.49942947e+07,4.50000000e-06,4.83917029e+09,4.50000000e-06,7.70177872e+08,4.50000000e-06,5.94092124e+00,1.0,1.000,sky130
5.00000000e-06,2.81115524e-05,5.00000000e-06,5.00003621e-06,5.00000000e-06,5.54968402e-15,5.00000000e-06,-5.26267523e-15,5.00000000e-06,-8.06182648e-19,5.00000000e-06,2.39983073e-15,5.00000000e-06,3.59798948e-15,5.00000000e-06,8.92629475e-19,5.00000000e-06,7.35420080e-08,5.00000000e-06,1.04827613e+00,5.00000000e-06,3.13579518e-01,5.00000000e-06,1.37175674e+00,5.00000000e-06,1.37175529e+00,5.00000000e-06,1.35976706e+07,5.00000000e-06,5.06543297e+09,5.00000000e-06,8.06188697e+08,5.00000000e-06,5.62226977e+00,1.0,1.000,sky130
5.50000000e-06,2.94061301e-05,5.50000000e-06,5.50002517e-06,5.50000000e-06,5.57123008e-15,5.50000000e-06,-5.29225434e-15,5.50000000e-06,-8.26332344e-19,5.50000000e-06,2.41050452e-15,5.50000000e-06,3.61401108e-15,5.50000000e-06,9.14971324e-19,5.50000000e-06,8.03358717e-08,5.50000000e-06,1.04827616e+00,5.50000000e-06,3.27749191e-01,5.50000000e-06,1.38909510e+00,5.50000000e-06,1.38909350e+00,5.50000000e-06,1.24477395e+07,5.50000000e-06,5.27821140e+09,5.50000000e-06,8.40053435e+08,5.50000000e-06,5.34654465e+00,1.0,1.000,sky130
6.00000000e-06,3.06301931e-05,6.00000000e-06,6.00001801e-06,6.00000000e-06,5.58996121e-15,6.00000000e-06,-5.31827116e-15,6.00000000e-06,-8.45142540e-19,6.00000000e-06,2.41971650e-15,6.00000000e-06,3.62784020e-15,6.00000000e-06,9.35829569e-19,6.00000000e-06,8.70769010e-08,6.00000000e-06,1.04827620e+00,6.00000000e-06,3.41284188e-01,6.00000000e-06,1.40570446e+00,6.00000000e-06,1.40570272e+00,6.00000000e-06,1.14841018e+07,6.00000000e-06,5.47950012e+09,6.00000000e-06,8.72089530e+08,6.00000000e-06,5.10501687e+00,1.0,1.000,sky130
6.50000000e-06,3.17930631e-05,6.50000000e-06,6.50001316e-06,6.50000000e-06,5.60641801e-15,6.50000000e-06,-5.34140289e-15,6.50000000e-06,-8.62776902e-19,6.50000000e-06,2.42775396e-15,6.50000000e-06,3.63990765e-15,6.50000000e-06,9.55385446e-19,6.50000000e-06,9.37678461e-08,6.50000000e-06,1.04827623e+00,6.50000000e-06,3.54262991e-01,6.50000000e-06,1.42167716e+00,6.50000000e-06,1.42167527e+00,6.50000000e-06,1.06646366e+07,6.50000000e-06,5.67083350e+09,6.50000000e-06,9.02541184e+08,6.50000000e-06,4.89123057e+00,1.0,1.000,sky130
