isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,2.35147426e-08,1.00000000e-09,9.99519361e-10,1.00000000e-09,6.91430383e-16,1.00000000e-09,-1.74040103e-16,1.00000000e-09,-2.63954895e-19,1.00000000e-09,1.04461206e-16,1.00000000e-09,1.56286097e-16,1.00000000e-09,6.33354730e-19,1.00000000e-09,8.53026890e-10,1.00000000e-09,6.33368461e-01,1.00000000e-09,4.76737374e-02,1.00000000e-09,2.70824204e-01,1.00000000e-09,2.70824204e-01,1.00000000e-09,1.17229599e+09,1.00000000e-09,3.40088362e+07,1.00000000e-09,5.41267439e+06,1.00000000e-09,2.35260502e+01,1.0,.250,sky130
1.50000000e-09,3.53048113e-08,1.50000000e-09,1.50577992e-09,1.50000000e-09,7.03701832e-16,1.50000000e-09,-1.93772472e-16,1.50000000e-09,-2.21379948e-19,1.50000000e-09,1.15169628e-16,1.50000000e-09,1.72305461e-16,1.50000000e-09,5.87729936e-19,1.50000000e-09,1.24940817e-09,1.50000000e-09,6.33367824e-01,1.50000000e-09,4.76836715e-02,1.50000000e-09,2.87668178e-01,1.50000000e-09,2.87668178e-01,1.50000000e-09,8.00378948e+08,1.50000000e-09,5.01701285e+07,1.50000000e-09,7.98482394e+06,1.50000000e-09,2.34461961e+01,1.0,.250,sky130
2.00000000e-09,4.67530447e-08,2.00000000e-09,1.99954339e-09,2.00000000e-09,7.13090478e-16,2.00000000e-09,-2.08504807e-16,2.00000000e-09,-1.94712332e-19,2.00000000e-09,1.23086614e-16,2.00000000e-09,1.84152849e-16,2.00000000e-09,5.60560112e-19,2.00000000e-09,1.62881802e-09,2.00000000e-09,6.33367381e-01,2.00000000e-09,4.76932544e-02,2.00000000e-09,2.99369734e-01,2.00000000e-09,2.99369734e-01,2.00000000e-09,6.13942126e+08,2.00000000e-09,6.55639728e+07,2.00000000e-09,1.04348304e+07,2.00000000e-09,2.33818606e+01,1.0,.250,sky130
2.50000000e-09,5.83999463e-08,2.50000000e-09,2.50376319e-09,2.50000000e-09,7.21072182e-16,2.50000000e-09,-2.20831772e-16,2.50000000e-09,-1.74994236e-19,2.50000000e-09,1.29664260e-16,2.50000000e-09,1.93997916e-16,2.50000000e-09,5.41241949e-19,2.50000000e-09,2.01101700e-09,2.50000000e-09,6.33367028e-01,2.50000000e-09,4.77029606e-02,2.50000000e-09,3.08676490e-01,2.50000000e-09,3.08676489e-01,2.50000000e-09,4.97260838e+08,2.50000000e-09,8.09904302e+07,2.50000000e-09,1.28900273e+07,2.50000000e-09,2.33248681e+01,1.0,.250,sky130
3.00000000e-09,6.98760688e-08,3.00000000e-09,3.00224317e-09,3.00000000e-09,7.27870369e-16,3.00000000e-09,-2.31209483e-16,3.00000000e-09,-1.59920726e-19,3.00000000e-09,1.35170958e-16,3.00000000e-09,2.02241171e-16,3.00000000e-09,5.26947637e-19,3.00000000e-09,2.38481324e-09,3.00000000e-09,6.33366743e-01,3.00000000e-09,4.77124936e-02,3.00000000e-09,3.16210674e-01,3.00000000e-09,3.16210673e-01,3.00000000e-09,4.19320046e+08,3.00000000e-09,9.60007053e+07,3.00000000e-09,1.52789868e+07,3.00000000e-09,2.32746199e+01,1.0,.250,sky130
3.50000000e-09,8.13196502e-08,3.50000000e-09,3.50079270e-09,3.50000000e-09,7.33872920e-16,3.50000000e-09,-2.40291080e-16,3.50000000e-09,-1.47723703e-19,3.50000000e-09,1.39968006e-16,3.50000000e-09,2.09422841e-16,3.50000000e-09,5.15697655e-19,3.50000000e-09,2.75537315e-09,3.50000000e-09,6.33366501e-01,3.50000000e-09,4.77219760e-02,3.50000000e-09,3.22600542e-01,3.50000000e-09,3.22600541e-01,3.50000000e-09,3.62927250e+08,3.50000000e-09,1.10808899e+08,3.50000000e-09,1.76357840e+07,3.50000000e-09,2.32289247e+01,1.0,.250,sky130
4.00000000e-09,9.27528546e-08,4.00000000e-09,4.00025288e-09,4.00000000e-09,7.39271752e-16,4.00000000e-09,-2.48400521e-16,4.00000000e-09,-1.37532307e-19,4.00000000e-09,1.44235035e-16,4.00000000e-09,2.15811523e-16,4.00000000e-09,5.06524300e-19,4.00000000e-09,3.12382570e-09,4.00000000e-09,6.33366291e-01,4.00000000e-09,4.77314311e-02,4.00000000e-09,3.28159400e-01,4.00000000e-09,3.28159398e-01,4.00000000e-09,3.20120294e+08,4.00000000e-09,1.25465168e+08,4.00000000e-09,1.99684017e+07,4.00000000e-09,2.31867478e+01,1.0,.250,sky130
4.50000000e-09,1.04163325e-07,4.50000000e-09,4.49998501e-09,4.50000000e-09,7.44183191e-16,4.50000000e-09,-2.55733673e-16,4.50000000e-09,-1.28833896e-19,4.50000000e-09,1.48080690e-16,4.50000000e-09,2.21569688e-16,4.50000000e-09,4.98864282e-19,4.50000000e-09,3.49006723e-09,4.50000000e-09,6.33366105e-01,4.50000000e-09,4.77408522e-02,4.50000000e-09,3.33075416e-01,4.50000000e-09,3.33075415e-01,4.50000000e-09,2.86527432e+08,4.50000000e-09,1.39970005e+08,4.50000000e-09,2.22769182e+07,4.50000000e-09,2.31474827e+01,1.0,.250,sky130
5.00000000e-09,1.15549112e-07,5.00000000e-09,4.99981931e-09,5.00000000e-09,7.48694586e-16,5.00000000e-09,-2.62435201e-16,5.00000000e-09,-1.21281266e-19,5.00000000e-09,1.51584744e-16,5.00000000e-09,2.26816649e-16,5.00000000e-09,4.92344174e-19,5.00000000e-09,3.85425905e-09,5.00000000e-09,6.33365938e-01,5.00000000e-09,4.77502404e-02,5.00000000e-09,3.37481987e-01,5.00000000e-09,3.37481985e-01,5.00000000e-09,2.59453240e+08,5.00000000e-09,1.54334109e+08,5.00000000e-09,2.45630364e+07,5.00000000e-09,2.31106576e+01,1.0,.250,sky130
5.50000000e-09,1.26910858e-07,5.50000000e-09,5.49971213e-09,5.50000000e-09,7.52871702e-16,5.50000000e-09,-2.68612792e-16,5.50000000e-09,-1.14632044e-19,5.50000000e-09,1.54806333e-16,5.50000000e-09,2.31640871e-16,5.50000000e-09,4.86707818e-19,5.50000000e-09,4.21659551e-09,5.50000000e-09,6.33365787e-01,5.50000000e-09,4.77595981e-02,5.50000000e-09,3.41475503e-01,5.50000000e-09,3.41475501e-01,5.50000000e-09,2.37158152e+08,5.50000000e-09,1.68569038e+08,5.50000000e-09,2.68285956e+07,5.50000000e-09,2.30759093e+01,1.0,.250,sky130
6.00000000e-09,1.38249454e-07,6.00000000e-09,5.99964074e-09,6.00000000e-09,7.56764891e-16,6.00000000e-09,-2.74348173e-16,6.00000000e-09,-1.08711615e-19,6.00000000e-09,1.57790195e-16,6.00000000e-09,2.36109283e-16,6.00000000e-09,4.81773448e-19,6.00000000e-09,4.57724293e-09,6.00000000e-09,6.33365649e-01,6.00000000e-09,4.77689277e-02,6.00000000e-09,3.45127393e-01,6.00000000e-09,3.45127391e-01,6.00000000e-09,2.18472127e+08,6.00000000e-09,1.82684814e+08,6.00000000e-09,2.90751913e+07,6.00000000e-09,2.30429554e+01,1.0,.250,sky130
6.50000000e-09,1.49565800e-07,6.50000000e-09,6.49959087e-09,6.50000000e-09,7.60413588e-16,6.50000000e-09,-2.79704876e-16,6.50000000e-09,-1.03390345e-19,6.50000000e-09,1.60571005e-16,6.50000000e-09,2.40273766e-16,6.50000000e-09,4.77407987e-19,6.50000000e-09,4.93634165e-09,6.50000000e-09,6.33365521e-01,6.50000000e-09,4.77782312e-02,6.50000000e-09,3.48492023e-01,6.50000000e-09,3.48492021e-01,6.50000000e-09,2.02579171e+08,6.50000000e-09,1.96690067e+08,6.50000000e-09,3.13041965e+07,6.50000000e-09,2.30115715e+01,1.0,.250,sky130
7.00000000e-09,1.60860793e-07,7.00000000e-09,6.99955453e-09,7.00000000e-09,7.63849305e-16,7.00000000e-09,-2.84733333e-16,7.00000000e-09,-9.85695135e-20,7.00000000e-09,1.63176219e-16,7.00000000e-09,2.44175401e-16,7.00000000e-09,4.73511398e-19,7.00000000e-09,5.29401211e-09,7.00000000e-09,6.33365403e-01,7.00000000e-09,4.77875104e-02,7.00000000e-09,3.51611731e-01,7.00000000e-09,3.51611729e-01,7.00000000e-09,1.88892654e+08,7.00000000e-09,2.10592315e+08,7.00000000e-09,3.35168078e+07,7.00000000e-09,2.29815758e+01,1.0,.250,sky130
7.50000000e-09,1.72135305e-07,7.50000000e-09,7.49952788e-09,7.50000000e-09,7.67097653e-16,7.50000000e-09,-2.89474290e-16,7.50000000e-09,-9.41723179e-20,7.50000000e-09,1.65627965e-16,7.50000000e-09,2.47847301e-16,7.50000000e-09,4.70006791e-19,7.50000000e-09,5.65035872e-09,7.50000000e-09,6.33365293e-01,7.50000000e-09,4.77967668e-02,7.50000000e-09,3.54520134e-01,7.50000000e-09,3.54520132e-01,7.50000000e-09,1.76979914e+08,7.50000000e-09,2.24398164e+08,7.50000000e-09,3.57140771e+07,7.50000000e-09,2.29528189e+01,1.0,.250,sky130
8.00000000e-09,1.83390115e-07,8.00000000e-09,7.99950742e-09,8.00000000e-09,7.70179734e-16,8.00000000e-09,-2.93961144e-16,8.00000000e-09,-9.01379297e-20,8.00000000e-09,1.67944340e-16,8.00000000e-09,2.51316552e-16,8.00000000e-09,4.66833953e-19,8.00000000e-09,6.00547102e-09,8.00000000e-09,6.33365190e-01,8.00000000e-09,4.78060018e-02,8.00000000e-09,3.57244356e-01,8.00000000e-09,3.57244354e-01,8.00000000e-09,1.66514832e+08,8.00000000e-09,2.38113400e+08,8.00000000e-09,3.78969246e+07,8.00000000e-09,2.29251759e+01,1.0,.250,sky130
8.50000000e-09,1.94625945e-07,8.50000000e-09,8.49949086e-09,8.50000000e-09,7.73113163e-16,8.50000000e-09,-2.98221644e-16,8.50000000e-09,-8.64173935e-20,8.50000000e-09,1.70140353e-16,8.50000000e-09,2.54605611e-16,8.50000000e-09,4.63944940e-19,8.50000000e-09,6.35942733e-09,8.50000000e-09,6.33365093e-01,8.50000000e-09,4.78152166e-02,8.50000000e-09,3.59806603e-01,8.50000000e-09,3.59806601e-01,8.50000000e-09,1.57246863e+08,8.50000000e-09,2.51743152e+08,8.50000000e-09,4.00661671e+07,8.50000000e-09,2.28985416e+01,1.0,.250,sky130
9.00000000e-09,2.05843500e-07,9.00000000e-09,8.99947827e-09,9.00000000e-09,7.75912818e-16,9.00000000e-09,-3.02279122e-16,9.00000000e-09,-8.29707538e-20,9.00000000e-09,1.72228598e-16,9.00000000e-09,2.57733327e-16,9.00000000e-09,4.61301019e-19,9.00000000e-09,6.71229770e-09,9.00000000e-09,6.33365002e-01,9.00000000e-09,4.78244123e-02,9.00000000e-09,3.62225294e-01,9.00000000e-09,3.62225291e-01,9.00000000e-09,1.48980281e+08,9.00000000e-09,2.65292047e+08,9.00000000e-09,4.22225407e+07,9.00000000e-09,2.28728259e+01,1.0,.250,sky130
9.50000000e-09,2.17043365e-07,9.50000000e-09,9.49946708e-09,9.50000000e-09,7.78591364e-16,9.50000000e-09,-3.06153365e-16,9.50000000e-09,-7.97650312e-20,9.50000000e-09,1.74219736e-16,9.50000000e-09,2.60715659e-16,9.50000000e-09,4.58870521e-19,9.50000000e-09,7.06414213e-09,9.50000000e-09,6.33364915e-01,9.50000000e-09,4.78335898e-02,9.50000000e-09,3.64515855e-01,9.50000000e-09,3.64515852e-01,9.50000000e-09,1.41560006e+08,9.50000000e-09,2.78764156e+08,9.50000000e-09,4.43666934e+07,9.50000000e-09,2.28479517e+01,1.0,.250,sky130
1.00000000e-08,2.28226909e-07,1.00000000e-08,9.99949219e-09,1.00000000e-08,7.81159878e-16,1.00000000e-08,-3.09861594e-16,1.00000000e-08,-7.67724777e-20,1.00000000e-08,1.76123025e-16,1.00000000e-08,2.63566462e-16,1.00000000e-08,4.56627089e-19,1.00000000e-08,7.41504006e-09,1.00000000e-08,6.33364833e-01,1.00000000e-08,4.78427506e-02,1.00000000e-08,3.66691504e-01,1.00000000e-08,3.66691502e-01,1.00000000e-08,1.34861038e+08,1.00000000e-08,2.92164146e+08,1.00000000e-08,4.64993680e+07,1.00000000e-08,2.28238499e+01,1.0,.250,sky130
1.50000000e-08,3.40532621e-07,1.50000000e-08,1.50591319e-08,1.50000000e-08,8.02607468e-16,1.50000000e-08,-3.40588240e-16,1.50000000e-08,-5.45907461e-20,1.50000000e-08,1.91802834e-16,1.50000000e-08,2.87053937e-16,1.50000000e-08,4.40825603e-19,1.50000000e-08,1.09201216e-08,1.50000000e-08,6.33364172e-01,1.50000000e-08,4.79346144e-02,1.50000000e-08,3.84148826e-01,1.50000000e-08,3.84148821e-01,1.50000000e-08,9.15740716e+07,1.50000000e-08,4.24282897e+08,1.50000000e-08,6.75267203e+07,1.50000000e-08,2.26130313e+01,1.0,.250,sky130
2.00000000e-08,4.51934713e-07,2.00000000e-08,2.01378199e-08,2.00000000e-08,8.18841314e-16,2.00000000e-08,-3.63599916e-16,2.00000000e-08,-4.06937593e-20,2.00000000e-08,2.03445849e-16,2.00000000e-08,3.04496359e-16,2.00000000e-08,4.31775731e-19,2.00000000e-08,1.43737576e-08,2.00000000e-08,6.33363699e-01,2.00000000e-08,4.80256025e-02,2.00000000e-08,3.96649242e-01,2.00000000e-08,3.96649236e-01,2.00000000e-08,6.95712303e+07,2.00000000e-08,5.51919774e+08,2.00000000e-08,8.78407602e+07,2.00000000e-08,2.24420873e+01,1.0,.250,sky130
2.50000000e-08,5.58877573e-07,2.50000000e-08,2.50607947e-08,2.50000000e-08,8.31601702e-16,2.50000000e-08,-3.81562024e-16,2.50000000e-08,-3.12627137e-20,2.50000000e-08,2.12478772e-16,2.50000000e-08,3.18029550e-16,2.50000000e-08,4.26092970e-19,2.50000000e-08,1.76748615e-08,2.50000000e-08,6.33363341e-01,2.50000000e-08,4.81128814e-02,2.50000000e-08,4.06124439e-01,2.50000000e-08,4.06124431e-01,2.50000000e-08,5.65775295e+07,2.50000000e-08,6.72049578e+08,2.50000000e-08,1.06960012e+08,2.50000000e-08,2.23008719e+01,1.0,.250,sky130
3.00000000e-08,6.65703287e-07,3.00000000e-08,3.00193969e-08,3.00000000e-08,8.42479991e-16,3.00000000e-08,-3.96797166e-16,3.00000000e-08,-2.41544403e-20,3.00000000e-08,2.20104350e-16,3.00000000e-08,3.29454841e-16,3.00000000e-08,4.22109177e-19,3.00000000e-08,2.09620831e-08,3.00000000e-08,6.33363043e-01,3.00000000e-08,4.82000219e-02,3.00000000e-08,4.13994256e-01,3.00000000e-08,4.13994247e-01,3.00000000e-08,4.77051825e+07,3.00000000e-08,7.90171036e+08,3.00000000e-08,1.25759626e+08,3.00000000e-08,2.21757716e+01,1.0,.250,sky130
3.50000000e-08,7.72437571e-07,3.50000000e-08,3.50106825e-08,3.50000000e-08,8.51988714e-16,3.50000000e-08,-4.10060901e-16,3.50000000e-08,-1.85901081e-20,3.50000000e-08,2.26717362e-16,3.50000000e-08,3.39363437e-16,3.50000000e-08,4.19208951e-19,3.50000000e-08,2.42383750e-08,3.50000000e-08,6.33362788e-01,3.50000000e-08,4.82870533e-02,3.50000000e-08,4.20735828e-01,3.50000000e-08,4.20735818e-01,3.50000000e-08,4.12568911e+07,3.50000000e-08,9.06628877e+08,3.50000000e-08,1.44294467e+08,3.50000000e-08,2.20629109e+01,1.0,.250,sky130
4.00000000e-08,8.78560242e-07,4.00000000e-08,4.00068568e-08,4.00000000e-08,8.60411502e-16,4.00000000e-08,-4.21771409e-16,4.00000000e-08,-1.41364072e-20,4.00000000e-08,2.32536636e-16,4.00000000e-08,3.48083044e-16,4.00000000e-08,4.17055474e-19,4.00000000e-08,2.74891815e-08,4.00000000e-08,6.33362566e-01,4.00000000e-08,4.83735537e-02,4.00000000e-08,4.26611956e-01,4.00000000e-08,4.26611945e-01,4.00000000e-08,3.63779474e+07,4.00000000e-08,1.02109309e+09,4.00000000e-08,1.62512013e+08,4.00000000e-08,2.19602416e+01,1.0,.250,sky130
4.50000000e-08,9.84059503e-07,4.50000000e-08,4.50043052e-08,4.50000000e-08,8.67976646e-16,4.50000000e-08,-4.32260662e-16,4.50000000e-08,-1.04979794e-20,4.50000000e-08,2.37734063e-16,4.50000000e-08,3.55871107e-16,4.50000000e-08,4.15430882e-19,4.50000000e-08,3.07151281e-08,4.50000000e-08,6.33362370e-01,4.50000000e-08,4.84595126e-02,4.50000000e-08,4.31820674e-01,4.50000000e-08,4.31820661e-01,4.50000000e-08,3.25572466e+07,4.50000000e-08,1.13373961e+09,4.50000000e-08,1.80440263e+08,4.50000000e-08,2.18658970e+01,1.0,.250,sky130
5.00000000e-08,1.08898345e-06,5.00000000e-08,5.00027598e-08,5.00000000e-08,8.74849324e-16,5.00000000e-08,-4.41767441e-16,5.00000000e-08,-7.47718682e-21,5.00000000e-08,2.42432734e-16,5.00000000e-08,3.62911997e-16,5.00000000e-08,4.14193996e-19,5.00000000e-08,3.39183717e-08,5.00000000e-08,6.33362193e-01,5.00000000e-08,4.85449671e-02,5.00000000e-08,4.36500983e-01,5.00000000e-08,4.36500968e-01,5.00000000e-08,2.94825473e+07,5.00000000e-08,1.24476686e+09,5.00000000e-08,1.98110799e+08,5.00000000e-08,2.17784668e+01,1.0,.250,sky130
5.50000000e-08,1.19336807e-06,5.50000000e-08,5.50017939e-08,5.50000000e-08,8.81150084e-16,5.50000000e-08,-4.50465317e-16,5.50000000e-08,-4.93751556e-21,5.50000000e-08,2.46721864e-16,5.50000000e-08,3.69339344e-16,5.50000000e-08,4.13249781e-19,5.50000000e-08,3.71005015e-08,5.50000000e-08,6.33362032e-01,5.50000000e-08,4.86299433e-02,5.50000000e-08,4.40752183e-01,5.50000000e-08,4.40752167e-01,5.50000000e-08,2.69538135e+07,5.50000000e-08,1.35433009e+09,5.50000000e-08,2.15548328e+08,5.50000000e-08,2.16968936e+01,1.0,.250,sky130
6.00000000e-08,1.29724647e-06,6.00000000e-08,6.00011590e-08,6.00000000e-08,8.86970068e-16,6.00000000e-08,-4.58485051e-16,6.00000000e-08,-2.78099494e-21,6.00000000e-08,2.50668480e-16,6.00000000e-08,3.75253552e-16,6.00000000e-08,4.12531689e-19,6.00000000e-08,4.02628860e-08,6.00000000e-08,6.33361885e-01,6.00000000e-08,4.87144652e-02,6.00000000e-08,4.44647930e-01,6.00000000e-08,4.44647913e-01,6.00000000e-08,2.48367690e+07,6.00000000e-08,1.46255946e+09,6.00000000e-08,2.32773568e+08,6.00000000e-08,2.16203568e+01,1.0,.250,sky130
6.50000000e-08,1.40064889e-06,6.50000000e-08,6.50007224e-08,6.50000000e-08,8.92379934e-16,6.50000000e-08,-4.65927701e-16,6.50000000e-08,-9.35219468e-22,6.50000000e-08,2.54324255e-16,6.50000000e-08,3.80732025e-16,6.50000000e-08,4.11991664e-19,6.50000000e-08,4.34067162e-08,6.50000000e-08,6.33361749e-01,6.50000000e-08,4.87985540e-02,6.50000000e-08,4.48244371e-01,6.50000000e-08,4.48244352e-01,6.50000000e-08,2.30379095e+07,6.50000000e-08,1.56956565e+09,6.50000000e-08,2.49804131e+08,6.50000000e-08,2.15482050e+01,1.0,.250,sky130
7.00000000e-08,1.50360266e-06,7.00000000e-08,7.00004132e-08,7.00000000e-08,8.97435597e-16,7.00000000e-08,-4.72873018e-16,7.00000000e-08,6.54640516e-22,7.00000000e-08,2.57729880e-16,7.00000000e-08,3.85835715e-16,7.00000000e-08,4.11594107e-19,7.00000000e-08,4.65330295e-08,7.00000000e-08,6.33361623e-01,7.00000000e-08,4.88822288e-02,7.00000000e-08,4.51585278e-01,7.00000000e-08,4.51585258e-01,7.00000000e-08,2.14901117e+07,7.00000000e-08,1.67544352e+09,7.00000000e-08,2.66655119e+08,7.00000000e-08,2.14799112e+01,1.0,.250,sky130
7.50000000e-08,1.60613224e-06,7.50000000e-08,7.50001878e-08,7.50000000e-08,9.02182086e-16,7.50000000e-08,-4.79385067e-16,7.50000000e-08,2.03096868e-21,7.50000000e-08,2.60917973e-16,7.50000000e-08,3.90613488e-16,7.50000000e-08,4.11312068e-19,7.50000000e-08,4.96427292e-08,7.50000000e-08,6.33361505e-01,7.50000000e-08,4.89655065e-02,7.50000000e-08,4.54705437e-01,7.50000000e-08,4.54705415e-01,7.50000000e-08,2.01439368e+07,7.50000000e-08,1.78027502e+09,7.50000000e-08,2.83339570e+08,7.50000000e-08,2.14150429e+01,1.0,.250,sky130
8.00000000e-08,1.70825959e-06,8.00000000e-08,8.00000206e-08,8.00000000e-08,9.06656220e-16,8.00000000e-08,-4.85516118e-16,8.00000000e-08,3.22711432e-21,8.00000000e-08,2.63915100e-16,8.00000000e-08,3.95105141e-16,8.00000000e-08,4.11124769e-19,8.00000000e-08,5.27366094e-08,8.00000000e-08,6.33361395e-01,8.00000000e-08,4.90484022e-02,8.00000000e-08,4.57632946e-01,8.00000000e-08,4.57632923e-01,8.00000000e-08,1.89621595e+07,8.00000000e-08,1.88413156e+09,8.00000000e-08,2.99868850e+08,8.00000000e-08,2.13532394e+01,1.0,.250,sky130
8.50000000e-08,1.81000446e-06,8.50000000e-08,8.49998922e-08,8.50000000e-08,9.10888501e-16,8.50000000e-08,-4.91309388e-16,8.50000000e-08,4.26972300e-21,8.50000000e-08,2.66743187e-16,8.50000000e-08,3.99343520e-16,8.50000000e-08,4.11015926e-19,8.50000000e-08,5.58153700e-08,8.50000000e-08,6.33361291e-01,8.50000000e-08,4.91309295e-02,8.50000000e-08,4.60390834e-01,8.50000000e-08,4.60390809e-01,8.50000000e-08,1.79162120e+07,8.50000000e-08,1.98707577e+09,8.50000000e-08,3.16252930e+08,8.50000000e-08,2.12941972e+01,1.0,.250,sky130
9.00000000e-08,1.91138475e-06,9.00000000e-08,8.99997922e-08,9.00000000e-08,9.14904499e-16,9.00000000e-08,-4.96801035e-16,9.00000000e-08,5.18037307e-21,9.00000000e-08,2.69420550e-16,9.00000000e-08,4.03356066e-16,9.00000000e-08,4.10972605e-19,9.00000000e-08,5.88796362e-08,9.00000000e-08,6.33361193e-01,9.00000000e-08,4.92131004e-02,9.00000000e-08,4.62998210e-01,9.00000000e-08,4.62998184e-01,9.00000000e-08,1.69838006e+07,9.00000000e-08,2.08916313e+09,9.00000000e-08,3.32500639e+08,9.00000000e-08,2.12376573e+01,1.0,.250,sky130
9.50000000e-08,2.01241670e-06,9.50000000e-08,9.49997144e-08,9.50000000e-08,9.18725869e-16,9.50000000e-08,-5.02021630e-16,9.50000000e-08,5.97674692e-21,9.50000000e-08,2.71962652e-16,9.50000000e-08,4.07165943e-16,9.50000000e-08,4.10984401e-19,9.50000000e-08,6.19299690e-08,9.50000000e-08,6.33361099e-01,9.50000000e-08,4.92949260e-02,9.50000000e-08,4.65471107e-01,9.50000000e-08,4.65471079e-01,9.50000000e-08,1.61472711e+07,9.50000000e-08,2.19044306e+09,9.50000000e-08,3.48619840e+08,9.50000000e-08,2.11833974e+01,1.0,.250,sky130
1.00000000e-07,2.11310846e-06,1.00000000e-07,9.99993215e-08,1.00000000e-07,9.22370879e-16,1.00000000e-07,-5.06996934e-16,1.00000000e-07,6.67344396e-21,1.00000000e-07,2.74382509e-16,1.00000000e-07,4.10792654e-16,1.00000000e-07,4.11042849e-19,1.00000000e-07,6.49666723e-08,1.00000000e-07,6.33361011e-01,1.00000000e-07,4.93764110e-02,1.00000000e-07,4.67822959e-01,1.00000000e-07,4.67822930e-01,1.00000000e-07,1.53925076e+07,1.00000000e-07,2.29095313e+09,1.00000000e-07,3.64616516e+08,1.00000000e-07,2.11312279e+01,1.0,.250,sky130
1.50000000e-07,3.11479408e-06,1.50000000e-07,1.50537084e-07,1.50000000e-07,9.52094676e-16,1.50000000e-07,-5.47421477e-16,1.50000000e-07,1.01462950e-20,1.50000000e-07,2.93944902e-16,1.50000000e-07,4.40112874e-16,1.50000000e-07,4.13137686e-19,1.50000000e-07,9.49954388e-08,1.50000000e-07,6.33360296e-01,1.50000000e-07,5.01830391e-02,1.50000000e-07,4.86800321e-01,1.50000000e-07,4.86800278e-01,1.50000000e-07,1.05268212e+07,1.50000000e-07,3.27151717e+09,1.50000000e-07,5.20678129e+08,1.50000000e-07,2.06912078e+01,1.0,.250,sky130
2.00000000e-07,4.09564426e-06,2.00000000e-07,2.01223292e-07,2.00000000e-07,9.73819137e-16,2.00000000e-07,-5.76817739e-16,2.00000000e-07,1.03140131e-20,2.00000000e-07,3.08062960e-16,2.00000000e-07,4.61274729e-16,2.00000000e-07,4.16349999e-19,2.00000000e-07,1.24082989e-07,2.00000000e-07,6.33359780e-01,2.00000000e-07,5.09649210e-02,2.00000000e-07,5.00523165e-01,2.00000000e-07,5.00523107e-01,2.00000000e-07,8.05912246e+06,2.00000000e-07,4.20575455e+09,2.00000000e-07,6.69366626e+08,2.00000000e-07,2.03537286e+01,1.0,.250,sky130
2.50000000e-07,5.03200793e-06,2.50000000e-07,2.50533842e-07,2.50000000e-07,9.90526343e-16,2.50000000e-07,-5.99349804e-16,2.50000000e-07,9.14841823e-21,2.50000000e-07,3.18824921e-16,2.50000000e-07,4.77406974e-16,2.50000000e-07,4.19704650e-19,2.50000000e-07,1.51560424e-07,2.50000000e-07,6.33359386e-01,2.50000000e-07,5.17032938e-02,2.50000000e-07,5.11044948e-01,2.50000000e-07,5.11044875e-01,2.50000000e-07,6.59802850e+06,2.50000000e-07,5.08013539e+09,2.50000000e-07,8.08528659e+08,2.50000000e-07,2.00851426e+01,1.0,.250,sky130
