isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,2.15805324e-08,1.00000000e-09,9.99457498e-10,1.00000000e-09,1.28838075e-15,1.00000000e-09,-5.46263396e-16,1.00000000e-09,3.80934601e-19,1.00000000e-09,2.93475893e-16,1.00000000e-09,4.39132980e-16,1.00000000e-09,7.16351102e-19,1.00000000e-09,2.58779384e-10,1.00000000e-09,6.22895996e-01,1.00000000e-09,4.63633773e-02,1.00000000e-09,3.24891064e-01,1.00000000e-09,3.24891064e-01,1.00000000e-09,3.86429546e+09,1.00000000e-09,1.67501202e+07,1.00000000e-09,2.66586442e+06,1.00000000e-09,2.15922462e+01,1.0,.500,sky130
1.50000000e-09,3.23363770e-08,1.50000000e-09,1.50563874e-09,1.50000000e-09,1.33045747e-15,1.50000000e-09,-6.09090988e-16,1.50000000e-09,5.90468347e-19,1.50000000e-09,3.23024093e-16,1.50000000e-09,4.83372967e-16,1.50000000e-09,5.87373745e-19,1.50000000e-09,3.77081554e-10,1.50000000e-09,6.22827369e-01,1.50000000e-09,4.64097334e-02,1.50000000e-09,3.43695438e-01,1.50000000e-09,3.43695437e-01,1.50000000e-09,2.65194621e+09,1.50000000e-09,2.43047055e+07,1.50000000e-09,3.86821402e+06,1.50000000e-09,2.14768497e+01,1.0,.500,sky130
2.00000000e-09,4.30635184e-08,2.00000000e-09,2.01391384e-09,2.00000000e-09,1.36273292e-15,2.00000000e-09,-6.56522799e-16,2.00000000e-09,7.42284681e-19,2.00000000e-09,3.45137698e-16,2.00000000e-09,5.16488120e-16,2.00000000e-09,4.99290335e-19,2.00000000e-09,4.93290237e-10,2.00000000e-09,6.22778402e-01,2.00000000e-09,4.64560702e-02,2.00000000e-09,3.57112602e-01,2.00000000e-09,3.57112601e-01,2.00000000e-09,2.02720412e+09,2.00000000e-09,3.16008499e+07,2.00000000e-09,5.02943147e+06,2.00000000e-09,2.13829994e+01,1.0,.500,sky130
2.50000000e-09,5.33893939e-08,2.50000000e-09,2.50589618e-09,2.50000000e-09,1.38827789e-15,2.50000000e-09,-6.93679529e-16,2.50000000e-09,8.58334759e-19,2.50000000e-09,3.62356376e-16,2.50000000e-09,5.42276177e-16,2.50000000e-09,4.34554788e-19,2.50000000e-09,6.04011730e-10,2.50000000e-09,6.22741452e-01,2.50000000e-09,4.65007526e-02,2.50000000e-09,3.67237177e-01,2.50000000e-09,3.67237176e-01,2.50000000e-09,1.65559699e+09,2.50000000e-09,3.84572817e+07,2.50000000e-09,6.12066648e+06,2.50000000e-09,2.13055091e+01,1.0,.500,sky130
3.00000000e-09,6.37424193e-08,3.00000000e-09,3.00150035e-09,3.00000000e-09,1.41018818e-15,3.00000000e-09,-7.25314707e-16,3.00000000e-09,9.55518336e-19,3.00000000e-09,3.76949418e-16,3.00000000e-09,5.64133699e-16,3.00000000e-09,3.81875403e-19,3.00000000e-09,7.14184908e-10,3.00000000e-09,6.22710835e-01,3.00000000e-09,4.65456143e-02,3.00000000e-09,3.75626646e-01,3.00000000e-09,3.75626645e-01,3.00000000e-09,1.40019761e+09,3.00000000e-09,4.52013569e+07,3.00000000e-09,7.19401939e+06,3.00000000e-09,2.12368522e+01,1.0,.500,sky130
3.50000000e-09,7.41245820e-08,3.50000000e-09,3.50058231e-09,3.50000000e-09,1.42943493e-15,3.50000000e-09,-7.52943800e-16,3.50000000e-09,1.03935659e-18,3.50000000e-09,3.89647086e-16,3.50000000e-09,5.83153549e-16,3.50000000e-09,3.37446435e-19,3.50000000e-09,8.23999111e-10,3.50000000e-09,6.22684655e-01,3.50000000e-09,4.65906514e-02,3.50000000e-09,3.82800013e-01,3.50000000e-09,3.82800012e-01,3.50000000e-09,1.21359354e+09,3.50000000e-09,5.18558630e+07,3.50000000e-09,8.25311692e+06,3.50000000e-09,2.11749291e+01,1.0,.500,sky130
4.00000000e-09,8.44784966e-08,4.00000000e-09,4.00018230e-09,4.00000000e-09,1.44654528e-15,4.00000000e-09,-7.77390869e-16,4.00000000e-09,1.11283232e-18,4.00000000e-09,4.00847287e-16,4.00000000e-09,5.99931218e-16,4.00000000e-09,2.99220940e-19,4.00000000e-09,9.32965362e-10,4.00000000e-09,6.22661884e-01,4.00000000e-09,4.66356038e-02,4.00000000e-09,3.89039610e-01,4.00000000e-09,3.89039609e-01,4.00000000e-09,1.07185115e+09,4.00000000e-09,5.84001745e+07,4.00000000e-09,9.29467644e+06,4.00000000e-09,2.11186617e+01,1.0,.500,sky130
4.50000000e-09,9.47997634e-08,4.50000000e-09,4.49990965e-09,4.50000000e-09,1.46195769e-15,4.50000000e-09,-7.99325869e-16,4.50000000e-09,1.17825341e-18,4.50000000e-09,4.10869702e-16,4.50000000e-09,6.14945238e-16,4.50000000e-09,2.65706551e-19,4.50000000e-09,1.04112594e-09,4.50000000e-09,6.22641738e-01,4.50000000e-09,4.66804430e-02,4.50000000e-09,3.94559694e-01,4.50000000e-09,3.94559693e-01,4.50000000e-09,9.60498594e+08,4.50000000e-09,6.48443961e+07,4.50000000e-09,1.03203062e+07,4.50000000e-09,2.10670371e+01,1.0,.500,sky130
5.00000000e-09,1.05091026e-07,5.00000000e-09,4.99974354e-09,5.00000000e-09,1.47599297e-15,5.00000000e-09,-8.19234402e-16,5.00000000e-09,1.23725582e-18,5.00000000e-09,4.19944931e-16,5.00000000e-09,6.28540833e-16,5.00000000e-09,2.35875251e-19,5.00000000e-09,1.14857454e-09,5.00000000e-09,6.22623669e-01,5.00000000e-09,4.67251722e-02,5.00000000e-09,3.99510818e-01,5.00000000e-09,3.99510817e-01,5.00000000e-09,8.70644404e+08,5.00000000e-09,7.12002209e+07,5.00000000e-09,1.13318671e+07,5.00000000e-09,2.10192832e+01,1.0,.500,sky130
5.50000000e-09,1.15353903e-07,5.50000000e-09,5.49963727e-09,5.50000000e-09,1.48888626e-15,5.50000000e-09,-8.37470238e-16,5.50000000e-09,1.29101374e-18,5.50000000e-09,4.28240446e-16,5.50000000e-09,6.40968736e-16,5.50000000e-09,2.09003810e-19,5.50000000e-09,1.25537860e-09,5.50000000e-09,6.22607284e-01,5.50000000e-09,4.67697916e-02,5.50000000e-09,4.04000355e-01,5.50000000e-09,4.04000353e-01,5.50000000e-09,7.96572442e+08,5.50000000e-09,7.74766386e+07,5.50000000e-09,1.23307900e+07,5.50000000e-09,2.09748202e+01,1.0,.500,sky130
6.00000000e-09,1.25590105e-07,6.00000000e-09,5.99956672e-09,6.00000000e-09,1.50081631e-15,6.00000000e-09,-8.54300833e-16,6.00000000e-09,1.34040338e-18,6.00000000e-09,4.35882492e-16,6.00000000e-09,6.52417969e-16,6.00000000e-09,1.84562260e-19,6.00000000e-09,1.36159563e-09,6.00000000e-09,6.22592293e-01,6.00000000e-09,4.68143025e-02,6.00000000e-09,4.08107918e-01,6.00000000e-09,4.08107916e-01,6.00000000e-09,7.34432438e+08,6.00000000e-09,8.36811972e+07,6.00000000e-09,1.33182762e+07,6.00000000e-09,2.09331959e+01,1.0,.500,sky130
6.50000000e-09,1.35801259e-07,6.50000000e-09,6.49951808e-09,6.50000000e-09,1.51192222e-15,6.50000000e-09,-8.69933364e-16,6.50000000e-09,1.38609608e-18,6.50000000e-09,4.42968608e-16,6.50000000e-09,6.63034582e-16,6.50000000e-09,1.62150975e-19,6.50000000e-09,1.46727440e-09,6.50000000e-09,6.22578475e-01,6.50000000e-09,4.68587068e-02,6.50000000e-09,4.11894136e-01,6.50000000e-09,4.11894134e-01,6.50000000e-09,6.81535779e+08,6.50000000e-09,8.98202682e+07,6.50000000e-09,1.42953397e+07,6.50000000e-09,2.08940505e+01,1.0,.500,sky130
7.00000000e-09,1.45988839e-07,7.00000000e-09,6.99948183e-09,7.00000000e-09,1.52231445e-15,7.00000000e-09,-8.84531643e-16,7.00000000e-09,1.42861770e-18,7.00000000e-09,4.49575742e-16,7.00000000e-09,6.72933795e-16,7.00000000e-09,1.41461328e-19,7.00000000e-09,1.57245624e-09,7.00000000e-09,6.22565658e-01,7.00000000e-09,4.69030061e-02,7.00000000e-09,4.15406231e-01,7.00000000e-09,4.15406228e-01,7.00000000e-09,6.35947746e+08,7.00000000e-09,9.58992666e+07,7.00000000e-09,1.52628423e+07,7.00000000e-09,2.08570924e+01,1.0,.500,sky130
7.50000000e-09,1.56154263e-07,7.50000000e-09,7.49945520e-09,7.50000000e-09,1.53208230e-15,7.50000000e-09,-8.98227633e-16,7.50000000e-09,1.46838836e-18,7.50000000e-09,4.55765752e-16,7.50000000e-09,6.82208239e-16,7.50000000e-09,1.22249887e-19,7.50000000e-09,1.67717743e-09,7.50000000e-09,6.22553704e-01,7.50000000e-09,4.69472026e-02,7.50000000e-09,4.18681724e-01,7.50000000e-09,4.18681722e-01,7.50000000e-09,5.96239838e+08,7.50000000e-09,1.01922895e+08,7.50000000e-09,1.62215325e+07,7.50000000e-09,2.08220809e+01,1.0,.500,sky130
8.00000000e-09,1.66298773e-07,8.00000000e-09,7.99943480e-09,8.00000000e-09,1.54129897e-15,8.00000000e-09,-9.11129128e-16,8.00000000e-09,1.50574877e-18,8.00000000e-09,4.61589068e-16,8.00000000e-09,6.90933435e-16,8.00000000e-09,1.04321475e-19,8.00000000e-09,1.78146898e-09,8.00000000e-09,6.22542503e-01,8.00000000e-09,4.69912980e-02,8.00000000e-09,4.21750894e-01,8.00000000e-09,4.21750892e-01,8.00000000e-09,5.61334500e+08,8.00000000e-09,1.07895208e+08,8.00000000e-09,1.71720557e+07,8.00000000e-09,2.07888154e+01,1.0,.500,sky130
8.50000000e-09,1.76423494e-07,8.50000000e-09,8.49941809e-09,8.50000000e-09,1.55002525e-15,8.50000000e-09,-9.23325399e-16,8.50000000e-09,1.54097931e-18,8.50000000e-09,4.67087387e-16,8.50000000e-09,6.99171823e-16,8.50000000e-09,8.75171586e-20,8.50000000e-09,1.88535793e-09,8.50000000e-09,6.22531965e-01,8.50000000e-09,4.70352940e-02,8.50000000e-09,4.24638537e-01,8.50000000e-09,4.24638534e-01,8.50000000e-09,5.30403264e+08,8.50000000e-09,1.13819755e+08,8.50000000e-09,1.81149767e+07,8.50000000e-09,2.07571263e+01,1.0,.500,sky130
9.00000000e-09,1.86529490e-07,9.00000000e-09,8.99940523e-09,9.00000000e-09,1.55831225e-15,9.00000000e-09,-9.34891293e-16,9.00000000e-09,1.57431368e-18,9.00000000e-09,4.72295608e-16,9.00000000e-09,7.06975670e-16,9.00000000e-09,7.17057414e-20,9.00000000e-09,1.98886850e-09,9.00000000e-09,6.22522013e-01,9.00000000e-09,4.70791922e-02,9.00000000e-09,4.27365227e-01,9.00000000e-09,4.27365224e-01,9.00000000e-09,5.02798451e+08,9.00000000e-09,1.19699688e+08,9.00000000e-09,1.90507971e+07,9.00000000e-09,2.07268686e+01,1.0,.500,sky130
9.50000000e-09,1.96617708e-07,9.50000000e-09,9.49939559e-09,9.50000000e-09,1.56620333e-15,9.50000000e-09,-9.45890146e-16,9.50000000e-09,1.60594861e-18,9.50000000e-09,4.77243219e-16,9.50000000e-09,7.14389139e-16,9.50000000e-09,5.67777493e-20,9.50000000e-09,2.09202194e-09,9.50000000e-09,6.22512587e-01,9.50000000e-09,4.71229942e-02,9.50000000e-09,4.29948211e-01,9.50000000e-09,4.29948208e-01,9.50000000e-09,4.78006460e+08,9.50000000e-09,1.25537792e+08,9.50000000e-09,1.99799602e+07,9.50000000e-09,2.06979177e+01,1.0,.500,sky130
1.00000000e-08,2.06688261e-07,1.00000000e-08,9.99935126e-09,1.00000000e-08,1.57373506e-15,1.00000000e-08,-9.56375296e-16,1.00000000e-08,1.63604917e-18,1.00000000e-08,4.81955032e-16,1.00000000e-08,7.21449388e-16,1.00000000e-08,4.26418941e-20,1.00000000e-08,2.19482951e-09,1.00000000e-08,6.22503632e-01,1.00000000e-08,4.71666980e-02,1.00000000e-08,4.32401915e-01,1.00000000e-08,4.32401912e-01,1.00000000e-08,4.55616254e+08,1.00000000e-08,1.31336122e+08,1.00000000e-08,2.09027930e+07,1.00000000e-08,2.06701670e+01,1.0,.500,sky130
1.50000000e-08,3.07787996e-07,1.50000000e-08,1.50582301e-08,1.50000000e-08,1.63535311e-15,1.50000000e-08,-1.04172018e-15,1.50000000e-08,1.87922470e-18,1.50000000e-08,5.20142348e-16,1.50000000e-08,7.78673251e-16,1.50000000e-08,-6.93125077e-20,1.50000000e-08,3.21921908e-09,1.50000000e-08,6.22431704e-01,1.50000000e-08,4.76038321e-02,1.50000000e-08,4.52110766e-01,1.50000000e-08,4.52110761e-01,1.50000000e-08,3.10634342e+08,1.50000000e-08,1.88208891e+08,1.50000000e-08,2.99543753e+07,1.50000000e-08,2.04398521e+01,1.0,.500,sky130
2.00000000e-08,4.08145434e-07,2.00000000e-08,2.01363166e-08,2.00000000e-08,1.68052779e-15,2.00000000e-08,-1.10384846e-15,2.00000000e-08,2.05451601e-18,2.00000000e-08,5.47765854e-16,2.00000000e-08,8.20070786e-16,2.00000000e-08,-1.47801301e-19,2.00000000e-08,4.22499471e-09,2.00000000e-08,6.22380137e-01,2.00000000e-08,4.80339491e-02,2.00000000e-08,4.66240530e-01,2.00000000e-08,4.66240524e-01,2.00000000e-08,2.36686687e+08,2.00000000e-08,2.42867411e+08,2.00000000e-08,3.86535489e+07,2.00000000e-08,2.02691209e+01,1.0,.500,sky130
2.50000000e-08,5.04676272e-07,2.50000000e-08,2.50604773e-08,2.50000000e-08,1.71518959e-15,2.50000000e-08,-1.15129610e-15,2.50000000e-08,2.18758078e-18,2.50000000e-08,5.68767724e-16,2.50000000e-08,8.51546814e-16,2.50000000e-08,-2.06298856e-19,2.50000000e-08,5.18411126e-09,2.50000000e-08,6.22341024e-01,2.50000000e-08,4.84433835e-02,2.50000000e-08,4.76958047e-01,2.50000000e-08,4.76958039e-01,2.50000000e-08,1.92897094e+08,2.50000000e-08,2.94239352e+08,2.50000000e-08,4.68296474e+07,2.50000000e-08,2.01383344e+01,1.0,.500,sky130
3.00000000e-08,6.01283352e-07,3.00000000e-08,3.00194661e-08,3.00000000e-08,1.74414870e-15,3.00000000e-08,-1.19080264e-15,3.00000000e-08,2.29791142e-18,3.00000000e-08,5.86194413e-16,3.00000000e-08,8.77665844e-16,3.00000000e-08,-2.54155299e-19,3.00000000e-08,6.13700093e-09,3.00000000e-08,6.22308548e-01,3.00000000e-08,4.88486086e-02,3.00000000e-08,4.85856861e-01,3.00000000e-08,4.85856852e-01,3.00000000e-08,1.62946040e+08,3.00000000e-08,3.44743169e+08,3.00000000e-08,5.48675795e+07,3.00000000e-08,2.00297817e+01,1.0,.500,sky130
3.50000000e-08,6.98019593e-07,3.50000000e-08,3.50107439e-08,3.50000000e-08,1.76902604e-15,3.50000000e-08,-1.22464959e-15,3.50000000e-08,2.39213433e-18,3.50000000e-08,6.01082114e-16,3.50000000e-08,8.99980309e-16,3.50000000e-08,-2.94591721e-19,3.50000000e-08,7.08495123e-09,3.50000000e-08,6.22280741e-01,3.50000000e-08,4.92496939e-02,3.50000000e-08,4.93476110e-01,3.50000000e-08,4.93476100e-01,3.50000000e-08,1.41144232e+08,3.50000000e-08,3.94578471e+08,3.50000000e-08,6.27991142e+07,3.50000000e-08,1.99372968e+01,1.0,.500,sky130
4.00000000e-08,7.94428002e-07,4.00000000e-08,4.00069014e-08,4.00000000e-08,1.79072863e-15,4.00000000e-08,-1.25411229e-15,4.00000000e-08,2.47394354e-18,4.00000000e-08,6.14010016e-16,4.00000000e-08,9.19357961e-16,4.00000000e-08,-3.29394349e-19,4.00000000e-08,8.02409369e-09,4.00000000e-08,6.22256520e-01,4.00000000e-08,4.96447300e-02,4.00000000e-08,5.00113205e-01,4.00000000e-08,5.00113193e-01,4.00000000e-08,1.24624667e+08,4.00000000e-08,4.43633942e+08,4.00000000e-08,7.06065348e+07,4.00000000e-08,1.98572740e+01,1.0,.500,sky130
4.50000000e-08,8.90495292e-07,4.50000000e-08,4.50043336e-08,4.50000000e-08,1.80995709e-15,4.50000000e-08,-1.28016826e-15,4.50000000e-08,2.54614183e-18,4.50000000e-08,6.25419048e-16,4.50000000e-08,9.36459465e-16,4.50000000e-08,-3.59882243e-19,4.50000000e-08,8.95482747e-09,4.50000000e-08,6.22235065e-01,4.50000000e-08,5.00337479e-02,4.50000000e-08,5.05992135e-01,4.50000000e-08,5.05992122e-01,4.50000000e-08,1.11671610e+08,4.50000000e-08,4.91998013e+08,4.50000000e-08,7.83039157e+07,4.50000000e-08,1.97868787e+01,1.0,.500,sky130
5.00000000e-08,9.86257695e-07,5.00000000e-08,5.00027693e-08,5.00000000e-08,1.82721080e-15,5.00000000e-08,-1.30351162e-15,5.00000000e-08,2.61070969e-18,5.00000000e-08,6.35621339e-16,5.00000000e-08,9.51752517e-16,5.00000000e-08,-3.86974991e-19,5.00000000e-08,9.87794568e-09,5.00000000e-08,6.22215802e-01,5.00000000e-08,5.04170172e-02,5.00000000e-08,5.11270333e-01,5.00000000e-08,5.11270319e-01,5.00000000e-08,1.01235625e+08,5.00000000e-08,5.39761309e+08,5.00000000e-08,8.59056804e+07,5.00000000e-08,1.97240614e+01,1.0,.500,sky130
5.50000000e-08,1.08173807e-06,5.50000000e-08,5.50017893e-08,5.50000000e-08,1.84285081e-15,5.50000000e-08,-1.32464289e-15,5.50000000e-08,2.66907025e-18,5.50000000e-08,6.44841465e-16,5.50000000e-08,9.65573637e-16,5.50000000e-08,-4.11327054e-19,5.50000000e-08,1.07940460e-08,5.50000000e-08,6.22198321e-01,5.50000000e-08,5.07947712e-02,5.50000000e-08,5.16060429e-01,5.50000000e-08,5.16060413e-01,5.50000000e-08,9.26436666e+07,5.50000000e-08,5.86991668e+08,5.50000000e-08,9.34226256e+07,5.50000000e-08,1.96673251e+01,1.0,.500,sky130
6.00000000e-08,1.17695492e-06,6.00000000e-08,6.00011389e-08,6.00000000e-08,1.85714752e-15,6.00000000e-08,-1.34393607e-15,6.00000000e-08,2.72228378e-18,6.00000000e-08,6.53246904e-16,6.00000000e-08,9.78173789e-16,6.00000000e-08,-4.33421852e-19,6.00000000e-08,1.17036352e-08,6.00000000e-08,6.22182316e-01,6.00000000e-08,5.11672342e-02,6.00000000e-08,5.20446047e-01,6.00000000e-08,5.20446029e-01,6.00000000e-08,8.54435379e+07,6.00000000e-08,6.33743367e+08,6.00000000e-08,1.00863390e+08,6.00000000e-08,1.96155430e+01,1.0,.500,sky130
6.50000000e-08,1.27192373e-06,6.50000000e-08,6.50006919e-08,6.50000000e-08,1.87030883e-15,6.50000000e-08,-1.36167812e-15,6.50000000e-08,2.77116163e-18,6.50000000e-08,6.60965911e-16,6.50000000e-08,9.89745167e-16,6.50000000e-08,-4.53626531e-19,6.50000000e-08,1.26071525e-08,6.50000000e-08,6.22167554e-01,6.50000000e-08,5.15346216e-02,6.50000000e-08,5.24491006e-01,6.50000000e-08,5.24490987e-01,6.50000000e-08,7.93200525e+07,6.50000000e-08,6.80060805e+08,6.50000000e-08,1.08235039e+08,6.50000000e-08,1.95678491e+01,1.0,.500,sky130
7.00000000e-08,1.36665687e-06,7.00000000e-08,7.00003735e-08,7.00000000e-08,1.88249794e-15,7.00000000e-08,-1.37809387e-15,7.00000000e-08,2.81633816e-18,7.00000000e-08,6.68098824e-16,7.00000000e-08,1.00043813e-15,7.00000000e-08,-4.72226249e-19,7.00000000e-08,1.35049764e-08,7.00000000e-08,6.22153854e-01,7.00000000e-08,5.18971361e-02,7.00000000e-08,5.28245102e-01,7.00000000e-08,5.28245082e-01,7.00000000e-08,7.40467788e+07,7.00000000e-08,7.25980538e+08,7.00000000e-08,1.15543391e+08,7.00000000e-08,1.95235653e+01,1.0,.500,sky130
7.50000000e-08,1.46116426e-06,7.50000000e-08,7.50001417e-08,7.50000000e-08,1.89384532e-15,7.50000000e-08,-1.39336279e-15,7.50000000e-08,2.85831871e-18,7.50000000e-08,6.74725612e-16,7.50000000e-08,1.01037253e-15,7.50000000e-08,-4.89446820e-19,7.50000000e-08,1.43974363e-08,7.50000000e-08,6.22141070e-01,7.50000000e-08,5.22549681e-02,7.50000000e-08,5.31747936e-01,7.50000000e-08,5.31747915e-01,7.50000000e-08,6.94568100e+07,7.50000000e-08,7.71533054e+08,7.50000000e-08,1.22793299e+08,7.50000000e-08,1.94821533e+01,1.0,.500,sky130
8.00000000e-08,1.55545374e-06,8.00000000e-08,7.99999672e-08,8.00000000e-08,1.90445690e-15,8.00000000e-08,-1.40763038e-15,8.00000000e-08,2.89751231e-18,8.00000000e-08,6.80911024e-16,8.00000000e-08,1.01964539e-15,8.00000000e-08,-5.05470030e-19,8.00000000e-08,1.52848202e-08,8.00000000e-08,6.22129087e-01,8.00000000e-08,5.26082955e-02,8.00000000e-08,5.35031522e-01,8.00000000e-08,5.35031498e-01,8.00000000e-08,6.54243876e+07,8.00000000e-08,8.16743997e+08,8.00000000e-08,1.29988844e+08,8.00000000e-08,1.94431797e+01,1.0,.500,sky130
8.50000000e-08,1.64953162e-06,8.50000000e-08,8.49998351e-08,8.50000000e-08,1.91441990e-15,8.50000000e-08,-1.42101627e-15,8.50000000e-08,2.93425470e-18,8.50000000e-08,6.86708223e-16,8.50000000e-08,1.02833639e-15,8.50000000e-08,-5.20444366e-19,8.50000000e-08,1.61673828e-08,8.50000000e-08,6.22117808e-01,8.50000000e-08,5.29572855e-02,8.50000000e-08,5.38122110e-01,8.50000000e-08,5.38122086e-01,8.50000000e-08,6.18529303e+07,8.50000000e-08,8.61635221e+08,8.50000000e-08,1.37133505e+08,8.50000000e-08,1.94062920e+01,1.0,.500,sky130
9.00000000e-08,1.74340280e-06,9.00000000e-08,8.99997308e-08,9.00000000e-08,1.92380695e-15,9.00000000e-08,-1.43361995e-15,9.00000000e-08,2.96882477e-18,9.00000000e-08,6.92161382e-16,9.00000000e-08,1.03651172e-15,9.00000000e-08,-5.34492618e-19,9.00000000e-08,1.70453498e-08,9.00000000e-08,6.22107154e-01,9.00000000e-08,5.33020947e-02,9.00000000e-08,5.41041495e-01,9.00000000e-08,5.41041469e-01,9.00000000e-08,5.86670273e+07,9.00000000e-08,9.06225440e+08,9.00000000e-08,1.44230258e+08,9.00000000e-08,1.93712002e+01,1.0,.500,sky130
9.50000000e-08,1.83707130e-06,9.50000000e-08,9.49996488e-08,9.50000000e-08,1.93267920e-15,9.50000000e-08,-1.44552511e-15,9.50000000e-08,3.00145676e-18,9.50000000e-08,6.97307609e-16,9.50000000e-08,1.04422700e-15,9.50000000e-08,-5.47717493e-19,9.50000000e-08,1.79189240e-08,9.50000000e-08,6.22097058e-01,9.50000000e-08,5.36428705e-02,9.50000000e-08,5.43807971e-01,9.50000000e-08,5.43807943e-01,9.50000000e-08,5.58069225e+07,9.50000000e-08,9.50530901e+08,9.50000000e-08,1.51281691e+08,9.50000000e-08,1.93376641e+01,1.0,.500,sky130
1.00000000e-07,1.93053380e-06,1.00000000e-07,9.99992370e-08,1.00000000e-07,1.94108803e-15,1.00000000e-07,-1.45680201e-15,1.00000000e-07,3.03234718e-18,1.00000000e-07,7.02178037e-16,1.00000000e-07,1.05152889e-15,1.00000000e-07,-5.60204885e-19,1.00000000e-07,1.87882277e-08,1.00000000e-07,6.22087464e-01,1.00000000e-07,5.39797282e-02,1.00000000e-07,5.46436866e-01,1.00000000e-07,5.46436837e-01,1.00000000e-07,5.32248181e+07,1.00000000e-07,9.94562723e+08,1.00000000e-07,1.58289574e+08,1.00000000e-07,1.93054853e+01,1.0,.500,sky130
1.50000000e-07,2.86505827e-06,1.50000000e-07,1.50569630e-07,1.50000000e-07,2.00779404e-15,1.50000000e-07,-1.54605173e-15,1.50000000e-07,3.27618460e-18,1.50000000e-07,7.40578732e-16,1.50000000e-07,1.10910349e-15,1.50000000e-07,-6.57729583e-19,1.50000000e-07,2.73757053e-08,1.50000000e-07,6.22010299e-01,1.50000000e-07,5.71943763e-02,1.50000000e-07,5.67581921e-01,1.50000000e-07,5.67581878e-01,1.50000000e-07,3.65287393e+07,1.50000000e-07,1.42696821e+09,1.50000000e-07,2.27109044e+08,1.50000000e-07,1.90281285e+01,1.0,.500,sky130
2.00000000e-07,3.78318337e-06,2.00000000e-07,2.01297720e-07,2.00000000e-07,2.05453234e-15,2.00000000e-07,-1.60838542e-15,2.00000000e-07,3.44584374e-18,2.00000000e-07,7.67242667e-16,2.00000000e-07,1.14908443e-15,2.00000000e-07,-7.24535909e-19,2.00000000e-07,3.56823930e-08,2.00000000e-07,6.21954804e-01,2.00000000e-07,6.01310471e-02,2.00000000e-07,5.82788908e-01,2.00000000e-07,5.82788850e-01,2.00000000e-07,2.80250262e+07,2.00000000e-07,1.84138419e+09,2.00000000e-07,2.93065396e+08,2.00000000e-07,1.87939703e+01,1.0,.500,sky130
2.50000000e-07,4.65664174e-06,2.50000000e-07,2.50560595e-07,2.50000000e-07,2.08936587e-15,2.50000000e-07,-1.65474763e-15,2.50000000e-07,3.57170496e-18,2.50000000e-07,7.86989168e-16,2.50000000e-07,1.17869500e-15,2.50000000e-07,-7.73563160e-19,2.50000000e-07,4.35137958e-08,2.50000000e-07,6.21912463e-01,2.50000000e-07,6.27687032e-02,2.50000000e-07,5.94391742e-01,2.50000000e-07,5.94391670e-01,2.50000000e-07,2.29812174e+07,2.50000000e-07,2.22873447e+09,2.50000000e-07,3.54714108e+08,2.50000000e-07,1.85848926e+01,1.0,.500,sky130
3.00000000e-07,5.51877948e-06,3.00000000e-07,3.00180690e-07,3.00000000e-07,2.11783090e-15,3.00000000e-07,-1.69257977e-15,3.00000000e-07,3.67420657e-18,3.00000000e-07,8.03046971e-16,3.00000000e-07,1.20277550e-15,3.00000000e-07,-8.13164476e-19,3.00000000e-07,5.12048315e-08,3.00000000e-07,6.21877127e-01,3.00000000e-07,6.52533376e-02,3.00000000e-07,6.04075155e-01,3.00000000e-07,6.04075068e-01,3.00000000e-07,1.95294071e+07,3.00000000e-07,2.60586408e+09,3.00000000e-07,4.14736149e+08,3.00000000e-07,1.83848584e+01,1.0,.500,sky130
3.50000000e-07,6.36878564e-06,3.50000000e-07,3.50100026e-07,3.50000000e-07,2.14185731e-15,3.50000000e-07,-1.72447841e-15,3.50000000e-07,3.76049142e-18,3.50000000e-07,8.16546385e-16,3.50000000e-07,1.22302033e-15,3.50000000e-07,-8.46277233e-19,3.50000000e-07,5.87690908e-08,3.50000000e-07,6.21846716e-01,3.50000000e-07,6.76082172e-02,3.50000000e-07,6.12408971e-01,3.50000000e-07,6.12408870e-01,3.50000000e-07,1.70157473e+07,3.50000000e-07,2.97348736e+09,3.50000000e-07,4.73245211e+08,3.50000000e-07,1.81913315e+01,1.0,.500,sky130
4.00000000e-07,7.20277366e-06,4.00000000e-07,4.00064099e-07,4.00000000e-07,2.16253793e-15,4.00000000e-07,-1.75191207e-15,4.00000000e-07,3.83459571e-18,4.00000000e-07,8.28126220e-16,4.00000000e-07,1.24038709e-15,4.00000000e-07,-8.74554798e-19,4.00000000e-07,6.61863614e-08,4.00000000e-07,6.21820065e-01,4.00000000e-07,6.98420713e-02,4.00000000e-07,6.19712577e-01,4.00000000e-07,6.19712461e-01,4.00000000e-07,1.51088529e+07,4.00000000e-07,3.33070397e+09,4.00000000e-07,5.30098001e+08,4.00000000e-07,1.80040491e+01,1.0,.500,sky130
