isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
5.50000000e-06,5.89542098e-05,5.50000000e-06,5.50006250e-06,5.50000000e-06,2.62008463e-15,5.50000000e-06,-2.33006916e-15,5.50000000e-06,6.36463036e-18,5.50000000e-06,1.05811912e-15,5.50000000e-06,1.58532106e-15,5.50000000e-06,-1.71639553e-18,5.50000000e-06,6.77269206e-07,5.50000000e-06,5.95495591e-01,5.50000000e-06,1.58400834e-01,5.50000000e-06,7.60112797e-01,5.50000000e-06,7.60111202e-01,5.50000000e-06,1.47651774e+06,5.50000000e-06,2.25008799e+10,5.50000000e-06,3.58112627e+09,5.50000000e-06,1.07188254e+01,1.0,.500,sky130
6.00000000e-06,6.21536808e-05,6.00000000e-06,6.00004312e-06,6.00000000e-06,2.63337642e-15,6.00000000e-06,-2.34763949e-15,6.00000000e-06,6.41990855e-18,6.00000000e-06,1.06497275e-15,6.00000000e-06,1.59561339e-15,6.00000000e-06,-1.73658010e-18,6.00000000e-06,7.25023440e-07,6.00000000e-06,5.95460808e-01,6.00000000e-06,1.63940241e-01,6.00000000e-06,7.68274950e-01,6.00000000e-06,7.68273210e-01,6.00000000e-06,1.37926575e+06,6.00000000e-06,2.36022774e+10,6.00000000e-06,3.75641912e+09,6.00000000e-06,1.03588723e+01,1.0,.500,sky130
6.50000000e-06,6.51783972e-05,6.50000000e-06,6.50003059e-06,6.50000000e-06,2.64559344e-15,6.50000000e-06,-2.36381252e-15,6.50000000e-06,6.47074254e-18,6.50000000e-06,1.07125502e-15,6.50000000e-06,1.60504842e-15,6.50000000e-06,-1.75513810e-18,6.50000000e-06,7.71732497e-07,6.50000000e-06,5.95427733e-01,6.50000000e-06,1.69236144e-01,6.50000000e-06,7.76036825e-01,6.50000000e-06,7.76034940e-01,6.50000000e-06,1.29578579e+06,6.50000000e-06,2.46365886e+10,6.50000000e-06,3.92103486e+09,6.50000000e-06,1.00273985e+01,1.0,.500,sky130
7.00000000e-06,6.80460031e-05,7.00000000e-06,7.00002221e-06,7.00000000e-06,2.65689245e-15,7.00000000e-06,-2.37879269e-15,7.00000000e-06,6.51778594e-18,7.00000000e-06,1.07705016e-15,7.00000000e-06,1.61375252e-15,7.00000000e-06,-1.77231456e-18,7.00000000e-06,8.17492643e-07,7.00000000e-06,5.95396128e-01,7.00000000e-06,1.74315666e-01,7.00000000e-06,7.83454159e-01,7.00000000e-06,7.83452129e-01,7.00000000e-06,1.22325260e+06,7.00000000e-06,2.56111244e+10,7.00000000e-06,4.07613704e+09,7.00000000e-06,9.72082674e+00,1.0,.500,sky130
7.50000000e-06,7.07716559e-05,7.50000000e-06,7.50001643e-06,7.50000000e-06,2.66739770e-15,7.50000000e-06,-2.39274194e-15,7.50000000e-06,6.56155632e-18,7.50000000e-06,1.08242485e-15,7.50000000e-06,1.62182573e-15,7.50000000e-06,-1.78830298e-18,7.50000000e-06,8.62385810e-07,7.50000000e-06,5.95365802e-01,7.50000000e-06,1.79201271e-01,7.50000000e-06,7.90571447e-01,7.50000000e-06,7.90569272e-01,7.50000000e-06,1.15957381e+06,7.50000000e-06,2.65320975e+10,7.50000000e-06,4.22271447e+09,7.50000000e-06,9.43620011e+00,1.0,.500,sky130
8.00000000e-06,7.33684851e-05,8.00000000e-06,8.00001233e-06,8.00000000e-06,2.67720937e-15,8.00000000e-06,-2.40579084e-15,8.00000000e-06,6.60247061e-18,8.00000000e-06,1.08743279e-15,8.00000000e-06,1.62934859e-15,8.00000000e-06,-1.80325885e-18,8.00000000e-06,9.06482406e-07,8.00000000e-06,5.95336603e-01,8.00000000e-06,1.83911810e-01,8.00000000e-06,7.97424791e-01,8.00000000e-06,7.97422471e-01,8.00000000e-06,1.10316537e+06,8.00000000e-06,2.74048365e+10,8.00000000e-06,4.36161520e+09,8.00000000e-06,9.17104649e+00,1.0,.500,sky130
8.50000000e-06,7.58479459e-05,8.50000000e-06,8.50000937e-06,8.50000000e-06,2.68640945e-15,8.50000000e-06,-2.41804619e-15,8.50000000e-06,6.64086979e-18,8.50000000e-06,1.09211784e-15,8.50000000e-06,1.63638693e-15,8.50000000e-06,-1.81730903e-18,8.50000000e-06,9.49843454e-07,8.50000000e-06,5.95308403e-01,8.50000000e-06,1.88463285e-01,8.50000000e-06,8.04043903e-01,8.50000000e-06,8.04041438e-01,8.50000000e-06,1.05280507e+06,8.50000000e-06,2.82339484e+10,8.50000000e-06,4.49357245e+09,8.50000000e-06,8.92327792e+00,1.0,.500,sky130
9.00000000e-06,7.82200969e-05,9.00000000e-06,9.00000719e-06,9.00000000e-06,2.69506596e-15,9.00000000e-06,-2.42959653e-15,9.00000000e-06,6.67703635e-18,9.00000000e-06,1.09651638e-15,9.00000000e-06,1.64299531e-15,9.00000000e-06,-1.83055839e-18,9.00000000e-06,9.92522239e-07,9.00000000e-06,5.95281096e-01,9.00000000e-06,1.92869417e-01,9.00000000e-06,8.10453541e-01,9.00000000e-06,8.10450931e-01,9.00000000e-06,1.00753410e+06,9.00000000e-06,2.90234443e+10,9.00000000e-06,4.61922463e+09,9.00000000e-06,8.69111493e+00,1.0,.500,sky130
9.50000000e-06,8.04938200e-05,9.50000000e-06,9.50000555e-06,9.50000000e-06,2.70323592e-15,9.50000000e-06,-2.44051609e-15,9.50000000e-06,6.71120705e-18,9.50000000e-06,1.10065884e-15,9.50000000e-06,1.64921939e-15,9.50000000e-06,-1.84309460e-18,9.50000000e-06,1.03456561e-06,9.50000000e-06,5.95254594e-01,9.50000000e-06,1.97142075e-01,9.50000000e-06,8.16674559e-01,9.50000000e-06,8.16671804e-01,9.50000000e-06,9.66589253e+05,9.50000000e-06,2.97768387e+10,9.50000000e-06,4.73913108e+09,9.50000000e-06,8.47302874e+00,1.0,.500,sky130
1.00000000e-05,8.26769757e-05,1.00000000e-05,9.99999896e-06,1.00000000e-05,2.71096758e-15,1.00000000e-05,-2.45086766e-15,1.00000000e-05,6.74358202e-18,1.00000000e-05,1.10457096e-15,1.00000000e-05,1.65509780e-15,1.00000000e-05,-1.85499163e-18,1.00000000e-05,1.07601456e-06,1.00000000e-05,5.95228822e-01,1.00000000e-05,2.01291565e-01,1.00000000e-05,8.22724632e-01,1.00000000e-05,8.22721732e-01,1.00000000e-05,9.29355455e+05,1.00000000e-05,3.04972204e+10,1.00000000e-05,4.85378337e+09,1.00000000e-05,8.26769842e+00,1.0,.500,sky130
1.50000000e-05,1.00793203e-04,1.50000000e-05,1.50057496e-05,1.50000000e-05,2.77115080e-15,1.50000000e-05,-2.53221098e-15,1.50000000e-05,6.99743311e-18,1.50000000e-05,1.13473058e-15,1.50000000e-05,1.70043165e-15,1.50000000e-05,-1.94941394e-18,1.50000000e-05,1.46479007e-06,1.50000000e-05,5.95000047e-01,1.50000000e-05,2.37635201e-01,1.50000000e-05,8.76439196e-01,1.50000000e-05,8.76434846e-01,1.50000000e-05,6.82691686e+05,1.50000000e-05,3.63723268e+10,1.50000000e-05,5.78883561e+09,1.50000000e-05,6.71697220e+00,1.0,.500,sky130
2.00000000e-05,1.14540429e-04,2.00000000e-05,2.00092808e-05,2.00000000e-05,2.81208481e-15,2.00000000e-05,-2.58867776e-15,2.00000000e-05,7.17326672e-18,2.00000000e-05,1.15490596e-15,2.00000000e-05,1.73077772e-15,2.00000000e-05,-2.01704717e-18,2.00000000e-05,1.81863436e-06,2.00000000e-05,5.94805348e-01,2.00000000e-05,2.67535094e-01,2.00000000e-05,9.22166092e-01,2.00000000e-05,9.22160292e-01,2.00000000e-05,5.49863140e+05,2.00000000e-05,4.07314987e+10,2.00000000e-05,6.48261936e+09,2.00000000e-05,5.72436510e+00,1.0,.500,sky130
2.50000000e-05,1.25779789e-04,2.50000000e-05,2.50032127e-05,2.50000000e-05,2.84222766e-15,2.50000000e-05,-2.63120940e-15,2.50000000e-05,7.30574887e-18,2.50000000e-05,1.16955326e-15,2.50000000e-05,1.75282275e-15,2.50000000e-05,-2.07028548e-18,2.50000000e-05,2.14732430e-06,2.50000000e-05,5.94631400e-01,2.50000000e-05,2.93308608e-01,2.50000000e-05,9.63028563e-01,2.50000000e-05,9.63021313e-01,2.50000000e-05,4.65695843e+05,2.50000000e-05,4.42539461e+10,2.50000000e-05,7.04323427e+09,2.50000000e-05,5.03054511e+00,1.0,.500,sky130
3.00000000e-05,1.35439333e-04,3.00000000e-05,3.00013735e-05,3.00000000e-05,2.86558579e-15,3.00000000e-05,-2.66498218e-15,3.00000000e-05,7.41118750e-18,3.00000000e-05,1.18076187e-15,3.00000000e-05,1.76970264e-15,3.00000000e-05,-2.11482851e-18,3.00000000e-05,2.45713171e-06,3.00000000e-05,5.94471406e-01,3.00000000e-05,3.16238003e-01,3.00000000e-05,1.00062050e+00,3.00000000e-05,1.00061180e+00,3.00000000e-05,4.06978591e+05,3.00000000e-05,4.72641000e+10,3.00000000e-05,7.52231514e+09,3.00000000e-05,4.51443776e+00,1.0,.500,sky130
3.50000000e-05,1.43986681e-04,3.50000000e-05,3.50007484e-05,3.50000000e-05,2.88428594e-15,3.50000000e-05,-2.69272801e-15,3.50000000e-05,7.49814194e-18,3.50000000e-05,1.18963431e-15,3.50000000e-05,1.78307224e-15,3.50000000e-05,-2.15356894e-18,3.50000000e-05,2.75106059e-06,3.50000000e-05,5.94321956e-01,3.50000000e-05,3.37021960e-01,3.50000000e-05,1.03574067e+00,3.50000000e-05,1.03573052e+00,3.50000000e-05,3.63496174e+05,3.50000000e-05,4.99210841e+10,3.50000000e-05,7.94518729e+09,3.50000000e-05,4.11381720e+00,1.0,.500,sky130
4.00000000e-05,1.51695402e-04,4.00000000e-05,4.00004496e-05,4.00000000e-05,2.89963741e-15,4.00000000e-05,-2.71612624e-15,4.00000000e-05,7.57183915e-18,4.00000000e-05,1.19684368e-15,4.00000000e-05,1.79394203e-15,4.00000000e-05,-2.18822282e-18,4.00000000e-05,3.03121793e-06,4.00000000e-05,5.94180852e-01,4.00000000e-05,3.56123704e-01,4.00000000e-05,1.06890439e+00,4.00000000e-05,1.06889279e+00,4.00000000e-05,3.29900398e+05,4.00000000e-05,5.23153004e+10,4.00000000e-05,8.32623866e+09,4.00000000e-05,3.79234243e+00,1.0,.500,sky130
4.50000000e-05,1.58736354e-04,4.50000000e-05,4.50002888e-05,4.50000000e-05,2.91249802e-15,4.50000000e-05,-2.73627641e-15,4.50000000e-05,7.63567824e-18,4.50000000e-05,1.20282742e-15,4.50000000e-05,1.80296886e-15,4.50000000e-05,-2.21987444e-18,4.50000000e-05,3.29916543e-06,4.50000000e-05,5.94046573e-01,4.50000000e-05,3.73867280e-01,4.50000000e-05,1.10046853e+00,4.50000000e-05,1.10045548e+00,4.50000000e-05,3.03106959e+05,4.50000000e-05,5.45017895e+10,4.50000000e-05,8.67422920e+09,4.50000000e-05,3.52745190e+00,1.0,.500,sky130
5.00000000e-05,1.65222937e-04,5.00000000e-05,5.00001948e-05,5.00000000e-05,2.92345573e-15,5.00000000e-05,-2.75393220e-15,5.00000000e-05,7.69197327e-18,5.00000000e-05,1.20788301e-15,5.00000000e-05,1.81059951e-15,5.00000000e-05,-2.24924144e-18,5.00000000e-05,3.55611076e-06,5.00000000e-05,5.93918008e-01,5.00000000e-05,3.90488829e-01,5.00000000e-05,1.13069297e+00,5.00000000e-05,1.13067847e+00,5.00000000e-05,2.81206090e+05,5.00000000e-05,5.65163122e+10,5.00000000e-05,8.99485045e+09,5.00000000e-05,3.30444586e+00,1.0,.500,sky130
5.50000000e-05,1.71234923e-04,5.50000000e-05,5.50001360e-05,5.50000000e-05,2.93292792e-15,5.50000000e-05,-2.76962916e-15,5.50000000e-05,7.74235748e-18,5.50000000e-05,1.21222006e-15,5.50000000e-05,1.81714887e-15,5.50000000e-05,-2.27681699e-18,5.50000000e-05,3.80302662e-06,5.50000000e-05,5.93794318e-01,5.50000000e-05,4.06166551e-01,5.50000000e-05,1.15977505e+00,5.50000000e-05,1.15975910e+00,5.50000000e-05,2.62948462e+05,5.50000000e-05,5.83836111e+10,5.50000000e-05,9.29204030e+09,5.50000000e-05,3.11335454e+00,1.0,.500,sky130
6.00000000e-05,1.76831406e-04,6.00000000e-05,6.00000973e-05,6.00000000e-05,2.94121927e-15,6.00000000e-05,-2.78375890e-15,6.00000000e-05,7.78801726e-18,6.00000000e-05,1.21599045e-15,6.00000000e-05,1.82284516e-15,6.00000000e-05,-2.30295057e-18,6.00000000e-05,4.04072133e-06,6.00000000e-05,5.93674840e-01,6.00000000e-05,4.21038772e-01,6.00000000e-05,1.18786941e+00,6.00000000e-05,1.18785201e+00,6.00000000e-05,2.47480566e+05,6.00000000e-05,6.01218031e+10,6.00000000e-05,9.56868216e+09,6.00000000e-05,2.94718532e+00,1.0,.500,sky130
6.50000000e-05,1.82058132e-04,6.50000000e-05,6.50000709e-05,6.50000000e-05,2.94855728e-15,6.50000000e-05,-2.79661449e-15,6.50000000e-05,7.82983500e-18,6.50000000e-05,1.21930678e-15,6.50000000e-05,1.82785761e-15,6.50000000e-05,-2.32789635e-18,6.50000000e-05,4.26988260e-06,6.50000000e-05,5.93559047e-01,6.50000000e-05,4.35215372e-01,6.50000000e-05,1.21510028e+00,6.50000000e-05,1.21508143e+00,6.50000000e-05,2.34198477e+05,6.50000000e-05,6.17448180e+10,6.50000000e-05,9.82699299e+09,6.50000000e-05,2.80089129e+00,1.0,.500,sky130
7.00000000e-05,1.86951829e-04,7.00000000e-05,7.00000521e-05,7.00000000e-05,2.95511508e-15,7.00000000e-05,-2.80841968e-15,7.00000000e-05,7.86848026e-18,7.00000000e-05,1.22225416e-15,7.00000000e-05,1.83231418e-15,7.00000000e-05,-2.35184338e-18,7.00000000e-05,4.49110623e-06,7.00000000e-05,5.93446503e-01,7.00000000e-05,4.48785330e-01,7.00000000e-05,1.24156942e+00,7.00000000e-05,1.24154912e+00,7.00000000e-05,2.22662291e+05,7.00000000e-05,6.32638066e+10,7.00000000e-05,1.00687475e+10,7.00000000e-05,2.67073843e+00,1.0,.500,sky130
7.50000000e-05,1.91542854e-04,7.50000000e-05,7.50000383e-05,7.50000000e-05,2.96102663e-15,7.50000000e-05,-2.81934815e-15,7.50000000e-05,7.90447000e-18,7.50000000e-05,1.22489800e-15,7.50000000e-05,1.83631325e-15,7.50000000e-05,-2.37493516e-18,7.50000000e-05,4.70491565e-06,7.50000000e-05,5.93336847e-01,7.50000000e-05,4.61821885e-01,7.50000000e-05,1.26736148e+00,7.50000000e-05,1.26733973e+00,7.50000000e-05,2.12543661e+05,7.50000000e-05,6.46879876e+10,7.50000000e-05,1.02954130e+10,7.50000000e-05,2.55390341e+00,1.0,.500,sky130
8.00000000e-05,1.95856886e-04,8.00000000e-05,8.00000278e-05,8.00000000e-05,2.96639706e-15,8.00000000e-05,-2.82953679e-15,8.00000000e-05,7.93820948e-18,8.00000000e-05,1.22728931e-15,8.00000000e-05,1.83993153e-15,8.00000000e-05,-2.39728258e-18,8.00000000e-05,4.91177591e-06,8.00000000e-05,5.93229776e-01,8.00000000e-05,4.74386169e-01,8.00000000e-05,1.29254785e+00,8.00000000e-05,1.29252465e+00,8.00000000e-05,2.03592350e+05,8.00000000e-05,6.60251752e+10,8.00000000e-05,1.05082330e+10,8.00000000e-05,2.44821022e+00,1.0,.500,sky130
