isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,1.02078417e-05,4.50000000e-07,4.50039337e-07,4.50000000e-07,2.34697907e-15,4.50000000e-07,-1.94218345e-15,4.50000000e-07,5.83720861e-18,4.50000000e-07,9.00585721e-16,4.50000000e-07,1.34900350e-15,4.50000000e-07,-2.11563487e-18,4.50000000e-07,9.26985962e-08,4.50000000e-07,6.85241562e-01,4.50000000e-07,5.00928797e-02,4.50000000e-07,6.59315475e-01,4.50000000e-07,6.59315344e-01,4.50000000e-07,1.07876499e+07,4.50000000e-07,4.34935354e+09,4.50000000e-07,6.92221115e+08,4.50000000e-07,2.26821100e+01,1.0,.500,sky130
5.00000000e-07,1.12164394e-05,5.00000000e-07,5.00026419e-07,5.00000000e-07,2.36436784e-15,5.00000000e-07,-1.96449661e-15,5.00000000e-07,5.90598495e-18,5.00000000e-07,9.09919348e-16,5.00000000e-07,1.36299951e-15,5.00000000e-07,-2.13845656e-18,5.00000000e-07,1.01656264e-07,5.00000000e-07,6.85221826e-01,5.00000000e-07,5.14550319e-02,5.00000000e-07,6.63942670e-01,5.00000000e-07,6.63942525e-01,5.00000000e-07,9.83707213e+06,5.00000000e-07,4.74394858e+09,5.00000000e-07,7.55022867e+08,5.00000000e-07,2.24316937e+01,1.0,.500,sky130
5.50000000e-07,1.22069460e-05,5.50000000e-07,5.50018442e-07,5.50000000e-07,2.37996142e-15,5.50000000e-07,-1.98450384e-15,5.50000000e-07,5.96755094e-18,5.50000000e-07,9.18272983e-16,5.50000000e-07,1.37552637e-15,5.50000000e-07,-2.15875493e-18,5.50000000e-07,1.10459009e-07,5.50000000e-07,6.85203774e-01,5.50000000e-07,5.27634113e-02,5.50000000e-07,6.68174911e-01,5.50000000e-07,6.68174752e-01,5.50000000e-07,9.05313213e+06,5.50000000e-07,5.12905204e+09,5.50000000e-07,8.16313985e+08,5.50000000e-07,2.21937031e+01,1.0,.500,sky130
6.00000000e-07,1.31801981e-05,6.00000000e-07,6.00013257e-07,6.00000000e-07,2.39408358e-15,6.00000000e-07,-2.00262184e-15,6.00000000e-07,6.02321511e-18,6.00000000e-07,9.25824841e-16,6.00000000e-07,1.38685124e-15,6.00000000e-07,-2.17699693e-18,6.00000000e-07,1.19118538e-07,6.00000000e-07,6.85187120e-01,6.00000000e-07,5.40236704e-02,6.00000000e-07,6.72079690e-01,6.00000000e-07,6.72079516e-01,6.00000000e-07,8.39499895e+06,6.00000000e-07,5.50532077e+09,6.00000000e-07,8.76199014e+08,6.00000000e-07,2.19665114e+01,1.0,.500,sky130
6.50000000e-07,1.41369782e-05,6.50000000e-07,6.50009752e-07,6.50000000e-07,2.40697898e-15,6.50000000e-07,-2.01916536e-15,6.50000000e-07,6.07396505e-18,6.50000000e-07,9.32709351e-16,6.50000000e-07,1.39717561e-15,6.50000000e-07,-2.19353365e-18,6.50000000e-07,1.27645023e-07,6.50000000e-07,6.85171642e-01,6.50000000e-07,5.52405502e-02,6.50000000e-07,6.75708495e-01,6.50000000e-07,6.75708307e-01,6.50000000e-07,7.83422633e+06,6.50000000e-07,5.87332848e+09,6.50000000e-07,9.34769260e+08,6.50000000e-07,2.17488709e+01,1.0,.500,sky130
7.00000000e-07,1.50780126e-05,7.00000000e-07,7.00007306e-07,7.00000000e-07,2.41883678e-15,7.00000000e-07,-2.03437762e-15,7.00000000e-07,6.12056342e-18,7.00000000e-07,9.39030272e-16,7.00000000e-07,1.40665504e-15,7.00000000e-07,-2.20863521e-18,7.00000000e-07,1.36047348e-07,7.00000000e-07,6.85157171e-01,7.00000000e-07,5.64180672e-02,7.00000000e-07,6.79101490e-01,7.00000000e-07,6.79101287e-01,7.00000000e-07,7.35038215e+06,7.00000000e-07,6.23358003e+09,7.00000000e-07,9.92105075e+08,7.00000000e-07,2.15397933e+01,1.0,.500,sky130
7.50000000e-07,1.60039746e-05,7.50000000e-07,7.50005549e-07,7.50000000e-07,2.42980611e-15,7.50000000e-07,-2.04845030e-15,7.50000000e-07,6.16361082e-18,7.50000000e-07,9.44869277e-16,7.50000000e-07,1.41541196e-15,7.50000000e-07,-2.22251365e-18,7.50000000e-07,1.44333329e-07,7.50000000e-07,6.85143570e-01,7.50000000e-07,5.75596570e-02,7.50000000e-07,6.82290607e-01,7.50000000e-07,6.82290390e-01,7.50000000e-07,6.92840670e+06,7.50000000e-07,6.58652333e+09,7.50000000e-07,1.04827775e+09,7.50000000e-07,2.13384750e+01,1.0,.500,sky130
8.00000000e-07,1.69154886e-05,8.00000000e-07,8.00004262e-07,8.00000000e-07,2.44000654e-15,8.00000000e-07,-2.06153701e-15,8.00000000e-07,6.20358827e-18,8.00000000e-07,9.50291754e-16,8.00000000e-07,1.42354438e-15,8.00000000e-07,-2.23533823e-18,8.00000000e-07,1.52509890e-07,8.00000000e-07,6.85130728e-01,8.00000000e-07,5.86682845e-02,8.00000000e-07,6.85301657e-01,8.00000000e-07,6.85301425e-01,8.00000000e-07,6.55695182e+06,8.00000000e-07,6.93255871e+09,8.00000000e-07,1.10335099e+09,8.00000000e-07,2.11442481e+01,1.0,.500,sky130
8.50000000e-07,1.78131342e-05,8.50000000e-07,8.50003294e-07,8.50000000e-07,2.44953531e-15,8.50000000e-07,-2.07376266e-15,8.50000000e-07,6.24088670e-18,8.50000000e-07,9.55350826e-16,8.50000000e-07,1.43113196e-15,8.50000000e-07,-2.24724613e-18,8.50000000e-07,1.60583207e-07,8.50000000e-07,6.85118555e-01,8.50000000e-07,5.97465286e-02,8.50000000e-07,6.88155796e-01,8.50000000e-07,6.88155550e-01,8.50000000e-07,6.22730121e+06,8.50000000e-07,7.27204632e+09,8.50000000e-07,1.15738212e+09,8.50000000e-07,2.09565473e+01,1.0,.500,sky130
9.00000000e-07,1.86974514e-05,9.00000000e-07,9.00002558e-07,9.00000000e-07,2.45847257e-15,9.00000000e-07,-2.08523018e-15,9.00000000e-07,6.27582796e-18,9.00000000e-07,9.60090213e-16,9.00000000e-07,1.43824022e-15,9.00000000e-07,-2.25834996e-18,9.00000000e-07,1.68558824e-07,9.00000000e-07,6.85106977e-01,9.00000000e-07,6.07966493e-02,9.00000000e-07,6.90870590e-01,9.00000000e-07,6.90870329e-01,9.00000000e-07,5.93264698e+06,9.00000000e-07,7.60531215e+09,9.00000000e-07,1.21042302e+09,9.00000000e-07,2.07748869e+01,1.0,.500,sky130
9.50000000e-07,1.95689430e-05,9.50000000e-07,9.50001986e-07,9.50000000e-07,2.46688512e-15,9.50000000e-07,-2.09602528e-15,9.50000000e-07,6.30868004e-18,9.50000000e-07,9.64546309e-16,9.50000000e-07,1.44492374e-15,9.50000000e-07,-2.26874323e-18,9.50000000e-07,1.76441743e-07,9.50000000e-07,6.85095931e-01,9.50000000e-07,6.18206399e-02,9.50000000e-07,6.93460779e-01,9.50000000e-07,6.93460503e-01,9.50000000e-07,5.66759308e+06,9.50000000e-07,7.93265273e+09,9.50000000e-07,1.26252089e+09,9.50000000e-07,2.05988443e+01,1.0,.500,sky130
1.00000000e-06,2.04280411e-05,1.00000000e-06,9.99999303e-07,1.00000000e-06,2.47482881e-15,1.00000000e-06,-2.10621968e-15,1.00000000e-06,6.33966699e-18,1.00000000e-06,9.68749536e-16,1.00000000e-06,1.45122812e-15,1.00000000e-06,-2.27850398e-18,1.00000000e-06,1.84236153e-07,1.00000000e-06,6.85085363e-01,1.00000000e-06,6.28202247e-02,1.00000000e-06,6.95938750e-01,1.00000000e-06,6.95938460e-01,1.00000000e-06,5.42781634e+06,1.00000000e-06,8.25432489e+09,1.00000000e-06,1.31371661e+09,1.00000000e-06,2.04280553e+01,1.0,.500,sky130
1.50000000e-06,2.84718392e-05,1.50000000e-06,1.50312569e-06,1.50000000e-06,2.53670553e-15,1.50000000e-06,-2.18567752e-15,1.50000000e-06,6.57982801e-18,1.50000000e-06,1.00133486e-15,1.50000000e-06,1.50010711e-15,1.50000000e-06,-2.35263929e-18,1.50000000e-06,2.58540996e-07,1.50000000e-06,6.84997910e-01,1.50000000e-06,7.18088684e-02,1.50000000e-06,7.16446850e-01,1.50000000e-06,7.16446415e-01,1.50000000e-06,3.86785855e+06,1.50000000e-06,1.12239434e+10,1.50000000e-06,1.78634607e+09,1.50000000e-06,1.89417555e+01,1.0,.500,sky130
2.00000000e-06,3.56239068e-05,2.00000000e-06,2.00605541e-06,2.00000000e-06,2.57924241e-15,2.00000000e-06,-2.24038482e-15,2.00000000e-06,6.74356265e-18,2.00000000e-06,1.02356689e-15,2.00000000e-06,1.53346123e-15,2.00000000e-06,-2.40144593e-18,2.00000000e-06,3.26992819e-07,2.00000000e-06,6.84931459e-01,2.00000000e-06,7.94184291e-02,2.00000000e-06,7.32031700e-01,2.00000000e-06,7.32031120e-01,2.00000000e-06,3.05817114e+06,2.00000000e-06,1.38117715e+10,2.00000000e-06,2.19821170e+09,2.00000000e-06,1.77581868e+01,1.0,.500,sky130
2.50000000e-06,4.20077264e-05,2.50000000e-06,2.50224243e-06,2.50000000e-06,2.61112265e-15,2.50000000e-06,-2.28145941e-15,2.50000000e-06,6.86545851e-18,2.50000000e-06,1.04013184e-15,2.50000000e-06,1.55831662e-15,2.50000000e-06,-2.43671296e-18,2.50000000e-06,3.90312353e-07,2.50000000e-06,6.84877407e-01,2.50000000e-06,8.60324369e-02,2.50000000e-06,7.44710362e-01,2.50000000e-06,7.44709637e-01,2.50000000e-06,2.56205060e+06,2.50000000e-06,1.60879943e+10,2.50000000e-06,2.56048382e+09,2.50000000e-06,1.67880322e+01,1.0,.500,sky130
3.00000000e-06,4.78803674e-05,3.00000000e-06,3.00078439e-06,3.00000000e-06,2.63688415e-15,3.00000000e-06,-2.31471359e-15,3.00000000e-06,6.96339704e-18,3.00000000e-06,1.05345225e-15,3.00000000e-06,1.57830613e-15,3.00000000e-06,-2.46430114e-18,3.00000000e-06,4.50622831e-07,3.00000000e-06,6.84830535e-01,3.00000000e-06,9.20286361e-02,3.00000000e-06,7.55705796e-01,3.00000000e-06,7.55704926e-01,3.00000000e-06,2.21915077e+06,3.00000000e-06,1.81579337e+10,3.00000000e-06,2.88992490e+09,3.00000000e-06,1.59559506e+01,1.0,.500,sky130
3.50000000e-06,5.33147975e-05,3.50000000e-06,3.50041778e-06,3.50000000e-06,2.65840315e-15,3.50000000e-06,-2.34254655e-15,3.50000000e-06,7.04479128e-18,3.50000000e-06,1.06453146e-15,3.50000000e-06,1.59493425e-15,3.50000000e-06,-2.48666690e-18,3.50000000e-06,5.08349116e-07,3.50000000e-06,6.84788828e-01,3.50000000e-06,9.75356923e-02,3.50000000e-06,7.65490579e-01,3.50000000e-06,7.65489564e-01,3.50000000e-06,1.96715204e+06,3.50000000e-06,2.00551965e+10,3.50000000e-06,3.19188366e+09,3.50000000e-06,1.52309812e+01,1.0,.500,sky130
4.00000000e-06,5.83694680e-05,4.00000000e-06,4.00024466e-06,4.00000000e-06,2.67681104e-15,4.00000000e-06,-2.36640436e-15,4.00000000e-06,7.11409778e-18,4.00000000e-06,1.07397252e-15,4.00000000e-06,1.60910533e-15,4.00000000e-06,-2.50527109e-18,4.00000000e-06,5.63817972e-07,4.00000000e-06,6.84751037e-01,4.00000000e-06,1.02642554e-01,4.00000000e-06,7.74357640e-01,4.00000000e-06,7.74356480e-01,4.00000000e-06,1.77362207e+06,4.00000000e-06,2.18055989e+10,4.00000000e-06,3.47046886e+09,4.00000000e-06,1.45914745e+01,1.0,.500,sky130
4.50000000e-06,6.30969337e-05,4.50000000e-06,4.50014993e-06,4.50000000e-06,2.69285846e-15,4.50000000e-06,-2.38724649e-15,4.50000000e-06,7.17426223e-18,4.50000000e-06,1.08217409e-15,4.50000000e-06,1.62141721e-15,4.50000000e-06,-2.52106592e-18,4.50000000e-06,6.17345833e-07,4.50000000e-06,6.84716292e-01,4.50000000e-06,1.07418921e-01,4.50000000e-06,7.82510305e-01,4.50000000e-06,7.82509000e-01,4.50000000e-06,1.61983761e+06,4.50000000e-06,2.34312106e+10,4.50000000e-06,3.72919299e+09,4.50000000e-06,1.40210737e+01,1.0,.500,sky130
5.00000000e-06,6.75395411e-05,5.00000000e-06,5.00009692e-06,5.00000000e-06,2.70705559e-15,5.00000000e-06,-2.40572496e-15,5.00000000e-06,7.22728191e-18,5.00000000e-06,1.08940645e-15,5.00000000e-06,1.63227525e-15,5.00000000e-06,-2.53469115e-18,5.00000000e-06,6.69184725e-07,5.00000000e-06,6.84683992e-01,5.00000000e-06,1.11916794e-01,5.00000000e-06,7.90090078e-01,5.00000000e-06,7.90088628e-01,5.00000000e-06,1.49435569e+06,5.00000000e-06,2.49494474e+10,5.00000000e-06,3.97082788e+09,5.00000000e-06,1.35076464e+01,1.0,.500,sky130
