 9.54450000e-08  1.80000000e+00  9.54450000e-08  0.00000000e+00  9.54450000e-08  0.00000000e+00  9.54450000e-08  1.25354840e-08  9.54450000e-08  1.79999999e+00 
 9.54550000e-08  1.80000000e+00  9.54550000e-08  0.00000000e+00  9.54550000e-08  0.00000000e+00  9.54550000e-08 -6.46692727e-09  9.54550000e-08  1.79999999e+00 
 9.54650000e-08  1.80000000e+00  9.54650000e-08  0.00000000e+00  9.54650000e-08  0.00000000e+00  9.54650000e-08  1.25907597e-08  9.54650000e-08  1.79999999e+00 
 9.54750000e-08  1.80000000e+00  9.54750000e-08  0.00000000e+00  9.54750000e-08  0.00000000e+00  9.54750000e-08 -6.51989777e-09  9.54750000e-08  1.79999999e+00 
 9.54850000e-08  1.80000000e+00  9.54850000e-08  0.00000000e+00  9.54850000e-08  0.00000000e+00  9.54850000e-08  1.26435786e-08  9.54850000e-08  1.79999999e+00 
 9.54950000e-08  1.80000000e+00  9.54950000e-08  0.00000000e+00  9.54950000e-08  0.00000000e+00  9.54950000e-08 -6.57253929e-09  9.54950000e-08  1.79999999e+00 
 9.55050000e-08  1.80000000e+00  9.55050000e-08  0.00000000e+00  9.55050000e-08  0.00000000e+00  9.55050000e-08  1.23890478e-08  9.55050000e-08  1.79999999e+00 
 9.55150000e-08  1.80000000e+00  9.55150000e-08  0.00000000e+00  9.55150000e-08  0.00000000e+00  9.55150000e-08 -6.72247302e-09  9.55150000e-08  1.79999999e+00 
 9.55250000e-08  1.80000000e+00  9.55250000e-08  0.00000000e+00  9.55250000e-08  0.00000000e+00  9.55250000e-08  1.25214572e-08  9.55250000e-08  1.79999999e+00 
 9.55350000e-08  1.80000000e+00  9.55350000e-08  0.00000000e+00  9.55350000e-08  0.00000000e+00  9.55350000e-08 -6.80290556e-09  9.55350000e-08  1.79999999e+00 
 9.55450000e-08  1.80000000e+00  9.55450000e-08  0.00000000e+00  9.55450000e-08  0.00000000e+00  9.55450000e-08  1.25956999e-08  9.55450000e-08  1.79999999e+00 
 9.55550000e-08  1.80000000e+00  9.55550000e-08  0.00000000e+00  9.55550000e-08  0.00000000e+00  9.55550000e-08 -6.85899269e-09  9.55550000e-08  1.79999999e+00 
 9.55650000e-08  1.80000000e+00  9.55650000e-08  0.00000000e+00  9.55650000e-08  0.00000000e+00  9.55650000e-08  1.26527158e-08  9.55650000e-08  1.79999999e+00 
 9.55750000e-08  1.80000000e+00  9.55750000e-08  0.00000000e+00  9.55750000e-08  0.00000000e+00  9.55750000e-08 -6.90738647e-09  9.55750000e-08  1.79999999e+00 
 9.55850000e-08  1.80000000e+00  9.55850000e-08  0.00000000e+00  9.55850000e-08  0.00000000e+00  9.55850000e-08  1.27048117e-08  9.55850000e-08  1.79999999e+00 
 9.55950000e-08  1.80000000e+00  9.55950000e-08  0.00000000e+00  9.55950000e-08  0.00000000e+00  9.55950000e-08 -6.95428111e-09  9.55950000e-08  1.79999999e+00 
 9.56050000e-08  1.80000000e+00  9.56050000e-08  0.00000000e+00  9.56050000e-08  0.00000000e+00  9.56050000e-08  1.27552821e-08  9.56050000e-08  1.79999999e+00 
 9.56150000e-08  1.80000000e+00  9.56150000e-08  0.00000000e+00  9.56150000e-08  0.00000000e+00  9.56150000e-08 -7.00086542e-09  9.56150000e-08  1.79999999e+00 
 9.56250000e-08  1.80000000e+00  9.56250000e-08  0.00000000e+00  9.56250000e-08  0.00000000e+00  9.56250000e-08  1.28050081e-08  9.56250000e-08  1.79999999e+00 
 9.56350000e-08  1.80000000e+00  9.56350000e-08  0.00000000e+00  9.56350000e-08  0.00000000e+00  9.56350000e-08 -7.04729700e-09  9.56350000e-08  1.79999999e+00 
 9.56450000e-08  1.80000000e+00  9.56450000e-08  0.00000000e+00  9.56450000e-08  0.00000000e+00  9.56450000e-08  1.28542724e-08  9.56450000e-08  1.79999999e+00 
 9.56550000e-08  1.80000000e+00  9.56550000e-08  0.00000000e+00  9.56550000e-08  0.00000000e+00  9.56550000e-08 -7.09355370e-09  9.56550000e-08  1.79999999e+00 
 9.56650000e-08  1.80000000e+00  9.56650000e-08  0.00000000e+00  9.56650000e-08  0.00000000e+00  9.56650000e-08  1.29031816e-08  9.56650000e-08  1.79999999e+00 
 9.56750000e-08  1.80000000e+00  9.56750000e-08  0.00000000e+00  9.56750000e-08  0.00000000e+00  9.56750000e-08 -7.13960044e-09  9.56750000e-08  1.79999999e+00 
 9.56850000e-08  1.80000000e+00  9.56850000e-08  0.00000000e+00  9.56850000e-08  0.00000000e+00  9.56850000e-08  1.29517803e-08  9.56850000e-08  1.79999999e+00 
 9.56950000e-08  1.80000000e+00  9.56950000e-08  0.00000000e+00  9.56950000e-08  0.00000000e+00  9.56950000e-08 -7.18541580e-09  9.56950000e-08  1.79999999e+00 
 9.57050000e-08  1.80000000e+00  9.57050000e-08  0.00000000e+00  9.57050000e-08  0.00000000e+00  9.57050000e-08  1.30000763e-08  9.57050000e-08  1.79999999e+00 
 9.57150000e-08  1.80000000e+00  9.57150000e-08  0.00000000e+00  9.57150000e-08  0.00000000e+00  9.57150000e-08 -7.23095767e-09  9.57150000e-08  1.79999999e+00 
 9.57250000e-08  1.80000000e+00  9.57250000e-08  0.00000000e+00  9.57250000e-08  0.00000000e+00  9.57250000e-08  1.30480664e-08  9.57250000e-08  1.79999999e+00 
 9.57350000e-08  1.80000000e+00  9.57350000e-08  0.00000000e+00  9.57350000e-08  0.00000000e+00  9.57350000e-08 -7.27622701e-09  9.57350000e-08  1.79999999e+00 
 9.57450000e-08  1.80000000e+00  9.57450000e-08  0.00000000e+00  9.57450000e-08  0.00000000e+00  9.57450000e-08  1.34532652e-08  9.57450000e-08  1.79999999e+00 
 9.57550000e-08  1.80000000e+00  9.57550000e-08  0.00000000e+00  9.57550000e-08  0.00000000e+00  9.57550000e-08 -7.07010503e-09  9.57550000e-08  1.79999999e+00 
 9.57650000e-08  1.80000000e+00  9.57650000e-08  0.00000000e+00  9.57650000e-08  0.00000000e+00  9.57650000e-08  1.34425879e-08  9.57650000e-08  1.79999999e+00 
 9.57750000e-08  1.80000000e+00  9.57750000e-08  0.00000000e+00  9.57750000e-08  0.00000000e+00  9.57750000e-08 -6.99375381e-09  9.57750000e-08  1.79999999e+00 
 9.57850000e-08  1.80000000e+00  9.57850000e-08  0.00000000e+00  9.57850000e-08  0.00000000e+00  9.57850000e-08  1.34662862e-08  9.57850000e-08  1.79999999e+00 
 9.57950000e-08  1.80000000e+00  9.57950000e-08  0.00000000e+00  9.57950000e-08  0.00000000e+00  9.57950000e-08 -6.98389772e-09  9.57950000e-08  1.79999999e+00 
 9.58050000e-08  1.80000000e+00  9.58050000e-08  0.00000000e+00  9.58050000e-08  0.00000000e+00  9.58050000e-08  1.35040640e-08  9.58050000e-08  1.79999999e+00 
 9.58150000e-08  1.80000000e+00  9.58150000e-08  0.00000000e+00  9.58150000e-08  0.00000000e+00  9.58150000e-08 -7.00430308e-09  9.58150000e-08  1.79999999e+00 
 9.58250000e-08  1.80000000e+00  9.58250000e-08  0.00000000e+00  9.58250000e-08  0.00000000e+00  9.58250000e-08  1.35471091e-08  9.58250000e-08  1.79999999e+00 
 9.58350000e-08  1.80000000e+00  9.58350000e-08  0.00000000e+00  9.58350000e-08  0.00000000e+00  9.58350000e-08 -7.03643294e-09  9.58350000e-08  1.79999999e+00 
 9.58450000e-08  1.80000000e+00  9.58450000e-08  0.00000000e+00  9.58450000e-08  0.00000000e+00  9.58450000e-08  1.35920141e-08  9.58450000e-08  1.79999999e+00 
 9.58550000e-08  1.80000000e+00  9.58550000e-08  0.00000000e+00  9.58550000e-08  0.00000000e+00  9.58550000e-08 -7.07353932e-09  9.58550000e-08  1.79999999e+00 
 9.58650000e-08  1.80000000e+00  9.58650000e-08  0.00000000e+00  9.58650000e-08  0.00000000e+00  9.58650000e-08  1.36376811e-08  9.58650000e-08  1.79999999e+00 
 9.58750000e-08  1.80000000e+00  9.58750000e-08  0.00000000e+00  9.58750000e-08  0.00000000e+00  9.58750000e-08 -7.11286688e-09  9.58750000e-08  1.79999999e+00 
 9.58850000e-08  1.80000000e+00  9.58850000e-08  0.00000000e+00  9.58850000e-08  0.00000000e+00  9.58850000e-08  1.36836079e-08  9.58850000e-08  1.79999999e+00 
 9.58950000e-08  1.80000000e+00  9.58950000e-08  0.00000000e+00  9.58950000e-08  0.00000000e+00  9.58950000e-08 -7.15314762e-09  9.58950000e-08  1.79999999e+00 
 9.59050000e-08  1.80000000e+00  9.59050000e-08  0.00000000e+00  9.59050000e-08  0.00000000e+00  9.59050000e-08  1.37295684e-08  9.59050000e-08  1.79999999e+00 
 9.59150000e-08  1.80000000e+00  9.59150000e-08  0.00000000e+00  9.59150000e-08  0.00000000e+00  9.59150000e-08 -7.19378879e-09  9.59150000e-08  1.79999999e+00 
 9.59250000e-08  1.80000000e+00  9.59250000e-08  0.00000000e+00  9.59250000e-08  0.00000000e+00  9.59250000e-08  1.37754100e-08  9.59250000e-08  1.79999999e+00 
 9.59350000e-08  1.80000000e+00  9.59350000e-08  0.00000000e+00  9.59350000e-08  0.00000000e+00  9.59350000e-08 -7.23448373e-09  9.59350000e-08  1.79999999e+00 
 9.59450000e-08  1.80000000e+00  9.59450000e-08  0.00000000e+00  9.59450000e-08  0.00000000e+00  9.59450000e-08  1.38210798e-08  9.59450000e-08  1.79999999e+00 
 9.59550000e-08  1.80000000e+00  9.59550000e-08  0.00000000e+00  9.59550000e-08  0.00000000e+00  9.59550000e-08 -7.27509494e-09  9.59550000e-08  1.79999999e+00 
 9.59650000e-08  1.80000000e+00  9.59650000e-08  0.00000000e+00  9.59650000e-08  0.00000000e+00  9.59650000e-08  1.38665196e-08  9.59650000e-08  1.79999999e+00 
 9.59750000e-08  1.80000000e+00  9.59750000e-08  0.00000000e+00  9.59750000e-08  0.00000000e+00  9.59750000e-08 -7.31553892e-09  9.59750000e-08  1.79999999e+00 
 9.59850000e-08  1.80000000e+00  9.59850000e-08  0.00000000e+00  9.59850000e-08  0.00000000e+00  9.59850000e-08  1.39117278e-08  9.59850000e-08  1.79999999e+00 
 9.59950000e-08  1.80000000e+00  9.59950000e-08  0.00000000e+00  9.59950000e-08  0.00000000e+00  9.59950000e-08 -7.35578884e-09  9.59950000e-08  1.79999999e+00 
 9.60050000e-08  1.80000000e+00  9.60050000e-08  0.00000000e+00  9.60050000e-08  0.00000000e+00  9.60050000e-08  1.39566736e-08  9.60050000e-08  1.79999999e+00 
 9.60150000e-08  1.80000000e+00  9.60150000e-08  0.00000000e+00  9.60150000e-08  0.00000000e+00  9.60150000e-08 -7.39581654e-09  9.60150000e-08  1.79999999e+00 
 9.60250000e-08  1.80000000e+00  9.60250000e-08  0.00000000e+00  9.60250000e-08  0.00000000e+00  9.60250000e-08  1.40013716e-08  9.60250000e-08  1.79999999e+00 
 9.60350000e-08  1.80000000e+00  9.60350000e-08  0.00000000e+00  9.60350000e-08  0.00000000e+00  9.60350000e-08 -7.43562255e-09  9.60350000e-08  1.79999999e+00 
 9.60450000e-08  1.80000000e+00  9.60450000e-08  0.00000000e+00  9.60450000e-08  0.00000000e+00  9.60450000e-08  1.40457990e-08  9.60450000e-08  1.79999999e+00 
 9.60550000e-08  1.80000000e+00  9.60550000e-08  0.00000000e+00  9.60550000e-08  0.00000000e+00  9.60550000e-08 -7.47519048e-09  9.60550000e-08  1.79999999e+00 
 9.60650000e-08  1.80000000e+00  9.60650000e-08  0.00000000e+00  9.60650000e-08  0.00000000e+00  9.60650000e-08  1.40899706e-08  9.60650000e-08  1.79999999e+00 
 9.60750000e-08  1.80000000e+00  9.60750000e-08  0.00000000e+00  9.60750000e-08  0.00000000e+00  9.60750000e-08 -7.51453375e-09  9.60750000e-08  1.79999999e+00 
 9.60850000e-08  1.80000000e+00  9.60850000e-08  0.00000000e+00  9.60850000e-08  0.00000000e+00  9.60850000e-08  1.41338822e-08  9.60850000e-08  1.79999999e+00 
 9.60950000e-08  1.80000000e+00  9.60950000e-08  0.00000000e+00  9.60950000e-08  0.00000000e+00  9.60950000e-08 -7.55364504e-09  9.60950000e-08  1.79999999e+00 
 9.61050000e-08  1.80000000e+00  9.61050000e-08  0.00000000e+00  9.61050000e-08  0.00000000e+00  9.61050000e-08  1.41775354e-08  9.61050000e-08  1.79999999e+00 
 9.61150000e-08  1.80000000e+00  9.61150000e-08  0.00000000e+00  9.61150000e-08  0.00000000e+00  9.61150000e-08 -7.59251916e-09  9.61150000e-08  1.79999999e+00 
 9.61250000e-08  1.80000000e+00  9.61250000e-08  0.00000000e+00  9.61250000e-08  0.00000000e+00  9.61250000e-08  1.42209154e-08  9.61250000e-08  1.79999999e+00 
 9.61350000e-08  1.80000000e+00  9.61350000e-08  0.00000000e+00  9.61350000e-08  0.00000000e+00  9.61350000e-08 -7.63115421e-09  9.61350000e-08  1.79999999e+00 
 9.61450000e-08  1.80000000e+00  9.61450000e-08  0.00000000e+00  9.61450000e-08  0.00000000e+00  9.61450000e-08  1.42640413e-08  9.61450000e-08  1.79999999e+00 
 9.61550000e-08  1.80000000e+00  9.61550000e-08  0.00000000e+00  9.61550000e-08  0.00000000e+00  9.61550000e-08 -7.66956558e-09  9.61550000e-08  1.79999999e+00 
 9.61650000e-08  1.80000000e+00  9.61650000e-08  0.00000000e+00  9.61650000e-08  0.00000000e+00  9.61650000e-08  1.43069093e-08  9.61650000e-08  1.79999999e+00 
 9.61750000e-08  1.80000000e+00  9.61750000e-08  0.00000000e+00  9.61750000e-08  0.00000000e+00  9.61750000e-08 -7.70774325e-09  9.61750000e-08  1.79999999e+00 
 9.61850000e-08  1.80000000e+00  9.61850000e-08  0.00000000e+00  9.61850000e-08  0.00000000e+00  9.61850000e-08  1.43495171e-08  9.61850000e-08  1.79999999e+00 
 9.61950000e-08  1.80000000e+00  9.61950000e-08  0.00000000e+00  9.61950000e-08  0.00000000e+00  9.61950000e-08 -7.74568899e-09  9.61950000e-08  1.79999999e+00 
 9.62050000e-08  1.80000000e+00  9.62050000e-08  0.00000000e+00  9.62050000e-08  0.00000000e+00  9.62050000e-08  1.43918660e-08  9.62050000e-08  1.79999999e+00 
 9.62150000e-08  1.80000000e+00  9.62150000e-08  0.00000000e+00  9.62150000e-08  0.00000000e+00  9.62150000e-08 -7.78340388e-09  9.62150000e-08  1.79999999e+00 
 9.62250000e-08  1.80000000e+00  9.62250000e-08  0.00000000e+00  9.62250000e-08  0.00000000e+00  9.62250000e-08  1.44339572e-08  9.62250000e-08  1.79999999e+00 
 9.62350000e-08  1.80000000e+00  9.62350000e-08  0.00000000e+00  9.62350000e-08  0.00000000e+00  9.62350000e-08 -7.82088881e-09  9.62350000e-08  1.79999999e+00 
 9.62450000e-08  1.80000000e+00  9.62450000e-08  0.00000000e+00  9.62450000e-08  0.00000000e+00  9.62450000e-08  1.44757909e-08  9.62450000e-08  1.79999999e+00 
 9.62550000e-08  1.80000000e+00  9.62550000e-08  0.00000000e+00  9.62550000e-08  0.00000000e+00  9.62550000e-08 -7.85814436e-09  9.62550000e-08  1.79999999e+00 
 9.62650000e-08  1.80000000e+00  9.62650000e-08  0.00000000e+00  9.62650000e-08  0.00000000e+00  9.62650000e-08  1.45173686e-08  9.62650000e-08  1.79999999e+00 
 9.62750000e-08  1.80000000e+00  9.62750000e-08  0.00000000e+00  9.62750000e-08  0.00000000e+00  9.62750000e-08 -7.89517088e-09  9.62750000e-08  1.79999999e+00 
 9.62850000e-08  1.80000000e+00  9.62850000e-08  0.00000000e+00  9.62850000e-08  0.00000000e+00  9.62850000e-08  1.45586905e-08  9.62850000e-08  1.79999999e+00 
 9.62950000e-08  1.80000000e+00  9.62950000e-08  0.00000000e+00  9.62950000e-08  0.00000000e+00  9.62950000e-08 -7.93196950e-09  9.62950000e-08  1.79999999e+00 
 9.63050000e-08  1.80000000e+00  9.63050000e-08  0.00000000e+00  9.63050000e-08  0.00000000e+00  9.63050000e-08  1.45997573e-08  9.63050000e-08  1.79999999e+00 
 9.63150000e-08  1.80000000e+00  9.63150000e-08  0.00000000e+00  9.63150000e-08  0.00000000e+00  9.63150000e-08 -7.96854063e-09  9.63150000e-08  1.79999999e+00 
 9.63250000e-08  1.80000000e+00  9.63250000e-08  0.00000000e+00  9.63250000e-08  0.00000000e+00  9.63250000e-08  1.46405705e-08  9.63250000e-08  1.79999999e+00 
 9.63350000e-08  1.80000000e+00  9.63350000e-08  0.00000000e+00  9.63350000e-08  0.00000000e+00  9.63350000e-08 -8.00488494e-09  9.63350000e-08  1.79999999e+00 
 9.63450000e-08  1.80000000e+00  9.63450000e-08  0.00000000e+00  9.63450000e-08  0.00000000e+00  9.63450000e-08  1.46811299e-08  9.63450000e-08  1.79999999e+00 
 9.63550000e-08  1.80000000e+00  9.63550000e-08  0.00000000e+00  9.63550000e-08  0.00000000e+00  9.63550000e-08 -8.04100307e-09  9.63550000e-08  1.79999999e+00 
 9.63650000e-08  1.80000000e+00  9.63650000e-08  0.00000000e+00  9.63650000e-08  0.00000000e+00  9.63650000e-08  1.47214368e-08  9.63650000e-08  1.79999999e+00 
 9.63750000e-08  1.80000000e+00  9.63750000e-08  0.00000000e+00  9.63750000e-08  0.00000000e+00  9.63750000e-08 -8.07689579e-09  9.63750000e-08  1.79999999e+00 
 9.63850000e-08  1.80000000e+00  9.63850000e-08  0.00000000e+00  9.63850000e-08  0.00000000e+00  9.63850000e-08  1.47614915e-08  9.63850000e-08  1.79999999e+00 
 9.63950000e-08  1.80000000e+00  9.63950000e-08  0.00000000e+00  9.63950000e-08  0.00000000e+00  9.63950000e-08 -8.11256365e-09  9.63950000e-08  1.79999999e+00 
 9.64050000e-08  1.80000000e+00  9.64050000e-08  0.00000000e+00  9.64050000e-08  0.00000000e+00  9.64050000e-08  1.48012952e-08  9.64050000e-08  1.79999999e+00 
 9.64150000e-08  1.80000000e+00  9.64150000e-08  0.00000000e+00  9.64150000e-08  0.00000000e+00  9.64150000e-08 -8.14800717e-09  9.64150000e-08  1.79999999e+00 
 9.64250000e-08  1.80000000e+00  9.64250000e-08  0.00000000e+00  9.64250000e-08  0.00000000e+00  9.64250000e-08  1.48408483e-08  9.64250000e-08  1.79999999e+00 
 9.64350000e-08  1.80000000e+00  9.64350000e-08  0.00000000e+00  9.64350000e-08  0.00000000e+00  9.64350000e-08 -8.18322748e-09  9.64350000e-08  1.79999999e+00 
 9.64450000e-08  1.80000000e+00  9.64450000e-08  0.00000000e+00  9.64450000e-08  0.00000000e+00  9.64450000e-08  1.48801517e-08  9.64450000e-08  1.79999999e+00 
 9.64550000e-08  1.80000000e+00  9.64550000e-08  0.00000000e+00  9.64550000e-08  0.00000000e+00  9.64550000e-08 -8.21822455e-09  9.64550000e-08  1.80000000e+00 
 9.64650000e-08  1.80000000e+00  9.64650000e-08  0.00000000e+00  9.64650000e-08  0.00000000e+00  9.64650000e-08  1.49192061e-08  9.64650000e-08  1.79999999e+00 
 9.64750000e-08  1.80000000e+00  9.64750000e-08  0.00000000e+00  9.64750000e-08  0.00000000e+00  9.64750000e-08 -8.25299966e-09  9.64750000e-08  1.80000000e+00 
 9.64850000e-08  1.80000000e+00  9.64850000e-08  0.00000000e+00  9.64850000e-08  0.00000000e+00  9.64850000e-08  1.49580121e-08  9.64850000e-08  1.79999999e+00 
 9.64950000e-08  1.80000000e+00  9.64950000e-08  0.00000000e+00  9.64950000e-08  0.00000000e+00  9.64950000e-08 -8.28755313e-09  9.64950000e-08  1.80000000e+00 
 9.65050000e-08  1.80000000e+00  9.65050000e-08  0.00000000e+00  9.65050000e-08  0.00000000e+00  9.65050000e-08  1.49965706e-08  9.65050000e-08  1.79999999e+00 
 9.65150000e-08  1.80000000e+00  9.65150000e-08  0.00000000e+00  9.65150000e-08  0.00000000e+00  9.65150000e-08 -8.32188568e-09  9.65150000e-08  1.80000000e+00 
 9.65250000e-08  1.80000000e+00  9.65250000e-08  0.00000000e+00  9.65250000e-08  0.00000000e+00  9.65250000e-08  1.50348823e-08  9.65250000e-08  1.79999999e+00 
 9.65350000e-08  1.80000000e+00  9.65350000e-08  0.00000000e+00  9.65350000e-08  0.00000000e+00  9.65350000e-08 -8.35599810e-09  9.65350000e-08  1.80000000e+00 
 9.65450000e-08  1.80000000e+00  9.65450000e-08  0.00000000e+00  9.65450000e-08  0.00000000e+00  9.65450000e-08  1.50729479e-08  9.65450000e-08  1.79999999e+00 
 9.65550000e-08  1.80000000e+00  9.65550000e-08  0.00000000e+00  9.65550000e-08  0.00000000e+00  9.65550000e-08 -8.38989096e-09  9.65550000e-08  1.80000000e+00 
 9.65650000e-08  1.80000000e+00  9.65650000e-08  0.00000000e+00  9.65650000e-08  0.00000000e+00  9.65650000e-08  1.51107681e-08  9.65650000e-08  1.79999999e+00 
 9.65750000e-08  1.80000000e+00  9.65750000e-08  0.00000000e+00  9.65750000e-08  0.00000000e+00  9.65750000e-08 -8.42356461e-09  9.65750000e-08  1.80000000e+00 
 9.65850000e-08  1.80000000e+00  9.65850000e-08  0.00000000e+00  9.65850000e-08  0.00000000e+00  9.65850000e-08  1.51483438e-08  9.65850000e-08  1.79999999e+00 
 9.65950000e-08  1.80000000e+00  9.65950000e-08  0.00000000e+00  9.65950000e-08  0.00000000e+00  9.65950000e-08 -8.45702054e-09  9.65950000e-08  1.80000000e+00 
 9.66050000e-08  1.80000000e+00  9.66050000e-08  0.00000000e+00  9.66050000e-08  0.00000000e+00  9.66050000e-08  1.51856756e-08  9.66050000e-08  1.79999999e+00 
 9.66150000e-08  1.80000000e+00  9.66150000e-08  0.00000000e+00  9.66150000e-08  0.00000000e+00  9.66150000e-08 -8.49025839e-09  9.66150000e-08  1.80000000e+00 
 9.66250000e-08  1.80000000e+00  9.66250000e-08  0.00000000e+00  9.66250000e-08  0.00000000e+00  9.66250000e-08  1.52227642e-08  9.66250000e-08  1.79999999e+00 
 9.66350000e-08  1.80000000e+00  9.66350000e-08  0.00000000e+00  9.66350000e-08  0.00000000e+00  9.66350000e-08 -8.52327943e-09  9.66350000e-08  1.80000000e+00 
 9.66450000e-08  1.80000000e+00  9.66450000e-08  0.00000000e+00  9.66450000e-08  0.00000000e+00  9.66450000e-08  1.52596108e-08  9.66450000e-08  1.79999999e+00 
 9.66550000e-08  1.80000000e+00  9.66550000e-08  0.00000000e+00  9.66550000e-08  0.00000000e+00  9.66550000e-08 -8.55608431e-09  9.66550000e-08  1.80000000e+00 
 9.66650000e-08  1.80000000e+00  9.66650000e-08  0.00000000e+00  9.66650000e-08  0.00000000e+00  9.66650000e-08  1.52962154e-08  9.66650000e-08  1.79999999e+00 
 9.66750000e-08  1.80000000e+00  9.66750000e-08  0.00000000e+00  9.66750000e-08  0.00000000e+00  9.66750000e-08 -8.58867341e-09  9.66750000e-08  1.80000000e+00 
 9.66850000e-08  1.80000000e+00  9.66850000e-08  0.00000000e+00  9.66850000e-08  0.00000000e+00  9.66850000e-08  1.53325792e-08  9.66850000e-08  1.79999999e+00 
 9.66950000e-08  1.80000000e+00  9.66950000e-08  0.00000000e+00  9.66950000e-08  0.00000000e+00  9.66950000e-08 -8.62104770e-09  9.66950000e-08  1.80000000e+00 
 9.67050000e-08  1.80000000e+00  9.67050000e-08  0.00000000e+00  9.67050000e-08  0.00000000e+00  9.67050000e-08  1.53687029e-08  9.67050000e-08  1.79999999e+00 
 9.67150000e-08  1.80000000e+00  9.67150000e-08  0.00000000e+00  9.67150000e-08  0.00000000e+00  9.67150000e-08 -8.65320784e-09  9.67150000e-08  1.80000000e+00 
 9.67250000e-08  1.80000000e+00  9.67250000e-08  0.00000000e+00  9.67250000e-08  0.00000000e+00  9.67250000e-08  1.54045869e-08  9.67250000e-08  1.79999999e+00 
