 1.56191734e-07  1.80000000e+00  1.56191734e-07  0.00000000e+00  1.56191734e-07  0.00000000e+00  1.56191734e-07  1.80000000e+00  1.56191734e-07  1.90650501e-08  1.56191734e-07  1.80000008e+00  1.56191734e-07  1.80000008e+00  1.56191734e-07  2.16639160e-08  1.56191734e-07  1.69148604e-08  1.56191734e-07  1.80000000e+00 
 1.56253288e-07  1.80000000e+00  1.56253288e-07  0.00000000e+00  1.56253288e-07  0.00000000e+00  1.56253288e-07  1.80000000e+00  1.56253288e-07 -8.98418338e-08  1.56253288e-07  1.79999911e+00  1.56253288e-07  1.79999945e+00  1.56253288e-07 -1.82795757e-07  1.56253288e-07 -1.41608917e-07  1.56253288e-07  1.79999992e+00 
 1.56320215e-07  1.80000000e+00  1.56320215e-07  0.00000000e+00  1.56320215e-07  0.00000000e+00  1.56320215e-07  1.80000000e+00  1.56320215e-07 -5.50801412e-07  1.56320215e-07  1.80000387e+00  1.56320215e-07  1.80000193e+00  1.56320215e-07  7.66846811e-07  1.56320215e-07  5.90026770e-07  1.56320215e-07  1.80000030e+00 
 1.56420144e-07  1.80000000e+00  1.56420144e-07  0.00000000e+00  1.56420144e-07  0.00000000e+00  1.56420144e-07  1.80000000e+00  1.56420144e-07  7.82086432e-05  1.56420144e-07  1.79990832e+00  1.56420144e-07  1.79999662e+00  1.56420144e-07 -1.43799205e-06  1.56420144e-07 -1.09024525e-06  1.56420144e-07  1.79999943e+00 
 1.56522977e-07  1.80000000e+00  1.56522977e-07  0.00000000e+00  1.56522977e-07  0.00000000e+00  1.56522977e-07  1.80000000e+00  1.56522977e-07 -1.82752195e-02  1.56522977e-07  1.83974121e+00  1.56522977e-07  1.80000478e+00  1.56522977e-07  2.14360551e-06  1.56522977e-07  1.61005773e-06  1.56522977e-07  1.80000081e+00 
 1.56641073e-07  1.80000000e+00  1.56641073e-07  0.00000000e+00  1.56641073e-07  0.00000000e+00  1.56641073e-07  1.80000000e+00  1.56641073e-07  1.38382774e+00  1.56641073e-07  1.49349132e-01  1.56641073e-07  1.79999444e+00  1.56641073e-07 -2.63081160e-06  1.56641073e-07 -1.97257206e-06  1.56641073e-07  1.79999904e+00 
 1.56723148e-07  1.80000000e+00  1.56723148e-07  0.00000000e+00  1.56723148e-07  0.00000000e+00  1.56723148e-07  1.80000000e+00  1.56723148e-07  1.90573031e+00  1.56723148e-07 -7.76475966e-02  1.56723148e-07  1.80000559e+00  1.56723148e-07  3.02880151e-06  1.56723148e-07  2.30780612e-06  1.56723148e-07  1.80000095e+00 
 1.56800764e-07  1.80000000e+00  1.56800764e-07  0.00000000e+00  1.56800764e-07  0.00000000e+00  1.56800764e-07  1.80000000e+00  1.56800764e-07  1.74439254e+00  1.56800764e-07  6.88178504e-02  1.56800764e-07  1.79999545e+00  1.56800764e-07 -3.08772564e-06  1.56800764e-07 -2.42785914e-06  1.56800764e-07  1.79999922e+00 
 1.56874436e-07  1.80000000e+00  1.56874436e-07  0.00000000e+00  1.56874436e-07  0.00000000e+00  1.56874436e-07  1.80000000e+00  1.56874436e-07  1.82440253e+00  1.56874436e-07 -5.28032006e-02  1.56874436e-07  1.80000285e+00  1.56874436e-07  2.89318375e-06  1.56874436e-07  2.38003125e-06  1.56874436e-07  1.80000048e+00 
 1.56959379e-07  1.80000000e+00  1.56959379e-07  0.00000000e+00  1.56959379e-07  0.00000000e+00  1.56959379e-07  1.80000000e+00  1.56959379e-07  1.78645670e+00  1.56959379e-07  4.57336557e-02  1.56959379e-07  1.79999845e+00  1.56959379e-07 -2.58812844e-06  1.56959379e-07 -2.22922827e-06  1.56959379e-07  1.79999974e+00 
 1.57050000e-07  1.80000000e+00  1.57050000e-07  0.00000000e+00  1.57050000e-07  0.00000000e+00  1.57050000e-07  1.80000000e+00  1.57050000e-07  1.80785969e+00  1.57050000e-07 -3.77628467e-02  1.57050000e-07  1.80000055e+00  1.57050000e-07  2.27464937e-06  1.57050000e-07  2.05455102e-06  1.57050000e-07  1.80000006e+00 
 1.57060661e-07  1.41619694e+00  1.57060661e-07  0.00000000e+00  1.57060661e-07  0.00000000e+00  1.57060661e-07  1.80000000e+00  1.57060661e-07  1.80381803e+00  1.57060661e-07 -9.13763730e-03  1.57060661e-07  1.80000075e+00  1.57060661e-07  6.06043831e-07  1.57060661e-07  4.22801276e-07  1.57060661e-07  1.80000017e+00 
 1.57081984e-07  6.48590807e-01  1.57081984e-07  0.00000000e+00  1.57081984e-07  0.00000000e+00  1.57081984e-07  1.80000000e+00  1.57081984e-07  1.79999559e+00  1.57081984e-07  4.62690025e-03  1.57081984e-07  1.80000026e+00  1.57081984e-07 -3.25724139e-07  1.57081984e-07 -3.06913799e-07  1.57081984e-07  1.80000004e+00 
 1.57100000e-07  0.00000000e+00  1.57100000e-07  0.00000000e+00  1.57100000e-07  0.00000000e+00  1.57100000e-07  1.80000000e+00  1.57100000e-07  1.80009685e+00  1.57100000e-07 -1.99207098e-03  1.57100000e-07  1.79999979e+00  1.57100000e-07  8.81844223e-08  1.57100000e-07  1.34835951e-07  1.57100000e-07  1.79999991e+00 
 1.57104264e-07  0.00000000e+00  1.57104264e-07  0.00000000e+00  1.57104264e-07  0.00000000e+00  1.57104264e-07  1.80000000e+00  1.57104264e-07  1.80007073e+00  1.57104264e-07 -8.75265623e-04  1.57104264e-07  1.79999985e+00  1.57104264e-07  5.32629841e-08  1.57104264e-07  7.22623272e-08  1.57104264e-07  1.79999995e+00 
 1.57112793e-07  0.00000000e+00  1.57112793e-07  0.00000000e+00  1.57112793e-07  0.00000000e+00  1.57112793e-07  1.80000000e+00  1.57112793e-07  1.80003375e+00  1.57112793e-07  1.04764871e-04  1.57112793e-07  1.79999995e+00  1.57112793e-07  1.81517118e-08  1.57112793e-07  1.01326320e-08  1.57112793e-07  1.80000000e+00 
 1.57129851e-07  0.00000000e+00  1.57129851e-07  0.00000000e+00  1.57129851e-07  0.00000000e+00  1.57129851e-07  1.80000000e+00  1.57129851e-07  1.80000743e+00  1.57129851e-07 -3.93452491e-05  1.57129851e-07  1.79999999e+00  1.57129851e-07  3.43434212e-10  1.57129851e-07  6.26655200e-10  1.57129851e-07  1.80000000e+00 
 1.57163967e-07  0.00000000e+00  1.57163967e-07  0.00000000e+00  1.57163967e-07  0.00000000e+00  1.57163967e-07  1.80000000e+00  1.57163967e-07  1.79999940e+00  1.57163967e-07  2.79737658e-05  1.57163967e-07  1.79999999e+00  1.57163967e-07  2.61915995e-09  1.57163967e-07  3.85486051e-09  1.57163967e-07  1.79999999e+00 
 1.57232199e-07  0.00000000e+00  1.57232199e-07  0.00000000e+00  1.57232199e-07  0.00000000e+00  1.57232199e-07  1.80000000e+00  1.57232199e-07  1.80000022e+00  1.57232199e-07 -2.24432755e-05  1.57232199e-07  1.80000000e+00  1.57232199e-07  3.54086075e-09  1.57232199e-07  2.12208304e-09  1.57232199e-07  1.80000000e+00 
 1.57312365e-07  0.00000000e+00  1.57312365e-07  0.00000000e+00  1.57312365e-07  0.00000000e+00  1.57312365e-07  1.80000000e+00  1.57312365e-07  1.79999998e+00  1.57312365e-07  1.88349142e-05  1.57312365e-07  1.80000011e+00  1.57312365e-07  5.16646661e-09  1.57312365e-07  5.78056156e-09  1.57312365e-07  1.80000001e+00 
 1.57401262e-07  0.00000000e+00  1.57401262e-07  0.00000000e+00  1.57401262e-07  0.00000000e+00  1.57401262e-07  1.80000000e+00  1.57401262e-07  1.79999952e+00  1.57401262e-07 -1.61092167e-05  1.57401262e-07  1.79999938e+00  1.57401262e-07 -1.92620652e-08  1.57401262e-07 -1.52532847e-08  1.57401262e-07  1.79999987e+00 
 1.57495787e-07  0.00000000e+00  1.57495787e-07  0.00000000e+00  1.57495787e-07  0.00000000e+00  1.57495787e-07  1.80000000e+00  1.57495787e-07  1.80000138e+00  1.57495787e-07  1.39972723e-05  1.57495787e-07  1.80000160e+00  1.57495787e-07  7.11848134e-08  1.57495787e-07  5.55212526e-08  1.57495787e-07  1.80000034e+00 
 1.57634454e-07  0.00000000e+00  1.57634454e-07  0.00000000e+00  1.57634454e-07  0.00000000e+00  1.57634454e-07  1.80000000e+00  1.57634454e-07  1.79999785e+00  1.57634454e-07 -1.27465489e-05  1.57634454e-07  1.79999754e+00  1.57634454e-07 -1.12293442e-07  1.57634454e-07 -8.46286479e-08  1.57634454e-07  1.79999947e+00 
 1.57780001e-07  0.00000000e+00  1.57780001e-07  0.00000000e+00  1.57780001e-07  0.00000000e+00  1.57780001e-07  1.80000000e+00  1.57780001e-07  1.80000275e+00  1.57780001e-07  1.16931422e-05  1.57780001e-07  1.80000317e+00  1.57780001e-07  1.65173516e-07  1.57780001e-07  1.25563553e-07  1.57780001e-07  1.80000066e+00 
 1.58000000e-07  0.00000000e+00  1.58000000e-07  0.00000000e+00  1.58000000e-07  0.00000000e+00  1.58000000e-07  1.80000000e+00  1.58000000e-07  1.79999699e+00  1.58000000e-07 -1.10429741e-05  1.58000000e-07  1.79999652e+00  1.58000000e-07 -1.90439541e-07  1.58000000e-07 -1.43709333e-07  1.58000000e-07  1.79999927e+00 
 1.58025369e-07  9.13293472e-01  1.58025369e-07  0.00000000e+00  1.58025369e-07  0.00000000e+00  1.58025369e-07  1.80000000e+00  1.58025369e-07  1.79999963e+00  1.58025369e-07 -1.14348946e-06  1.58025369e-07  1.79999971e+00  1.58025369e-07  5.06275736e-08  1.58025369e-07  4.36736134e-08  1.58025369e-07  1.79999997e+00 
 1.58050000e-07  1.80000000e+00  1.58050000e-07  0.00000000e+00  1.58050000e-07  0.00000000e+00  1.58050000e-07  1.80000000e+00  1.58050000e-07  1.80000121e+00  1.58050000e-07  7.23872478e-07  1.58050000e-07  1.80000135e+00  1.58050000e-07  2.93558090e-08  1.58050000e-07  1.09290825e-08  1.58050000e-07  1.80000023e+00 
 1.58055074e-07  1.80000000e+00  1.58055074e-07  0.00000000e+00  1.58055074e-07  0.00000000e+00  1.58055074e-07  1.80000000e+00  1.58055074e-07  1.80000088e+00  1.58055074e-07  2.51600586e-07  1.58055074e-07  1.80000092e+00  1.58055074e-07 -9.95065594e-09  1.58055074e-07 -1.48571054e-08  1.58055074e-07  1.80000012e+00 
 1.58065222e-07  1.80000000e+00  1.58065222e-07  0.00000000e+00  1.58065222e-07  0.00000000e+00  1.58065222e-07  1.80000000e+00  1.58065222e-07  1.80000017e+00  1.58065222e-07 -1.24297869e-07  1.58065222e-07  1.80000008e+00  1.58065222e-07 -3.99604432e-08  1.58065222e-07 -2.52164325e-08  1.58065222e-07  1.79999996e+00 
 1.58085517e-07  1.80000000e+00  1.58085517e-07  0.00000000e+00  1.58085517e-07  0.00000000e+00  1.58085517e-07  1.80000000e+00  1.58085517e-07  1.79999971e+00  1.58085517e-07  5.69853695e-08  1.58085517e-07  1.79999966e+00  1.58085517e-07  1.52948931e-08  1.58085517e-07  1.62343938e-08  1.58085517e-07  1.79999995e+00 
 1.58126108e-07  1.80000000e+00  1.58126108e-07  0.00000000e+00  1.58126108e-07  0.00000000e+00  1.58126108e-07  1.80000000e+00  1.58126108e-07  1.80000005e+00  1.58126108e-07 -1.81630554e-08  1.58126108e-07  1.80000008e+00  1.58126108e-07  2.08294822e-09  1.58126108e-07 -2.33133445e-09  1.58126108e-07  1.80000002e+00 
 1.58168276e-07  1.80000000e+00  1.58168276e-07  0.00000000e+00  1.58168276e-07  0.00000000e+00  1.58168276e-07  1.80000000e+00  1.58168276e-07  1.79999998e+00  1.58168276e-07  1.20871688e-08  1.58168276e-07  1.79999996e+00  1.58168276e-07  4.02804914e-10  1.58168276e-07  4.45265681e-09  1.58168276e-07  1.79999997e+00 
 1.58215528e-07  1.80000000e+00  1.58215528e-07  0.00000000e+00  1.58215528e-07  0.00000000e+00  1.58215528e-07  1.80000000e+00  1.58215528e-07  1.79999962e+00  1.58215528e-07 -9.89869762e-08  1.58215528e-07  1.79999965e+00  1.58215528e-07 -7.31147247e-08  1.58215528e-07 -5.86311028e-08  1.58215528e-07  1.79999996e+00 
 1.58267308e-07  1.80000000e+00  1.58267308e-07  0.00000000e+00  1.58267308e-07  0.00000000e+00  1.58267308e-07  1.80000000e+00  1.58267308e-07  1.80000023e+00  1.58267308e-07  4.46985554e-07  1.58267308e-07  1.80000130e+00  1.58267308e-07  3.48136290e-07  1.58267308e-07  2.68570521e-07  1.58267308e-07  1.80000016e+00 
 1.58323409e-07  1.80000000e+00  1.58323409e-07  0.00000000e+00  1.58323409e-07  0.00000000e+00  1.58323409e-07  1.80000000e+00  1.58323409e-07  1.80000976e+00  1.58323409e-07 -8.79125722e-07  1.58323409e-07  1.79999805e+00  1.58323409e-07 -6.70060061e-07  1.58323409e-07 -5.09391379e-07  1.58323409e-07  1.79999978e+00 
 1.58423780e-07  1.80000000e+00  1.58423780e-07  0.00000000e+00  1.58423780e-07  0.00000000e+00  1.58423780e-07  1.80000000e+00  1.58423780e-07  1.79989305e+00  1.58423780e-07  9.76032421e-07  1.58423780e-07  1.80000179e+00  1.58423780e-07  7.62672222e-07  1.58423780e-07  5.83639935e-07  1.58423780e-07  1.80000012e+00 
 1.58533798e-07  1.80000000e+00  1.58533798e-07  0.00000000e+00  1.58533798e-07  0.00000000e+00  1.58533798e-07  1.80000000e+00  1.58533798e-07  1.84875586e+00  1.58533798e-07  1.28194446e-06  1.58533798e-07  1.79999868e+00  1.58533798e-07 -7.17640870e-07  1.58533798e-07 -5.60049587e-07  1.58533798e-07  1.80000001e+00 
 1.58654751e-07  1.80000000e+00  1.58654751e-07  0.00000000e+00  1.58654751e-07  0.00000000e+00  1.58654751e-07  1.80000000e+00  1.58654751e-07  1.35328943e-01  1.58654751e-07 -3.94907815e-06  1.58654751e-07  1.80000074e+00  1.58654751e-07  6.09388845e-07  1.58654751e-07  4.96652133e-07  1.58654751e-07  1.79999983e+00 
 1.58739958e-07  1.80000000e+00  1.58739958e-07  0.00000000e+00  1.58739958e-07  0.00000000e+00  1.58739958e-07  1.80000000e+00  1.58739958e-07 -7.84452725e-02  1.58739958e-07  4.59204071e-06  1.58739958e-07  1.79999986e+00  1.58739958e-07 -3.84649830e-07  1.58739958e-07 -3.47748361e-07  1.58739958e-07  1.80000031e+00 
 1.58820448e-07  1.80000000e+00  1.58820448e-07  0.00000000e+00  1.58820448e-07  0.00000000e+00  1.58820448e-07  1.80000000e+00  1.58820448e-07  6.97995041e-02  1.58820448e-07 -9.38416247e-06  1.58820448e-07  1.79999988e+00  1.58820448e-07  1.02458767e-07  1.58820448e-07  1.83964949e-07  1.58820448e-07  1.79999959e+00 
 1.58933530e-07  1.80000000e+00  1.58933530e-07  0.00000000e+00  1.58933530e-07  0.00000000e+00  1.58933530e-07  1.80000000e+00  1.58933530e-07 -5.76293958e-02  1.58933530e-07  1.61822472e-05  1.58933530e-07  1.79999578e+00  1.58933530e-07  9.81916887e-08  1.58933530e-07 -6.36752731e-08  1.58933530e-07  1.80000040e+00 
 1.59041020e-07  1.80000000e+00  1.59041020e-07  0.00000000e+00  1.59041020e-07  0.00000000e+00  1.59041020e-07  1.80000000e+00  1.59041020e-07  5.20200493e-02  1.59041020e-07 -2.21068842e-05  1.59041020e-07  1.80000940e+00  1.59041020e-07  2.86605809e-11  1.59041020e-07 -3.55607726e-08  1.59041020e-07  1.79999966e+00 
 1.59050000e-07  1.80000000e+00  1.59050000e-07  0.00000000e+00  1.59050000e-07  0.00000000e+00  1.59050000e-07  1.80000000e+00  1.59050000e-07 -4.17388945e-03  1.59050000e-07  2.75443660e-05  1.59050000e-07  1.80001111e+00  1.59050000e-07 -4.45223835e-07  1.59050000e-07  4.00696520e-07  1.59050000e-07  1.79999999e+00 
 1.59057305e-07  1.53702918e+00  1.59057305e-07  0.00000000e+00  1.59057305e-07  0.00000000e+00  1.59057305e-07  1.80000000e+00  1.59057305e-07 -1.25472246e-03  1.59057305e-07  1.06756201e-05  1.59057305e-07  1.80001300e+00  1.59057305e-07 -1.14145555e-06  1.59057305e-07  1.19700719e-07  1.59057305e-07  1.80000010e+00 
 1.59071914e-07  1.01108753e+00  1.59071914e-07  0.00000000e+00  1.59071914e-07  0.00000000e+00  1.59071914e-07  1.80000000e+00  1.59071914e-07  5.22134127e-04  1.59071914e-07 -3.01631607e-06  1.59071914e-07  1.80000671e+00  1.59071914e-07 -5.36531071e-07  1.59071914e-07 -7.70440948e-08  1.59071914e-07  1.79999985e+00 
 1.59100000e-07  0.00000000e+00  1.59100000e-07  0.00000000e+00  1.59100000e-07  0.00000000e+00  1.59100000e-07  1.80000000e+00  1.59100000e-07 -2.89617796e-04  1.59100000e-07  9.49858908e-07  1.59100000e-07  1.79999117e+00  1.59100000e-07  7.29756060e-07  1.59100000e-07  4.98802425e-08  1.59100000e-07  1.79999979e+00 
 1.59102903e-07  0.00000000e+00  1.59102903e-07  0.00000000e+00  1.59102903e-07  0.00000000e+00  1.59102903e-07  1.80000000e+00  1.59102903e-07 -1.52136288e-04  1.59102903e-07  6.70827891e-07  1.59102903e-07  1.79999126e+00  1.59102903e-07  5.79573920e-07  1.59102903e-07  3.34226526e-08  1.59102903e-07  1.79999988e+00 
 1.59108710e-07  0.00000000e+00  1.59108710e-07  0.00000000e+00  1.59108710e-07  0.00000000e+00  1.59108710e-07  1.80000000e+00  1.59108710e-07 -5.48066452e-06  1.59108710e-07  2.75683235e-07  1.59108710e-07  1.79999176e+00  1.59108710e-07  3.49549242e-07  1.59108710e-07  9.72244210e-09  1.59108710e-07  1.80000000e+00 
 1.59120323e-07  0.00000000e+00  1.59120323e-07  0.00000000e+00  1.59120323e-07  0.00000000e+00  1.59120323e-07  1.80000000e+00  1.59120323e-07  6.63800134e-06  1.59120323e-07  6.88409303e-08  1.59120323e-07  1.79999368e+00  1.59120323e-07  1.48927361e-07  1.59120323e-07 -2.41428554e-09  1.59120323e-07  1.80000006e+00 
 1.59143550e-07  0.00000000e+00  1.59143550e-07  0.00000000e+00  1.59143550e-07  0.00000000e+00  1.59143550e-07  1.80000000e+00  1.59143550e-07 -1.15759369e-07  1.59143550e-07 -9.43206053e-08  1.59143550e-07  1.79999721e+00  1.59143550e-07  5.02411805e-08  1.59143550e-07  8.35580631e-09  1.59143550e-07  1.80000004e+00 
 1.59190003e-07  0.00000000e+00  1.59190003e-07  0.00000000e+00  1.59190003e-07  0.00000000e+00  1.59190003e-07  1.80000000e+00  1.59190003e-07  1.21347605e-06  1.59190003e-07  1.10978104e-07  1.59190003e-07  1.79999987e+00  1.59190003e-07  2.87234038e-09  1.59190003e-07  1.47575813e-09  1.59190003e-07  1.80000003e+00 
 1.59240907e-07  0.00000000e+00  1.59240907e-07  0.00000000e+00  1.59240907e-07  0.00000000e+00  1.59240907e-07  1.80000000e+00  1.59240907e-07 -8.45700139e-07  1.59240907e-07 -7.10386174e-08  1.59240907e-07  1.80000005e+00  1.59240907e-07  3.09777939e-09  1.59240907e-07  2.18548248e-09  1.59240907e-07  1.79999998e+00 
 1.59295885e-07  0.00000000e+00  1.59295885e-07  0.00000000e+00  1.59295885e-07  0.00000000e+00  1.59295885e-07  1.80000000e+00  1.59295885e-07  6.82450268e-07  1.59295885e-07  7.88988276e-08  1.59295885e-07  1.80000011e+00  1.59295885e-07  9.95125521e-09  1.59295885e-07  9.02216819e-09  1.59295885e-07  1.80000003e+00 
 1.59358445e-07  0.00000000e+00  1.59358445e-07  0.00000000e+00  1.59358445e-07  0.00000000e+00  1.59358445e-07  1.80000000e+00  1.59358445e-07 -5.70762125e-07  1.59358445e-07 -8.07475659e-08  1.59358445e-07  1.79999926e+00  1.59358445e-07 -3.50573904e-08  1.59358445e-07 -2.72581656e-08  1.59358445e-07  1.79999983e+00 
 1.59425783e-07  0.00000000e+00  1.59425783e-07  0.00000000e+00  1.59425783e-07  0.00000000e+00  1.59425783e-07  1.80000000e+00  1.59425783e-07  5.73033166e-07  1.59425783e-07  1.64070698e-07  1.59425783e-07  1.80000113e+00  1.59425783e-07  9.36256804e-08  1.59425783e-07  7.39145805e-08  1.59425783e-07  1.80000024e+00 
 1.59536127e-07  0.00000000e+00  1.59536127e-07  0.00000000e+00  1.59536127e-07  0.00000000e+00  1.59536127e-07  1.80000000e+00  1.59536127e-07 -5.73706935e-07  1.59536127e-07 -2.06639070e-07  1.59536127e-07  1.79999917e+00  1.59536127e-07 -1.24388827e-07  1.59536127e-07 -9.78049301e-08  1.59536127e-07  1.79999980e+00 
 1.59653716e-07  0.00000000e+00  1.59653716e-07  0.00000000e+00  1.59653716e-07  0.00000000e+00  1.59653716e-07  1.80000000e+00  1.59653716e-07  6.01707581e-07  1.59653716e-07  2.66070255e-07  1.59653716e-07  1.80000004e+00  1.59653716e-07  1.60713452e-07  1.59653716e-07  1.30521465e-07  1.59653716e-07  1.80000003e+00 
 1.59847142e-07  0.00000000e+00  1.59847142e-07  0.00000000e+00  1.59847142e-07  0.00000000e+00  1.59847142e-07  1.80000000e+00  1.59847142e-07 -6.10509957e-07  1.59847142e-07 -2.88619923e-07  1.59847142e-07  1.80000057e+00  1.59847142e-07 -1.74020205e-07  1.59847142e-07 -1.42708103e-07  1.59847142e-07  1.80000008e+00 
 1.60000000e-07  0.00000000e+00  1.60000000e-07  0.00000000e+00  1.60000000e-07  0.00000000e+00  1.60000000e-07  1.80000000e+00  1.60000000e-07  6.33960825e-07  1.60000000e-07  3.28189063e-07  1.60000000e-07  1.79999860e+00  1.60000000e-07  2.03647724e-07  1.60000000e-07  1.71302228e-07  1.60000000e-07  1.79999975e+00 
 1.60005000e-07  1.80000000e-01  1.60005000e-07  0.00000000e+00  1.60005000e-07  0.00000000e+00  1.60005000e-07  1.80000000e+00  1.60005000e-07  1.71102320e-07  1.60005000e-07  4.78787988e-08  1.60005000e-07  1.80000141e+00  1.60005000e-07 -3.32910782e-08  1.60005000e-07 -5.29711597e-08  1.60005000e-07  1.80000040e+00 
 1.60015000e-07  5.40000000e-01  1.60015000e-07  0.00000000e+00  1.60015000e-07  0.00000000e+00  1.60015000e-07  1.80000000e+00  1.60015000e-07 -2.52265214e-07  1.60015000e-07 -2.32683840e-07  1.60015000e-07  1.80000231e+00  1.60015000e-07 -1.22334635e-07  1.60015000e-07 -9.78920666e-08  1.60015000e-07  1.80000044e+00 
 1.60035000e-07  1.26000000e+00  1.60035000e-07  0.00000000e+00  1.60035000e-07  0.00000000e+00  1.60035000e-07  1.80000000e+00  1.60035000e-07  7.42264240e-08  1.60035000e-07  8.43024383e-08  1.60035000e-07  1.79999920e+00  1.60035000e-07  7.81331447e-08  1.60035000e-07  8.17464041e-08  1.60035000e-07  1.79999971e+00 
 1.60050000e-07  1.80000000e+00  1.60050000e-07  0.00000000e+00  1.60050000e-07  0.00000000e+00  1.60050000e-07  1.80000000e+00  1.60050000e-07  4.71058124e-08  1.60050000e-07  6.80393512e-08  1.60050000e-07  1.79999983e+00  1.60050000e-07  1.16952804e-08  1.60050000e-07 -8.97834644e-09  1.60050000e-07  1.80000003e+00 
 1.60054000e-07  1.80000000e+00  1.60054000e-07  0.00000000e+00  1.60054000e-07  0.00000000e+00  1.60054000e-07  1.80000000e+00  1.60054000e-07  1.68066736e-08  1.60054000e-07  2.60551184e-08  1.60054000e-07  1.79999985e+00  1.60054000e-07  7.86162935e-09  1.60054000e-07 -3.07234385e-09  1.60054000e-07  1.80000001e+00 
 1.60062000e-07  1.80000000e+00  1.60062000e-07  0.00000000e+00  1.60062000e-07  0.00000000e+00  1.60062000e-07  1.80000000e+00  1.60062000e-07 -8.07374098e-09  1.60062000e-07 -1.33438808e-08  1.60062000e-07  1.79999988e+00  1.60062000e-07 -2.72512252e-09  1.60062000e-07 -2.12263257e-09  1.60062000e-07  1.79999999e+00 
