 8.70950000e-08  1.80000000e-01  8.70950000e-08  0.00000000e+00  8.70950000e-08  0.00000000e+00  8.70950000e-08  3.27485452e-05  8.70950000e-08  1.80001240e+00 
 8.71000000e-08  0.00000000e+00  8.71000000e-08  0.00000000e+00  8.71000000e-08  0.00000000e+00  8.71000000e-08  3.80222950e-05  8.71000000e-08  1.80001176e+00 
 8.71010000e-08  0.00000000e+00  8.71010000e-08  0.00000000e+00  8.71010000e-08  0.00000000e+00  8.71010000e-08  4.13802669e-05  8.71010000e-08  1.80001321e+00 
 8.71030000e-08  0.00000000e+00  8.71030000e-08  0.00000000e+00  8.71030000e-08  0.00000000e+00  8.71030000e-08  4.21696851e-05  8.71030000e-08  1.80001194e+00 
 8.71070000e-08  0.00000000e+00  8.71070000e-08  0.00000000e+00  8.71070000e-08  0.00000000e+00  8.71070000e-08  2.83630008e-05  8.71070000e-08  1.80000212e+00 
 8.71150000e-08  0.00000000e+00  8.71150000e-08  0.00000000e+00  8.71150000e-08  0.00000000e+00  8.71150000e-08  9.80552853e-06  8.71150000e-08  1.79999243e+00 
 8.71250000e-08  0.00000000e+00  8.71250000e-08  0.00000000e+00  8.71250000e-08  0.00000000e+00  8.71250000e-08  2.35688671e-06  8.71250000e-08  1.79999101e+00 
 8.71350000e-08  0.00000000e+00  8.71350000e-08  0.00000000e+00  8.71350000e-08  0.00000000e+00  8.71350000e-08 -5.26885753e-05  8.71350000e-08  1.79999128e+00 
 8.71450000e-08  0.00000000e+00  8.71450000e-08  0.00000000e+00  8.71450000e-08  0.00000000e+00  8.71450000e-08 -9.18826160e-05  8.71450000e-08  1.79999095e+00 
 8.71550000e-08  0.00000000e+00  8.71550000e-08  0.00000000e+00  8.71550000e-08  0.00000000e+00  8.71550000e-08 -9.34957409e-05  8.71550000e-08  1.79997439e+00 
 8.71650000e-08  0.00000000e+00  8.71650000e-08  0.00000000e+00  8.71650000e-08  0.00000000e+00  8.71650000e-08 -5.45540014e-05  8.71650000e-08  1.79996432e+00 
 8.71750000e-08  0.00000000e+00  8.71750000e-08  0.00000000e+00  8.71750000e-08  0.00000000e+00  8.71750000e-08  6.61449355e-05  8.71750000e-08  1.80002004e+00 
 8.71850000e-08  0.00000000e+00  8.71850000e-08  0.00000000e+00  8.71850000e-08  0.00000000e+00  8.71850000e-08  1.00131406e-04  8.71850000e-08  1.80006863e+00 
 8.71950000e-08  0.00000000e+00  8.71950000e-08  0.00000000e+00  8.71950000e-08  0.00000000e+00  8.71950000e-08  5.87005302e-05  8.71950000e-08  1.80001656e+00 
 8.72050000e-08  0.00000000e+00  8.72050000e-08  0.00000000e+00  8.72050000e-08  0.00000000e+00  8.72050000e-08  3.43353446e-06  8.72050000e-08  1.79998933e+00 
 8.72150000e-08  0.00000000e+00  8.72150000e-08  0.00000000e+00  8.72150000e-08  0.00000000e+00  8.72150000e-08 -1.17197516e-05  8.72150000e-08  1.79999780e+00 
 8.72250000e-08  0.00000000e+00  8.72250000e-08  0.00000000e+00  8.72250000e-08  0.00000000e+00  8.72250000e-08 -1.01425819e-05  8.72250000e-08  1.79999499e+00 
 8.72350000e-08  0.00000000e+00  8.72350000e-08  0.00000000e+00  8.72350000e-08  0.00000000e+00  8.72350000e-08 -6.23421791e-06  8.72350000e-08  1.79999769e+00 
 8.72450000e-08  0.00000000e+00  8.72450000e-08  0.00000000e+00  8.72450000e-08  0.00000000e+00  8.72450000e-08 -3.04895036e-06  8.72450000e-08  1.79999718e+00 
 8.72550000e-08  0.00000000e+00  8.72550000e-08  0.00000000e+00  8.72550000e-08  0.00000000e+00  8.72550000e-08 -1.02425883e-06  8.72550000e-08  1.79999800e+00 
 8.72650000e-08  0.00000000e+00  8.72650000e-08  0.00000000e+00  8.72650000e-08  0.00000000e+00  8.72650000e-08  1.25359381e-07  8.72650000e-08  1.79999827e+00 
 8.72750000e-08  0.00000000e+00  8.72750000e-08  0.00000000e+00  8.72750000e-08  0.00000000e+00  8.72750000e-08  7.21944830e-07  8.72750000e-08  1.79999867e+00 
 8.72850000e-08  0.00000000e+00  8.72850000e-08  0.00000000e+00  8.72850000e-08  0.00000000e+00  8.72850000e-08  9.23472822e-07  8.72850000e-08  1.79999895e+00 
 8.72950000e-08  0.00000000e+00  8.72950000e-08  0.00000000e+00  8.72950000e-08  0.00000000e+00  8.72950000e-08  1.05257388e-06  8.72950000e-08  1.79999910e+00 
 8.73050000e-08  0.00000000e+00  8.73050000e-08  0.00000000e+00  8.73050000e-08  0.00000000e+00  8.73050000e-08  9.28883628e-07  8.73050000e-08  1.79999933e+00 
 8.73150000e-08  0.00000000e+00  8.73150000e-08  0.00000000e+00  8.73150000e-08  0.00000000e+00  8.73150000e-08  9.21003822e-07  8.73150000e-08  1.79999938e+00 
 8.73250000e-08  0.00000000e+00  8.73250000e-08  0.00000000e+00  8.73250000e-08  0.00000000e+00  8.73250000e-08  7.19119270e-07  8.73250000e-08  1.79999957e+00 
 8.73350000e-08  0.00000000e+00  8.73350000e-08  0.00000000e+00  8.73350000e-08  0.00000000e+00  8.73350000e-08  7.02189531e-07  8.73350000e-08  1.79999956e+00 
 8.73450000e-08  0.00000000e+00  8.73450000e-08  0.00000000e+00  8.73450000e-08  0.00000000e+00  8.73450000e-08  4.99732395e-07  8.73450000e-08  1.79999972e+00 
 8.73550000e-08  0.00000000e+00  8.73550000e-08  0.00000000e+00  8.73550000e-08  0.00000000e+00  8.73550000e-08  5.04603489e-07  8.73550000e-08  1.79999968e+00 
 8.73650000e-08  0.00000000e+00  8.73650000e-08  0.00000000e+00  8.73650000e-08  0.00000000e+00  8.73650000e-08  3.26090128e-07  8.73650000e-08  1.79999982e+00 
 8.73750000e-08  0.00000000e+00  8.73750000e-08  0.00000000e+00  8.73750000e-08  0.00000000e+00  8.73750000e-08  3.58964073e-07  8.73750000e-08  1.79999976e+00 
 8.73850000e-08  0.00000000e+00  8.73850000e-08  0.00000000e+00  8.73850000e-08  0.00000000e+00  8.73850000e-08  2.04088793e-07  8.73850000e-08  1.79999989e+00 
 8.73950000e-08  0.00000000e+00  8.73950000e-08  0.00000000e+00  8.73950000e-08  0.00000000e+00  8.73950000e-08  2.57911471e-07  8.73950000e-08  1.79999980e+00 
 8.74050000e-08  0.00000000e+00  8.74050000e-08  0.00000000e+00  8.74050000e-08  0.00000000e+00  8.74050000e-08  1.20079009e-07  8.74050000e-08  1.79999992e+00 
 8.74150000e-08  0.00000000e+00  8.74150000e-08  0.00000000e+00  8.74150000e-08  0.00000000e+00  8.74150000e-08  1.93098940e-07  8.74150000e-08  1.79999983e+00 
 8.74250000e-08  0.00000000e+00  8.74250000e-08  0.00000000e+00  8.74250000e-08  0.00000000e+00  8.74250000e-08  6.83612629e-08  8.74250000e-08  1.79999995e+00 
 8.74350000e-08  0.00000000e+00  8.74350000e-08  0.00000000e+00  8.74350000e-08  0.00000000e+00  8.74350000e-08  1.45439695e-07  8.74350000e-08  1.79999986e+00 
 8.74450000e-08  0.00000000e+00  8.74450000e-08  0.00000000e+00  8.74450000e-08  0.00000000e+00  8.74450000e-08  2.98514505e-08  8.74450000e-08  1.79999996e+00 
 8.74550000e-08  0.00000000e+00  8.74550000e-08  0.00000000e+00  8.74550000e-08  0.00000000e+00  8.74550000e-08  1.13349850e-07  8.74550000e-08  1.79999985e+00 
 8.74650000e-08  0.00000000e+00  8.74650000e-08  0.00000000e+00  8.74650000e-08  0.00000000e+00  8.74650000e-08  4.60185311e-09  8.74650000e-08  1.79999996e+00 
 8.74750000e-08  0.00000000e+00  8.74750000e-08  0.00000000e+00  8.74750000e-08  0.00000000e+00  8.74750000e-08  9.20463571e-08  8.74750000e-08  1.79999986e+00 
 8.74850000e-08  0.00000000e+00  8.74850000e-08  0.00000000e+00  8.74850000e-08  0.00000000e+00  8.74850000e-08 -1.17583293e-08  8.74850000e-08  1.79999997e+00 
 8.74950000e-08  0.00000000e+00  8.74950000e-08  0.00000000e+00  8.74950000e-08  0.00000000e+00  8.74950000e-08  7.83407731e-08  8.74950000e-08  1.79999987e+00 
 8.75050000e-08  0.00000000e+00  8.75050000e-08  0.00000000e+00  8.75050000e-08  0.00000000e+00  8.75050000e-08 -2.20980082e-08  8.75050000e-08  1.79999998e+00 
 8.75150000e-08  0.00000000e+00  8.75150000e-08  0.00000000e+00  8.75150000e-08  0.00000000e+00  8.75150000e-08  6.99024523e-08  8.75150000e-08  1.79999988e+00 
 8.75250000e-08  0.00000000e+00  8.75250000e-08  0.00000000e+00  8.75250000e-08  0.00000000e+00  8.75250000e-08 -2.87137814e-08  8.75250000e-08  1.79999999e+00 
 8.75350000e-08  0.00000000e+00  8.75350000e-08  0.00000000e+00  8.75350000e-08  0.00000000e+00  8.75350000e-08  6.38816239e-08  8.75350000e-08  1.79999989e+00 
 8.75450000e-08  0.00000000e+00  8.75450000e-08  0.00000000e+00  8.75450000e-08  0.00000000e+00  8.75450000e-08 -3.28885803e-08  8.75450000e-08  1.79999999e+00 
 8.75550000e-08  0.00000000e+00  8.75550000e-08  0.00000000e+00  8.75550000e-08  0.00000000e+00  8.75550000e-08  5.97834360e-08  8.75550000e-08  1.79999989e+00 
 8.75650000e-08  0.00000000e+00  8.75650000e-08  0.00000000e+00  8.75650000e-08  0.00000000e+00  8.75650000e-08 -3.64957864e-08  8.75650000e-08  1.80000000e+00 
 8.75750000e-08  0.00000000e+00  8.75750000e-08  0.00000000e+00  8.75750000e-08  0.00000000e+00  8.75750000e-08  5.60033300e-08  8.75750000e-08  1.79999989e+00 
 8.75850000e-08  0.00000000e+00  8.75850000e-08  0.00000000e+00  8.75850000e-08  0.00000000e+00  8.75850000e-08 -3.73984915e-08  8.75850000e-08  1.80000000e+00 
 8.75950000e-08  0.00000000e+00  8.75950000e-08  0.00000000e+00  8.75950000e-08  0.00000000e+00  8.75950000e-08  5.43849088e-08  8.75950000e-08  1.79999989e+00 
 8.76050000e-08  0.00000000e+00  8.76050000e-08  0.00000000e+00  8.76050000e-08  0.00000000e+00  8.76050000e-08 -3.77867564e-08  8.76050000e-08  1.80000000e+00 
 8.76150000e-08  0.00000000e+00  8.76150000e-08  0.00000000e+00  8.76150000e-08  0.00000000e+00  8.76150000e-08  5.31151719e-08  8.76150000e-08  1.79999989e+00 
 8.76250000e-08  0.00000000e+00  8.76250000e-08  0.00000000e+00  8.76250000e-08  0.00000000e+00  8.76250000e-08 -3.79386751e-08  8.76250000e-08  1.80000000e+00 
 8.76350000e-08  0.00000000e+00  8.76350000e-08  0.00000000e+00  8.76350000e-08  0.00000000e+00  8.76350000e-08  5.20624735e-08  8.76350000e-08  1.79999989e+00 
 8.76450000e-08  0.00000000e+00  8.76450000e-08  0.00000000e+00  8.76450000e-08  0.00000000e+00  8.76450000e-08 -3.77822643e-08  8.76450000e-08  1.80000001e+00 
 8.76550000e-08  0.00000000e+00  8.76550000e-08  0.00000000e+00  8.76550000e-08  0.00000000e+00  8.76550000e-08  5.11663983e-08  8.76550000e-08  1.79999989e+00 
 8.76650000e-08  0.00000000e+00  8.76650000e-08  0.00000000e+00  8.76650000e-08  0.00000000e+00  8.76650000e-08 -3.77037200e-08  8.76650000e-08  1.80000000e+00 
 8.76750000e-08  0.00000000e+00  8.76750000e-08  0.00000000e+00  8.76750000e-08  0.00000000e+00  8.76750000e-08  5.04020749e-08  8.76750000e-08  1.79999989e+00 
 8.76850000e-08  0.00000000e+00  8.76850000e-08  0.00000000e+00  8.76850000e-08  0.00000000e+00  8.76850000e-08 -3.75096076e-08  8.76850000e-08  1.80000000e+00 
 8.76950000e-08  0.00000000e+00  8.76950000e-08  0.00000000e+00  8.76950000e-08  0.00000000e+00  8.76950000e-08  4.97498898e-08  8.76950000e-08  1.79999989e+00 
 8.77050000e-08  0.00000000e+00  8.77050000e-08  0.00000000e+00  8.77050000e-08  0.00000000e+00  8.77050000e-08 -3.72285043e-08  8.77050000e-08  1.80000000e+00 
 8.77150000e-08  0.00000000e+00  8.77150000e-08  0.00000000e+00  8.77150000e-08  0.00000000e+00  8.77150000e-08  4.91076085e-08  8.77150000e-08  1.79999989e+00 
 8.77250000e-08  0.00000000e+00  8.77250000e-08  0.00000000e+00  8.77250000e-08  0.00000000e+00  8.77250000e-08 -3.68880162e-08  8.77250000e-08  1.80000000e+00 
 8.77350000e-08  0.00000000e+00  8.77350000e-08  0.00000000e+00  8.77350000e-08  0.00000000e+00  8.77350000e-08  4.85428745e-08  8.77350000e-08  1.79999989e+00 
 8.77450000e-08  0.00000000e+00  8.77450000e-08  0.00000000e+00  8.77450000e-08  0.00000000e+00  8.77450000e-08 -3.65058899e-08  8.77450000e-08  1.80000000e+00 
 8.77550000e-08  0.00000000e+00  8.77550000e-08  0.00000000e+00  8.77550000e-08  0.00000000e+00  8.77550000e-08  4.80042762e-08  8.77550000e-08  1.79999989e+00 
 8.77650000e-08  0.00000000e+00  8.77650000e-08  0.00000000e+00  8.77650000e-08  0.00000000e+00  8.77650000e-08 -3.61082316e-08  8.77650000e-08  1.80000000e+00 
 8.77750000e-08  0.00000000e+00  8.77750000e-08  0.00000000e+00  8.77750000e-08  0.00000000e+00  8.77750000e-08  4.74826569e-08  8.77750000e-08  1.79999989e+00 
 8.77850000e-08  0.00000000e+00  8.77850000e-08  0.00000000e+00  8.77850000e-08  0.00000000e+00  8.77850000e-08 -3.57014079e-08  8.77850000e-08  1.80000000e+00 
 8.77950000e-08  0.00000000e+00  8.77950000e-08  0.00000000e+00  8.77950000e-08  0.00000000e+00  8.77950000e-08  4.69739678e-08  8.77950000e-08  1.79999989e+00 
 8.78050000e-08  0.00000000e+00  8.78050000e-08  0.00000000e+00  8.78050000e-08  0.00000000e+00  8.78050000e-08 -3.52896913e-08  8.78050000e-08  1.80000000e+00 
 8.78150000e-08  0.00000000e+00  8.78150000e-08  0.00000000e+00  8.78150000e-08  0.00000000e+00  8.78150000e-08  4.64760157e-08  8.78150000e-08  1.79999989e+00 
 8.78250000e-08  0.00000000e+00  8.78250000e-08  0.00000000e+00  8.78250000e-08  0.00000000e+00  8.78250000e-08 -3.48763168e-08  8.78250000e-08  1.80000000e+00 
 8.78350000e-08  0.00000000e+00  8.78350000e-08  0.00000000e+00  8.78350000e-08  0.00000000e+00  8.78350000e-08  4.59870974e-08  8.78350000e-08  1.79999989e+00 
 8.78450000e-08  0.00000000e+00  8.78450000e-08  0.00000000e+00  8.78450000e-08  0.00000000e+00  8.78450000e-08 -3.44634261e-08  8.78450000e-08  1.80000001e+00 
 8.78550000e-08  0.00000000e+00  8.78550000e-08  0.00000000e+00  8.78550000e-08  0.00000000e+00  8.78550000e-08  4.55053282e-08  8.78550000e-08  1.79999989e+00 
 8.78650000e-08  0.00000000e+00  8.78650000e-08  0.00000000e+00  8.78650000e-08  0.00000000e+00  8.78650000e-08 -3.40512714e-08  8.78650000e-08  1.80000001e+00 
 8.78750000e-08  0.00000000e+00  8.78750000e-08  0.00000000e+00  8.78750000e-08  0.00000000e+00  8.78750000e-08  4.50300889e-08  8.78750000e-08  1.79999989e+00 
 8.78850000e-08  0.00000000e+00  8.78850000e-08  0.00000000e+00  8.78850000e-08  0.00000000e+00  8.78850000e-08 -3.36427365e-08  8.78850000e-08  1.80000001e+00 
 8.78950000e-08  0.00000000e+00  8.78950000e-08  0.00000000e+00  8.78950000e-08  0.00000000e+00  8.78950000e-08  4.45616329e-08  8.78950000e-08  1.79999989e+00 
 8.79050000e-08  0.00000000e+00  8.79050000e-08  0.00000000e+00  8.79050000e-08  0.00000000e+00  8.79050000e-08 -3.32381395e-08  8.79050000e-08  1.80000001e+00 
 8.79150000e-08  0.00000000e+00  8.79150000e-08  0.00000000e+00  8.79150000e-08  0.00000000e+00  8.79150000e-08  4.40995062e-08  8.79150000e-08  1.79999989e+00 
 8.79250000e-08  0.00000000e+00  8.79250000e-08  0.00000000e+00  8.79250000e-08  0.00000000e+00  8.79250000e-08 -3.28377572e-08  8.79250000e-08  1.80000001e+00 
 8.79350000e-08  0.00000000e+00  8.79350000e-08  0.00000000e+00  8.79350000e-08  0.00000000e+00  8.79350000e-08  4.36433662e-08  8.79350000e-08  1.79999989e+00 
 8.79450000e-08  0.00000000e+00  8.79450000e-08  0.00000000e+00  8.79450000e-08  0.00000000e+00  8.79450000e-08 -3.24417555e-08  8.79450000e-08  1.80000001e+00 
 8.79550000e-08  0.00000000e+00  8.79550000e-08  0.00000000e+00  8.79550000e-08  0.00000000e+00  8.79550000e-08  4.31929512e-08  8.79550000e-08  1.79999989e+00 
 8.79650000e-08  0.00000000e+00  8.79650000e-08  0.00000000e+00  8.79650000e-08  0.00000000e+00  8.79650000e-08 -3.20502203e-08  8.79650000e-08  1.80000001e+00 
 8.79750000e-08  0.00000000e+00  8.79750000e-08  0.00000000e+00  8.79750000e-08  0.00000000e+00  8.79750000e-08  4.27480598e-08  8.79750000e-08  1.79999989e+00 
 8.79850000e-08  0.00000000e+00  8.79850000e-08  0.00000000e+00  8.79850000e-08  0.00000000e+00  8.79850000e-08 -3.16631784e-08  8.79850000e-08  1.80000001e+00 
 8.79950000e-08  0.00000000e+00  8.79950000e-08  0.00000000e+00  8.79950000e-08  0.00000000e+00  8.79950000e-08  4.23085345e-08  8.79950000e-08  1.79999989e+00 
 8.80050000e-08  0.00000000e+00  8.80050000e-08  0.00000000e+00  8.80050000e-08  0.00000000e+00  8.80050000e-08 -3.12806225e-08  8.80050000e-08  1.80000001e+00 
 8.80150000e-08  0.00000000e+00  8.80150000e-08  0.00000000e+00  8.80150000e-08  0.00000000e+00  8.80150000e-08  4.18742454e-08  8.80150000e-08  1.79999989e+00 
 8.80250000e-08  0.00000000e+00  8.80250000e-08  0.00000000e+00  8.80250000e-08  0.00000000e+00  8.80250000e-08 -3.09025237e-08  8.80250000e-08  1.80000001e+00 
 8.80350000e-08  0.00000000e+00  8.80350000e-08  0.00000000e+00  8.80350000e-08  0.00000000e+00  8.80350000e-08  4.14450830e-08  8.80350000e-08  1.79999988e+00 
 8.80450000e-08  0.00000000e+00  8.80450000e-08  0.00000000e+00  8.80450000e-08  0.00000000e+00  8.80450000e-08 -3.05288368e-08  8.80450000e-08  1.80000001e+00 
 8.80550000e-08  0.00000000e+00  8.80550000e-08  0.00000000e+00  8.80550000e-08  0.00000000e+00  8.80550000e-08  4.10209523e-08  8.80550000e-08  1.79999988e+00 
 8.80650000e-08  0.00000000e+00  8.80650000e-08  0.00000000e+00  8.80650000e-08  0.00000000e+00  8.80650000e-08 -3.01595109e-08  8.80650000e-08  1.80000001e+00 
 8.80750000e-08  0.00000000e+00  8.80750000e-08  0.00000000e+00  8.80750000e-08  0.00000000e+00  8.80750000e-08  4.06017636e-08  8.80750000e-08  1.79999988e+00 
 8.80850000e-08  0.00000000e+00  8.80850000e-08  0.00000000e+00  8.80850000e-08  0.00000000e+00  8.80850000e-08 -2.97908939e-08  8.80850000e-08  1.80000001e+00 
 8.80950000e-08  0.00000000e+00  8.80950000e-08  0.00000000e+00  8.80950000e-08  0.00000000e+00  8.80950000e-08  4.01835786e-08  8.80950000e-08  1.79999988e+00 
 8.81050000e-08  0.00000000e+00  8.81050000e-08  0.00000000e+00  8.81050000e-08  0.00000000e+00  8.81050000e-08 -2.94266518e-08  8.81050000e-08  1.80000001e+00 
 8.81150000e-08  0.00000000e+00  8.81150000e-08  0.00000000e+00  8.81150000e-08  0.00000000e+00  8.81150000e-08  3.97691773e-08  8.81150000e-08  1.79999988e+00 
 8.81250000e-08  0.00000000e+00  8.81250000e-08  0.00000000e+00  8.81250000e-08  0.00000000e+00  8.81250000e-08 -2.90751837e-08  8.81250000e-08  1.80000001e+00 
 8.81350000e-08  0.00000000e+00  8.81350000e-08  0.00000000e+00  8.81350000e-08  0.00000000e+00  8.81350000e-08  3.93597896e-08  8.81350000e-08  1.79999988e+00 
 8.81450000e-08  0.00000000e+00  8.81450000e-08  0.00000000e+00  8.81450000e-08  0.00000000e+00  8.81450000e-08 -2.87072134e-08  8.81450000e-08  1.80000001e+00 
 8.81550000e-08  0.00000000e+00  8.81550000e-08  0.00000000e+00  8.81550000e-08  0.00000000e+00  8.81550000e-08  3.89556468e-08  8.81550000e-08  1.79999988e+00 
 8.81650000e-08  0.00000000e+00  8.81650000e-08  0.00000000e+00  8.81650000e-08  0.00000000e+00  8.81650000e-08 -2.83546784e-08  8.81650000e-08  1.80000001e+00 
 8.81750000e-08  0.00000000e+00  8.81750000e-08  0.00000000e+00  8.81750000e-08  0.00000000e+00  8.81750000e-08  3.85666977e-08  8.81750000e-08  1.79999988e+00 
 8.81850000e-08  0.00000000e+00  8.81850000e-08  0.00000000e+00  8.81850000e-08  0.00000000e+00  8.81850000e-08 -2.80060744e-08  8.81850000e-08  1.80000001e+00 
 8.81950000e-08  0.00000000e+00  8.81950000e-08  0.00000000e+00  8.81950000e-08  0.00000000e+00  8.81950000e-08  3.81592831e-08  8.81950000e-08  1.79999988e+00 
 8.82050000e-08  0.00000000e+00  8.82050000e-08  0.00000000e+00  8.82050000e-08  0.00000000e+00  8.82050000e-08 -2.76649429e-08  8.82050000e-08  1.80000001e+00 
 8.82150000e-08  0.00000000e+00  8.82150000e-08  0.00000000e+00  8.82150000e-08  0.00000000e+00  8.82150000e-08  3.77664988e-08  8.82150000e-08  1.79999988e+00 
 8.82250000e-08  0.00000000e+00  8.82250000e-08  0.00000000e+00  8.82250000e-08  0.00000000e+00  8.82250000e-08 -2.73245372e-08  8.82250000e-08  1.80000001e+00 
 8.82350000e-08  0.00000000e+00  8.82350000e-08  0.00000000e+00  8.82350000e-08  0.00000000e+00  8.82350000e-08  3.73827840e-08  8.82350000e-08  1.79999988e+00 
 8.82450000e-08  0.00000000e+00  8.82450000e-08  0.00000000e+00  8.82450000e-08  0.00000000e+00  8.82450000e-08 -2.69908079e-08  8.82450000e-08  1.80000001e+00 
 8.82550000e-08  0.00000000e+00  8.82550000e-08  0.00000000e+00  8.82550000e-08  0.00000000e+00  8.82550000e-08  3.70039773e-08  8.82550000e-08  1.79999988e+00 
 8.82650000e-08  0.00000000e+00  8.82650000e-08  0.00000000e+00  8.82650000e-08  0.00000000e+00  8.82650000e-08 -2.66616547e-08  8.82650000e-08  1.80000001e+00 
 8.82750000e-08  0.00000000e+00  8.82750000e-08  0.00000000e+00  8.82750000e-08  0.00000000e+00  8.82750000e-08  3.66296846e-08  8.82750000e-08  1.79999988e+00 
 8.82850000e-08  0.00000000e+00  8.82850000e-08  0.00000000e+00  8.82850000e-08  0.00000000e+00  8.82850000e-08 -2.63362913e-08  8.82850000e-08  1.80000001e+00 
 8.82950000e-08  0.00000000e+00  8.82950000e-08  0.00000000e+00  8.82950000e-08  0.00000000e+00  8.82950000e-08  3.62598060e-08  8.82950000e-08  1.79999988e+00 
 8.83050000e-08  0.00000000e+00  8.83050000e-08  0.00000000e+00  8.83050000e-08  0.00000000e+00  8.83050000e-08 -2.60146136e-08  8.83050000e-08  1.80000001e+00 
 8.83150000e-08  0.00000000e+00  8.83150000e-08  0.00000000e+00  8.83150000e-08  0.00000000e+00  8.83150000e-08  3.58941739e-08  8.83150000e-08  1.79999988e+00 
 8.83250000e-08  0.00000000e+00  8.83250000e-08  0.00000000e+00  8.83250000e-08  0.00000000e+00  8.83250000e-08 -2.56965701e-08  8.83250000e-08  1.80000001e+00 
 8.83350000e-08  0.00000000e+00  8.83350000e-08  0.00000000e+00  8.83350000e-08  0.00000000e+00  8.83350000e-08  3.55326680e-08  8.83350000e-08  1.79999988e+00 
 8.83450000e-08  0.00000000e+00  8.83450000e-08  0.00000000e+00  8.83450000e-08  0.00000000e+00  8.83450000e-08 -2.53821070e-08  8.83450000e-08  1.80000001e+00 
